PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-21,16:08:19,"Mueller, Kyle",803705,Right,PRE_BLH,Undefined,Undefined,NA,NA,90.86466,-1.336483,-3.093048,2449.066349,218.099192,01:15:00,5.86569,1.65785,6.53772,-16.04198,17.2571,12.64072,3.30094,-0.12867,82.4017,-4.441586,-0.800726,0.415324,-7.54878,9.78288,-1.44814,50,5.7657,6.62175,-131.85882,-3.48419,-13.18399,30.13173,-15.08821,951500a0-29de-4aa8-acfc-1330b226a7bd,NA,NA,NA,NA,134.578789,10282646,"Goodness, Paul",3847.652233,NA,44.74528,Right,-0.190753,NA,NA,NA,NA,30.21153,NA,NA,0.13594,3.46617,0.18367,NA,NA,NA,NA,NA,1,1,MOY_MOY,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,MOY_MOY,PresbyterianCollege,D1,BSOU,20250221-PresbyterianCollege-1,fa871760-f097-11ef-8ace-99c3957f9346,90.75421,3.46617,NA,8.46295,NA,NA,NA,821220b7-85c0-4c8f-af4b-a3355425d63e,2025-02-21,21:08:19,2025-02-21T21:08:19Z,2025-02-21T21:08:19Z,NA,v3,471507,le-moyne,21 February 2025 16:00-le-moyne@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,53.9634,-132.76143,15.06586,5.8633,-3.03222,-7.5441,-1.65241,7.01668,-6.59199,NA,0.13447,-46.02034,-0.07727,NA,NA,NA,NA,NA,NA,3.46672,-0.23304,-11.83764,NA,NA,NA,NA,NA,NA,0.18541,46.69469,-1.73786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
2,2025-02-21,16:08:40,"Mueller, Kyle",803705,Right,PRE_BLH,Undefined,Undefined,NA,NA,89.87518,-1.317336,-2.372712,2251.057001,208.408057,01:00:00,5.86074,1.62213,6.47827,-15.07497,19.35052,9.77497,3.39352,0.25659,80.71904,-4.270861,-0.600797,0.422291,-5.82347,10.86796,-1.45864,50,5.76077,4.99273,-130.31306,-3.33843,-9.83664,31.90124,-13.81649,8c90ee97-a92f-458f-aecc-8b446ffa1a76,NA,NA,NA,NA,NA,10282646,"Goodness, Paul",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MOY_MOY,1,Top,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,MOY_MOY,PresbyterianCollege,D1,BSOU,20250221-PresbyterianCollege-1,06e941e0-f098-11ef-8ace-99c3957f9346,89.2571,NA,NA,9.15613,NA,NA,NA,821220b7-85c0-4c8f-af4b-a3355425d63e,2025-02-21,21:08:40,2025-02-21T21:08:40Z,2025-02-21T21:08:40Z,NA,v3,471507,le-moyne,21 February 2025 16:00-le-moyne@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.01882,-131.29319,15.95062,5.85682,-2.91392,-6.90825,-1.61668,5.29495,-4.91832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-21,16:08:54,"Mueller, Kyle",803705,Right,PRE_BLH,Undefined,Undefined,NA,NA,90.51641,-1.269345,-1.956101,2325.129355,210.862513,01:00:00,5.89658,1.48323,6.52034,-19.37899,14.26536,7.82394,3.11609,0.33967,81.9245,-4.982997,-0.535747,0.417472,-4.71299,8.21945,-1.3501,50,5.79962,4.1782,-131.4164,-3.44632,-8.1436,30.95683,-17.97172,f6d319f2-b8db-426d-867a-65b042e5d723,NA,NA,NA,NA,-0.426571,10282646,"Goodness, Paul",NA,NA,71.04105,Right,50.235497,109.71659,94.35623,7.89079,190.41353,188.81227,5.040952,6.5183,1.24055,3.17897,-0.34331,NA,NA,NA,NA,NA,1,3,MOY_MOY,1,Top,0,0,2,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,PRE_BLH,MOY_MOY,PresbyterianCollege,D1,BSOU,20250221-PresbyterianCollege-1,0f3c25b0-f098-11ef-8ace-99c3957f9346,90.28735,94.36921,NA,8.59191,NA,NA,NA,821220b7-85c0-4c8f-af4b-a3355425d63e,2025-02-21,21:08:54,2025-02-21T21:08:54Z,2025-02-21T21:08:54Z,Popup,v3,471507,le-moyne,21 February 2025 16:00-le-moyne@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,53.98024,-132.35068,15.47842,5.89545,-2.90394,-8.98586,-1.4799,4.42397,-4.0718,192.571121,1.24464,66.55811,-14.29283,3.08806,-0.29277,-0.05516,0.02231,-0.00274,1.2e-4,3.17717,80.11972,-20.27209,1.59345,-0.18988,-0.03475,0.02202,-0.00381,2.2e-4,-0.34405,-0.48024,3.05149,-0.87446,0.14802,-0.00765,-0.00269,5.4e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
4,2025-02-21,16:09:26,"Mueller, Kyle",803705,Right,PRE_BLH,Undefined,Undefined,NA,NA,90.58002,-1.567754,-1.448843,2411.061913,214.151947,01:15:00,5.8963,1.66101,6.48994,-17.58182,16.03788,10.08414,2.99097,1.17089,82.00077,-4.952701,0.381456,0.417319,-5.68008,9.20654,-1.56314,50,5.77823,2.91279,-131.49892,-4.0614,-9.83619,30.75251,-16.23106,988c4a23-48d8-41a8-b635-606fa4f8e6fc,NA,NA,NA,NA,NA,1000115630,"Russ, Dominick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MOY_MOY,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,MOY_MOY,PresbyterianCollege,D1,BSOU,20250221-PresbyterianCollege-1,21f5d930-f098-11ef-8ace-99c3957f9346,90.32043,NA,NA,8.57925,NA,NA,NA,821220b7-85c0-4c8f-af4b-a3355425d63e,2025-02-21,21:09:26,2025-02-21T21:09:26Z,2025-02-21T21:09:26Z,NA,v3,471507,le-moyne,21 February 2025 16:00-le-moyne@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.00914,-132.43318,15.37626,5.89413,-3.5683,-8.11553,-1.65617,3.21161,-4.9181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-21,16:09:40,"Mueller, Kyle",803705,Right,PRE_BLH,Undefined,Undefined,NA,NA,89.88643,-2.979115,-2.830082,2379.968666,212.422354,01:00:00,5.90345,1.66744,6.63344,-17.14591,16.8608,9.95666,1.74116,-0.09616,81.59567,-6.281703,-1.020144,0.419714,-6.12115,10.14784,-1.47955,50,5.69421,6.06181,-130.33832,-7.22248,-10.4265,29.90189,-14.88865,585e0c5a-7356-4c33-89bd-91f09ab8f646,NA,NA,NA,NA,NA,1000115630,"Russ, Dominick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MOY_MOY,1,Top,1,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,MOY_MOY,PresbyterianCollege,D1,BSOU,20250221-PresbyterianCollege-1,2b0e08d0-f098-11ef-8ace-99c3957f9346,89.80502,NA,NA,8.29077,NA,NA,NA,821220b7-85c0-4c8f-af4b-a3355425d63e,2025-02-21,21:09:40,2025-02-21T21:09:40Z,2025-02-21T21:09:40Z,NA,v3,471507,le-moyne,21 February 2025 16:00-le-moyne@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,53.86797,-131.2227,14.95095,5.90131,-6.78214,-7.44432,-1.66339,6.37019,-5.21325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-21,16:10:00,"Mueller, Kyle",803705,Right,PRE_BLH,Undefined,Undefined,NA,NA,89.11069,-0.392991,-0.605138,2383.222381,203.968377,12:45:00,5.93117,1.65432,6.61816,-18.76572,15.66946,6.45154,4.00741,1.63771,80.83753,-4.006894,0.568822,0.42235,-3.54575,8.68882,-1.61542,50,5.8964,1.11286,-129.49533,-1.36926,-5.97089,29.13566,-17.54245,1bffa43e-8ec8-4f17-ad54-c57808895cad,NA,NA,NA,NA,NA,1000115630,"Russ, Dominick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MOY_MOY,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,MOY_MOY,PresbyterianCollege,D1,BSOU,20250221-PresbyterianCollege-1,367b7310-f098-11ef-8ace-99c3957f9346,89.24456,NA,NA,8.27316,NA,NA,NA,821220b7-85c0-4c8f-af4b-a3355425d63e,2025-02-21,21:10:00,2025-02-21T21:10:00Z,2025-02-21T21:10:00Z,NA,v3,471507,le-moyne,21 February 2025 16:00-le-moyne@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,53.88092,-130.36559,14.56783,5.92948,-0.84528,-8.77122,-1.65132,1.29121,-2.98545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
7,2025-02-21,16:10:17,"Mueller, Kyle",803705,Right,PRE_BLH,Undefined,Undefined,NA,NA,89.40527,-1.941249,-2.308364,2335.964952,209.756212,01:00:00,5.94071,1.59797,6.91035,-17.77336,15.91304,8.47831,2.68947,0.20098,81.70133,-5.366804,-0.75821,0.417733,-5.12709,9.33099,-1.45512,50,5.8118,4.91828,-129.90349,-4.82975,-8.7461,27.64229,-16.25666,ee9b9596-f8fb-4945-b8da-597ed9237343,NA,NA,NA,NA,NA,1000115630,"Russ, Dominick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,MOY_MOY,1,Top,1,2,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,MOY_MOY,PresbyterianCollege,D1,BSOU,20250221-PresbyterianCollege-1,4093ad90-f098-11ef-8ace-99c3957f9346,90.231,NA,NA,7.70394,NA,NA,NA,821220b7-85c0-4c8f-af4b-a3355425d63e,2025-02-21,21:10:17,2025-02-21T21:10:17Z,2025-02-21T21:10:17Z,NA,v3,471507,le-moyne,21 February 2025 16:00-le-moyne@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,53.59007,-130.66519,13.82114,5.93871,-4.38178,-8.12833,-1.59397,5.15928,-4.37305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
8,2025-02-21,16:10:33,"Mueller, Kyle",803705,Right,PRE_BLH,Undefined,Undefined,NA,NA,83.48126,-1.082871,-1.466278,2311.618226,29.032018,07:00:00,6.00682,1.41009,5.71733,-42.56597,-2.15819,-1.90024,1.45042,-0.11452,76.80971,-8.856462,-1.8069,0.457513,0.55433,-0.44953,-1.2862,50,5.88963,3.17857,-121.2384,-3.76169,0.8229,24.28792,-32.84133,227c5809-ab57-4e61-89e6-74c224605b8c,NA,NA,NA,NA,76.121623,1000115630,"Russ, Dominick",NA,NA,86.13805,Left,-35.239527,NA,NA,NA,3.12194,1.74945,0.020488,43.778403,1.74632,1.49558,0.10476,NA,NA,NA,NA,NA,2,5,MOY_MOY,1,Top,1,2,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,MOY_MOY,PresbyterianCollege,D1,BSOU,20250221-PresbyterianCollege-1,49f939e0-f098-11ef-8ace-99c3957f9346,82.38543,1.49558,NA,6.67155,NA,NA,NA,821220b7-85c0-4c8f-af4b-a3355425d63e,2025-02-21,21:10:33,2025-02-21T21:10:33Z,2025-02-21T21:10:33Z,GroundBall,v3,471507,le-moyne,21 February 2025 16:00-le-moyne@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.78632,-122.19349,12.14396,6.01216,-2.47025,-16.42067,-1.41056,3.14621,0.41145,NA,1.7462,24.78537,NA,NA,NA,NA,NA,NA,NA,1.49593,-72.99947,NA,NA,NA,NA,NA,NA,NA,0.10428,100.31536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
9,2025-02-21,16:10:58,"Mueller, Kyle",803705,Right,PRE_BLH,Undefined,Undefined,NA,NA,85.90947,-1.646802,-3.029355,2200.989641,257.262578,02:30:00,5.84378,1.64253,6.59722,-32.14187,5.26792,17.37914,1.65392,0.31262,77.83211,-7.687649,0.132379,0.440214,-10.07241,3.71272,-1.44177,50,5.71815,5.93903,-124.622,-4.53808,-15.59894,28.60413,-26.42421,09510c39-be0b-4c20-9844-c45f08393cac,NA,NA,NA,NA,NA,1000115630,"Russ, Dominick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,MOY_MOY,1,Top,1,2,2,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,PRE_BLH,MOY_MOY,PresbyterianCollege,D1,BSOU,20250221-PresbyterianCollege-1,58d87250-f098-11ef-8ace-99c3957f9346,85.62295,NA,NA,8.07736,NA,NA,NA,821220b7-85c0-4c8f-af4b-a3355425d63e,2025-02-21,21:10:58,2025-02-21T21:10:58Z,2025-02-21T21:10:58Z,NA,v3,471507,le-moyne,21 February 2025 16:00-le-moyne@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,53.90394,-125.51486,14.30206,5.84693,-3.71326,-13.21211,-1.63475,6.42594,-7.79947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.56009,2.704773,1.389978,1.314795,-0.33559,1.4139,-0.31829,-3.17276,5.59593,2.29717,73.03135,8.34566,-51.79626,-3.11343,62.43024,-3.43867,5.67734,20.82917,-14.3028,2.16262,-48.1365,5.40567,High,High,High,NA,NA,High,High,High
10,2025-02-21,16:11:26,"Mueller, Kyle",803705,Right,PRE_BLH,Undefined,Undefined,NA,NA,82.81581,0.980013,-1.172681,2197.753973,90.046486,09:00:00,5.95282,1.6454,6.0624,-39.20203,1.25752,-2.90433,3.59333,0.31783,75.8833,-6.278211,-1.695721,0.457806,1.15791,0.80303,-1.55289,50,6.0083,2.57665,-120.32597,0.78736,1.69657,23.48034,-30.99747,e7e254cc-85ee-43fd-8de4-eb9c387cdc44,NA,NA,NA,NA,NA,10320059,"Patchett, Wyatt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MOY_MOY,1,Top,2,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,MOY_MOY,PresbyterianCollege,D1,BSOU,20250221-PresbyterianCollege-1,6a05e080-f098-11ef-8ace-99c3957f9346,82.33269,NA,NA,6.93251,NA,NA,NA,821220b7-85c0-4c8f-af4b-a3355425d63e,2025-02-21,21:11:26,2025-02-21T21:11:26Z,2025-02-21T21:11:26Z,NA,v3,471507,le-moyne,21 February 2025 16:00-le-moyne@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.43898,-121.1891,11.74017,5.95841,1.92681,-15.49874,-1.64646,2.51428,0.84829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
