PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-25,18:04:51,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,91.05913,-2.378487,-1.436273,2344.288035,223.248055,01:30:00,5.62186,0.89251,5.44407,-15.1304,19.58655,17.24997,2.132,0.98492,82.24785,-5.269498,1.633854,0.424075,-9.21115,11.00312,-0.77817,50,5.40171,2.53118,-131.93613,-5.94586,-16.02246,31.51671,-13.03453,3c019c43-ef15-4c83-ab51-6f0cc3b6198a,NA,NA,NA,NA,-72.108276,1000230607,"Neaves, Avery",3472.160168,NA,104.94992,Right,9.117699,32.28068,6.34599,-105.15672000000001,149.13402,107.03433,1.104947,-74.303063,3.59517,2.64362,-1.17201,NA,NA,NA,NA,NA,1,1,COL_CHA,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20250225-GeorgiaSouthern-1,ece31e00-f3cc-11ef-af8d-f7666db450eb,88.88164,8.34026,NA,8.81128,NA,NA,NA,e6a725ce-ec01-4fe5-b8c5-1f857498f535,2025-02-25,23:04:51,2025-02-25T23:04:51Z,2025-02-25T23:04:51Z,LineDrive,v3,471303,471501,NA,"Haab, Daniel",1000099108,Right,GEO_EAG,55.05581,-133.13837,15.75835,5.61904,-5.44864,-6.51727,-0.88638,3.14238,-8.01123,NA,3.59517,46.69161,-14.84738,3.11027,-0.7756,0.19345,-0.04798,0.00989,-0.00115,2.64362,24.39163,-27.86482,4.16903,-1.03517,0.26582,-0.06447,0.01335,-0.00156,-1.17201,-144.63142,17.15531,-3.36086,0.85144,-0.21109,0.05305,-0.01105,0.00129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
2,2025-02-25,18:05:13,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,90.64544,-1.182427,-2.499187,2210.093212,221.290305,01:30:00,5.82876,0.68838,5.35345,-17.99588,17.00052,13.87257,3.2189,-0.50105,82.13079,-4.577746,-0.036615,0.425778,-7.65567,9.21319,-0.4735,50,5.70986,5.08151,-131.33209,-3.30613,-13.27706,29.63907,-16.19581,1f9a6b09-1dfb-451b-bb8a-ed9937a1665d,NA,NA,NA,NA,NA,1000230607,"Neaves, Avery",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,COL_CHA,1,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20250225-GeorgiaSouthern-1,fa388220-f3cc-11ef-af8d-f7666db450eb,88.52605,NA,NA,8.51465,NA,NA,NA,e6a725ce-ec01-4fe5-b8c5-1f857498f535,2025-02-25,23:05:13,2025-02-25T23:05:13Z,2025-02-25T23:05:13Z,NA,v3,471303,471501,NA,"Haab, Daniel",1000099108,Right,GEO_EAG,55.14399,-132.4879,14.81953,5.82647,-2.67455,-8.09791,-0.68175,5.59926,-6.63853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-25,18:05:31,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Slider,NA,NA,82.20287,-0.949304,-2.7124,2805.518138,94.746676,09:15:00,5.40329,1.24902,5.0085,-40.74439,2.3665,-11.42871,1.11077,-2.26557,75.24385,-8.316422,-4.728126,0.472569,4.88154,1.85181,-0.97872,50,5.27918,6.1282,-119.07346,-3.47898,6.95539,24.48272,-29.53551,a5424c4c-2540-41b9-85a5-ed8fd0cfbda6,NA,NA,NA,NA,NA,1000230607,"Neaves, Avery",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,COL_CHA,1,Top,0,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20250225-GeorgiaSouthern-1,051a2720-f3cd-11ef-af8d-f7666db450eb,79.76078,NA,NA,6.95902,NA,NA,NA,e6a725ce-ec01-4fe5-b8c5-1f857498f535,2025-02-25,23:05:31,2025-02-25T23:05:31Z,2025-02-25T23:05:31Z,NA,v3,471303,471501,NA,"Haab, Daniel",1000099108,Right,GEO_EAG,55.49164,-120.19729,12.24136,5.40776,-2.12321,-14.76775,-1.25269,5.80893,3.47769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-25,18:05:54,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,91.24447,-3.134797,-2.309532,2369.252965,210.873209,01:00:00,5.69034,0.5896,5.43289,-14.6928,19.98245,11.19131,1.52484,-0.64187,82.39296,-5.944744,-0.319671,0.42382,-6.32729,11.38016,-0.39286,50,5.4025,4.80222,-131.99801,-7.67111,-11.02851,31.26309,-12.33833,ab20d7db-341a-434a-9976-6bd89c7fe2b9,NA,NA,NA,NA,NA,1000230607,"Neaves, Avery",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,COL_CHA,1,Top,0,1,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20250225-GeorgiaSouthern-1,129da020-f3cd-11ef-af8d-f7666db450eb,88.93505,NA,NA,8.85151,NA,NA,NA,e6a725ce-ec01-4fe5-b8c5-1f857498f535,2025-02-25,23:05:54,2025-02-25T23:05:54Z,2025-02-25T23:05:54Z,NA,v3,471303,471501,NA,"Haab, Daniel",1000099108,Right,GEO_EAG,55.06417,-133.19204,15.63155,5.68648,-7.19987,-6.16916,-0.58431,5.22343,-5.51426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.36621,2.745258,1.902387,0.842871,-0.40328,1.33345,0.65095,4.5076,4.3034,2.56382,71.39825,6.78272,-53.40441,4.52833,83.91923,-5.42713,4.36055,16.45437,-16.08272,2.47565,-75.14447,10.45261,High,High,High,NA,NA,High,Medium,High
5,2025-02-25,18:06:25,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,91.18111,-2.488407,-2.416892,2323.059457,219.238612,01:15:00,5.65506,0.72641,5.46757,-15.16206,19.28651,14.78028,2.0591,-0.30522,82.74452,-5.376226,0.21284,0.422432,-8.22914,10.83812,-0.52438,50,5.42602,4.91313,-132.10245,-6.21658,-14.43636,30.04503,-13.16077,a065db9c-193f-46a7-b446-fce27d1f99d0,NA,NA,NA,NA,-154.199554,1000099633,"Baumhofer, Will",2883.766709,NA,72.49671,Left,38.118245,-99.76786,43.38831,-46.32784,200.3955,87.71297,2.872653,-155.47893,2.57879,2.37482,0.27078,NA,NA,NA,NA,NA,2,1,COL_CHA,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20250225-GeorgiaSouthern-1,2554bb90-f3cd-11ef-af8d-f7666db450eb,89.22724,43.66386,NA,8.4366,NA,NA,NA,e6a725ce-ec01-4fe5-b8c5-1f857498f535,2025-02-25,23:06:25,2025-02-25T23:06:25Z,2025-02-25T23:06:25Z,FlyBall,v3,471303,471501,NA,"Haab, Daniel",1000099108,Right,GEO_EAG,55.03268,-133.24215,15.02252,5.65237,-5.71735,-6.58038,-0.72114,5.46075,-7.21818,12.247708,2.57904,-75.32458,3.52071,0.02366,0.12876,-0.08769,0.02326,-6.1e-4,-4e-4,2.37495,65.62892,-30.02517,3.86182,-0.81212,0.19275,-0.05731,0.01281,-0.0012,0.27075,-36.40723,4.03515,-0.81315,0.15845,-0.03667,0.01094,-0.00197,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-02-25,18:06:45,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,90.15739,-3.256705,-0.637812,2254.606548,222.648741,01:30:00,5.70567,0.68255999999999994,5.21893,-18.97021,16.89481,14.34233,1.05923,1.27803,81.38603,-6.8099,1.905813,0.431029,-7.34914,9.85894,-0.63487,50,5.39115,0.77944,-130.4298,-8.06405,-12.46836,31.30571,-15.44766,78be9593-31bb-430f-8491-14ac18b8c872,NA,NA,NA,NA,NA,1000099633,"Baumhofer, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,COL_CHA,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20250225-GeorgiaSouthern-1,30fe4470-f3cd-11ef-af8d-f7666db450eb,87.44749,NA,NA,8.77137,NA,NA,NA,e6a725ce-ec01-4fe5-b8c5-1f857498f535,2025-02-25,23:06:45,2025-02-25T23:06:45Z,2025-02-25T23:06:45Z,NA,v3,471303,471501,NA,"Haab, Daniel",1000099108,Right,GEO_EAG,55.27828,-131.6906,15.65285,5.70339,-7.44192,-7.72383,-0.67637,1.28159,-6.23418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-25,18:07:05,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Curveball,NA,NA,76.50425,0.220588,2.273067,2870.369824,53.769063,07:45:00,5.71651,0.74721,4.93938,-59.97972,-10.02111,-15.98969,0.92685,1.5642,70.03406,-10.559392,-0.555415,0.508718,8.5943,-4.4987,-0.95436,50,5.68808,-3.74982,-110.89767,-1.7392,10.58647,21.84282,-37.71556,e1edae2e-dafa-4d65-85df-982f8b995f44,NA,NA,NA,NA,NA,1000099633,"Baumhofer, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,COL_CHA,1,Top,1,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20250225-GeorgiaSouthern-1,3d1498e0-f3cd-11ef-af8d-f7666db450eb,74.09307,NA,NA,6.47019,NA,NA,NA,e6a725ce-ec01-4fe5-b8c5-1f857498f535,2025-02-25,23:07:05,2025-02-25T23:07:05Z,2025-02-25T23:07:05Z,NA,v3,471303,471501,NA,"Haab, Daniel",1000099108,Right,GEO_EAG,55.56329,-111.98808,10.92141,5.72791,0.14358,-18.85778,-0.75397,-4.27831,5.29324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-25,18:07:21,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,ChangeUp,NA,NA,78.80528,1.596934,-1.030893,2161.237487,258.032805,02:30:00,5.29751,1.01043,5.73861,-40.64746,4.98516,16.2393,3.39788,1.40365,71.53739,-5.931821,1.875483,0.486194,-8.54949,2.51713,-0.93462,50,5.40579,1.42901,-114.33575,1.89944,-11.20948,22.95612,-28.87379,a3492bfb-8cf0-4ee4-b749-81d6724b9c1b,NA,NA,NA,NA,NA,1000099633,"Baumhofer, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,COL_CHA,1,Top,1,2,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20250225-GeorgiaSouthern-1,46b55970-f3cd-11ef-af8d-f7666db450eb,77.52558,NA,NA,7.26789,NA,NA,NA,e6a725ce-ec01-4fe5-b8c5-1f857498f535,2025-02-25,23:07:21,2025-02-25T23:07:21Z,2025-02-25T23:07:21Z,NA,v3,471303,471501,NA,"Haab, Daniel",1000099108,Right,GEO_EAG,54.7605,-115.28759,11.47806,5.30221,3.09665,-14.4369,-1.0035,1.8938,-5.60474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-25,18:07:38,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,90.51444,-2.85487,-1.815219,2309.155127,220.321007,01:15:00,5.62681,0.74472,5.3691,-16.61706,18.67265,14.75989,1.5617,0.27215,81.76404,-6.005152,0.807856,0.427558,-7.94847,10.62505,-0.59264,50,5.35919,3.46572,-131.00895,-7.06,-13.64278,30.88223,-13.93718,03d5f8d6-3e9b-40e7-bedb-9f121fc9b1ff,NA,NA,NA,NA,NA,1000099633,"Baumhofer, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,COL_CHA,1,Top,1,3,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20250225-GeorgiaSouthern-1,50c46c30-f3cd-11ef-af8d-f7666db450eb,88.15741,NA,NA,8.75041,NA,NA,NA,e6a725ce-ec01-4fe5-b8c5-1f857498f535,2025-02-25,23:07:38,2025-02-25T23:07:38Z,2025-02-25T23:07:38Z,NA,v3,471303,471501,NA,"Haab, Daniel",1000099108,Right,GEO_EAG,55.12833,-132.21231,15.44111,5.6237,-6.51693,-6.96859,-0.73804,3.99733,-6.82139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-25,18:07:57,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,91.1591,-1.931811,-2.253194,2311.742175,229.153212,01:45:00,5.65996,0.76982,5.23677,-18.91989,15.94568,17.01375,2.26543,0.06868,82.45573,-5.4816,0.762378,0.424981,-9.1765,8.91229,-0.57565,50,5.46851,4.39029,-132.0111,-5.11004,-16.02553,30.82116,-16.6099,83511d04-1f4b-4272-881d-fd6d2e86b2b4,NA,NA,NA,NA,NA,1000099633,"Baumhofer, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,COL_CHA,1,Top,1,3,2,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20250225-GeorgiaSouthern-1,5c34bca0-f3cd-11ef-af8d-f7666db450eb,88.692,NA,NA,8.70337,NA,NA,NA,e6a725ce-ec01-4fe5-b8c5-1f857498f535,2025-02-25,23:07:57,2025-02-25T23:07:57Z,2025-02-25T23:07:57Z,NA,v3,471303,471501,NA,"Haab, Daniel",1000099108,Right,GEO_EAG,55.26162,-133.23389,15.41058,5.65817,-4.45107,-8.30495,-0.76243,5.02608,-8.01277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.85636,2.28594,1.436672,0.849268,-0.46324,2.08259,-0.09543,0.07155,4.08648,-1.89239,74.05084,7.64064,-50.75512,0.09865,91.84385,-5.5945,4.12942,16.44198,-14.4636,-2.00294,-66.35713,10.47173,High,High,High,NA,NA,High,Medium,High
