PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-26,14:01:35,"Brooks, Daniel",1000133718,Right,COL_CHA,Undefined,Fastball,NA,NA,90.97766,-3.345916,-1.93929,2391.372734,200.531778,12:45:00,6.69599,1.15504,5.96961,-9.9804,24.33434,8.62804,2.75676,0.07531,81.76732,-5.34934,-0.38997,0.421611,-5.00492,13.87076,-1.00583,50,6.42466,4.07245,-131.65608,-7.87037,-8.6398,32.24846,-8.22956,277c50c0-69c8-4aa7-817a-32ab978851d6,NA,NA,NA,NA,NA,703482,"Wills, Brock",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UNC_SEA,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20250426-BallparkAtPatriotPoint-1,7dbe9150-22c8-11f0-a7ee-b1ebb17c2cef,89.401,NA,NA,9.21034,NA,NA,NA,387ca9e3-0a56-403c-a7af-4c15284b7b7f,2025-04-26,18:01:35,2025-04-26T18:01:35Z,2025-04-26T18:01:35Z,NA,v3,471501,471373,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.52691,-132.76029,16.12423,6.68932,-7.58859,-4.11478,-1.15034,4.36829,-4.3199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-26,14:01:46,"Brooks, Daniel",1000133718,Right,COL_CHA,Undefined,ChangeUp,NA,NA,87.04869,-3.999907,-3.746102,2360.031745,238.140593,02:00:00,6.39634,1.09242,6.22104,-20.7982,16.47458,24.22056,0.95821,-0.35095,78.46989,-7.957714,0.622629,0.439407,-13.75674,10.26245,-0.82323,50,6.08553,7.26511,-125.82247,-9.39225,-21.65936,29.78485,-16.01633,c45bb29a-2cb3-4185-82a4-ce3a3a043327,NA,NA,NA,NA,NA,703482,"Wills, Brock",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UNC_SEA,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20250426-BallparkAtPatriotPoint-1,84473c70-22c8-11f0-a7ee-b1ebb17c2cef,85.78018,NA,NA,8.5788,NA,NA,NA,387ca9e3-0a56-403c-a7af-4c15284b7b7f,2025-04-26,18:01:46,2025-04-26T18:01:46Z,2025-04-26T18:01:46Z,NA,v3,471501,471373,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.27946,-126.83146,14.89243,6.39452,-8.84969,-8.00816,-1.08177,7.99884,-10.82968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-26,14:02:00,"Brooks, Daniel",1000133718,Right,COL_CHA,Undefined,Fastball,NA,NA,91.82525,-3.678687,-1.994295,2432.229458,208.93248,01:00:00,6.62861,0.95543,6.29021,-10.62906,22.45296,11.75654,2.34596,0.09651,83.09337,-5.788099,0.129958,0.413969,-6.6615,13.09028,-0.81362,50,6.35156,4.12899,-133.01096,-8.75472,-11.80962,31.30495,-8.96727,f2ca4590-b94e-4054-8dd1-85959edc506e,NA,NA,NA,NA,NA,703482,"Wills, Brock",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,UNC_SEA,1,Top,0,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20250426-BallparkAtPatriotPoint-1,8cbdd4e0-22c8-11f0-a7ee-b1ebb17c2cef,91.05143,NA,NA,8.73188,NA,NA,NA,387ca9e3-0a56-403c-a7af-4c15284b7b7f,2025-04-26,18:02:00,2025-04-26T18:02:00Z,2025-04-26T18:02:00Z,NA,v3,471501,471373,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.20821,-133.99772,15.65247,6.62306,-8.47206,-4.48364,-0.94963,4.50124,-5.90481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-26,14:02:16,"Brooks, Daniel",1000133718,Right,COL_CHA,Undefined,ChangeUp,NA,NA,87.62624,-1.971605,-2.18955,2439.630111,229.659924,01:45:00,6.32366,1.24123,6.18399,-20.87997,15.42568,16.68922,2.76099,0.60913,79.5704,-5.935704,0.821903,0.433669,-9.38071,8.96886,-1.08446,50,6.16412,4.20717,-127.15755,-4.98254,-15.21164,28.40801,-17.6303,6fc445b1-50b2-4b78-a5d8-e85ba71b8fe9,NA,NA,NA,NA,-172.521316,703482,"Wills, Brock",2752.12549,NA,74.00843,Left,24.789903,-108.42903,20.66203,-18.52367,163.74358,59.01529,2.020756,-170.183453,3.35232,2.96762,-0.57252,NA,NA,NA,NA,NA,1,4,UNC_SEA,1,Top,0,1,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20250426-BallparkAtPatriotPoint-1,96289150-22c8-11f0-a7ee-b1ebb17c2cef,86.91521,23.20139,NA,8.05583,NA,NA,NA,387ca9e3-0a56-403c-a7af-4c15284b7b7f,2025-04-26,18:02:16,2025-04-26T18:02:16Z,2025-04-26T18:02:16Z,LineDrive,v3,471501,471373,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.3179,-128.11857,14.20401,6.32259,-4.38612,-8.81515,-1.23549,4.72177,-7.60582,336.638918,3.3523,-97.70392,9.05206,-0.67829,0.01187,0.09631,-0.06071,0.02115,-0.00306,2.96766,45.50959,-28.28458,3.47428,-0.65009,0.11648,-0.03554,0.0126,-0.00179,-0.57249,-12.82825,-2.2441,1.32171,-0.26167,0.06218,-0.03252,0.01406,-0.00222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-04-26,14:02:31,"Brooks, Daniel",1000133718,Right,COL_CHA,Undefined,Fastball,NA,NA,92.63186,-3.558816,-1.450799,2435.913737,187.278483,12:15:00,6.62961,1.03307,6.28291,-9.20115,23.4906,2.84362,2.57741,-0.06744,83.32365,-5.419937,-0.937051,0.41152,-1.95976,13.74576,-0.92739,50,6.36217,3.27934,-134.17709,-8.50083,-3.50946,33.82967,-7.55894,991ea118-a0fe-4a2b-935f-712c6ec96ba6,NA,NA,NA,NA,-7.436881,703482,"Wills, Brock",3888.17445,NA,88.86957,Left,48.239472,107.78018,107.78216,-21.98669,295.53142,291.08259,5.845136,-15.940585,2.42683,3.47428,-0.34798,NA,NA,NA,NA,NA,1,5,UNC_SEA,1,Top,0,1,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20250426-BallparkAtPatriotPoint-1,9f8f0800-22c8-11f0-a7ee-b1ebb17c2cef,91.59332,128.63803,NA,9.30821,NA,NA,NA,387ca9e3-0a56-403c-a7af-4c15284b7b7f,2025-04-26,18:02:31,2025-04-26T18:02:31Z,2025-04-26T18:02:31Z,FlyBall,v3,471501,471373,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.21652,-135.236,16.91484,6.62455,-8.26423,-3.77947,-1.03175,3.38919,-1.75473,160.898913,2.4324,85.97404,-17.9645,4.18992,-0.59975,0.02123,0.00839,-0.00127,5e-5,3.47257,97.24475,-22.76163,2.04827,-0.21226,-0.04166,0.02147,-0.00328,1.7e-4,-0.34692,-11.25752,-2.39538,0.85613,-0.16297,0.00778,0.00363,-7.1e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-04-26,14:03:06,"Brooks, Daniel",1000133718,Right,COL_CHA,Undefined,Fastball,NA,NA,91.76095,-2.813027,-1.919634,2448.082134,191.765115,12:30:00,6.69058,0.91103,6.25451,-10.72123,22.60442,4.44886,3.19944,-0.48917,82.50938,-4.954542,-1.116519,0.41549,-2.95209,13.03788,-0.77059,50,6.47616,4.2722,-132.97221,-6.7502,-5.19075,33.28337,-9.24911,deed82c6-33b6-469c-85bb-92146c153e48,NA,NA,NA,NA,-13.236721,1000277278,"Lucas, Trevor",2537.331928,NA,96.01637,Right,41.973404,107.5324,90.27144,-23.16666,363.07795,351.2424,5.84312,-11.073739,2.35579,3.83019,0.08146,NA,NA,NA,NA,NA,2,1,UNC_SEA,1,Top,1,0,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20250426-BallparkAtPatriotPoint-1,b410d150-22c8-11f0-a7ee-b1ebb17c2cef,90.71805,125.0279,NA,9.25157,NA,NA,NA,387ca9e3-0a56-403c-a7af-4c15284b7b7f,2025-04-26,18:03:06,2025-04-26T18:03:06Z,2025-04-26T18:03:06Z,FlyBall,v3,471501,471373,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.24502,-134.03054,16.64169,6.68612,-6.45611,-4.62455,-0.90906,4.43725,-2.59537,186.951449,2.36243,101.79959,-18.19282,4.0363,-0.6128,0.05204,-0.00145,-0,-0,3.82922,94.18399,-22.13772,2.07835,-0.24811,-0.02389,0.01531,-0.00224,1.1e-4,0.07974,-23.94292,5.62268,-1.35412,0.23837,-0.02902,0.00229,-1.3e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
7,2025-04-26,14:03:38,"Brooks, Daniel",1000133718,Right,COL_CHA,Undefined,Slider,NA,NA,86.21025,-2.066094,-1.264563,2386.738087,218.301053,01:15:00,6.56555,1.21231,6.25322,-29.84572,7.82489,5.09985,2.17174,0.4709,78.00415,-7.655809,-0.341785,0.441746,-3.07028,5.13225,-1.1208,50,6.39748,2.56173,-125.04774,-5.43084,-4.77722,29.29172,-24.18847,4a4bc0ff-6cb9-41b0-a17f-75cb6b675406,NA,NA,NA,NA,0.372036,805880,"Thach, Tanner",3903.977135,NA,97.60366,Left,31.902489,109.84398,62.85764,-5.85561,383.34221,381.20276,5.095234,-10.404244,2.13265,2.28985,-0.46516,NA,NA,NA,NA,NA,3,1,UNC_SEA,1,Top,2,0,0,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20250426-BallparkAtPatriotPoint-1,c75a68c0-22c8-11f0-a7ee-b1ebb17c2cef,85.32603,90.34069,NA,8.2061,NA,NA,NA,387ca9e3-0a56-403c-a7af-4c15284b7b7f,2025-04-26,18:03:38,2025-04-26T18:03:38Z,2025-04-26T18:03:38Z,FlyBall,v3,471501,471373,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.24638,-126.0385,14.64586,6.56734,-4.61268,-12.09424,-1.21019,2.72331,-2.38861,150.168731,2.13335,121.51559,-23.067,5.82886,-1.31613,0.28267,-0.05024,0.00567,-2.8e-4,2.29206,75.59976,-17.76123,0.38438,0.4073,-0.22492,0.05656,-0.00698,3.4e-4,-0.46486,0.78409,-7.27812,1.96562,-0.45902,0.09664,-0.01617,0.00172,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
8,2025-04-26,14:06:39,"Marshburn, Connor",823987,Right,UNC_SEA,Undefined,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000230607,"Neaves, Avery",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,COL_CHA,1,Bottom,0,0,0,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20250426-BallparkAtPatriotPoint-1,2f32bab0-22c9-11f0-a7ee-b1ebb17c2cef,NA,NA,NA,NA,NA,NA,NA,387ca9e3-0a56-403c-a7af-4c15284b7b7f,2025-04-26,18:06:39,2025-04-26T18:06:39Z,2025-04-26T18:06:39Z,NA,v3,471501,471373,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,2025-04-26,14:06:40,"Marshburn, Connor",823987,Right,UNC_SEA,Undefined,Fastball,NA,NA,93.15842,-1.763863,-4.448222,2294.094798,256.932467,02:30:00,5.42819,2.56717,5.7418,-27.08348,5.98055,20.45981,1.52334,0.12188,83.85297,-6.79702,-0.795608,0.413856,-11.89764,3.96591,-2.20924,50,5.26449,9.55381,-134.69955,-5.14969,-21.48359,33.94762,-25.01277,da0c8a0b-b793-4507-af6e-2c94f5610a00,NA,NA,NA,NA,NA,1000230607,"Neaves, Avery",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,COL_CHA,1,Bottom,0,0,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20250426-BallparkAtPatriotPoint-1,33df79e0-22c9-11f0-a7ee-b1ebb17c2cef,91.07621,NA,NA,9.30545,NA,NA,NA,387ca9e3-0a56-403c-a7af-4c15284b7b7f,2025-04-26,18:06:40,2025-04-26T18:06:40Z,2025-04-26T18:06:40Z,NA,v3,471501,471373,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,54.75923,-135.8937,16.97381,5.43015,-4.26983,-12.50639,-2.55859,10.30952,-10.7418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-26,14:06:55,"Marshburn, Connor",823987,Right,UNC_SEA,Undefined,Fastball,NA,NA,93.7642,-1.572255,-3.666628,2336.678031,241.452166,02:00:00,5.47754,2.36409,5.70453,-21.98741,10.3763,17.01115,2.17687,0.36048,84.97702,-5.681744,-0.629977,0.40945,-9.82154,6.07563,-2.06729,50,5.33186,7.9387,-135.81197,-4.51398,-18.17954,32.23398,-20.92809,f52fe0f2-94a1-455a-a5f4-536cdd039edf,NA,NA,NA,NA,-37.094727,1000230607,"Neaves, Avery",2590.861252,NA,91.29778,Right,29.541022,85.2428,49.9295,-69.52435,324.08077,192.47491,3.894944,-44.482614,3.00507,2.44499,-0.41477,NA,NA,NA,NA,NA,1,3,COL_CHA,1,Bottom,0,0,2,Sinker,InPlay,Undefined,LineDrive,Single,1,0,NA,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20250426-BallparkAtPatriotPoint-1,3ce951a0-22c9-11f0-a7ee-b1ebb17c2cef,92.05635,59.8236,NA,8.78718,NA,NA,NA,387ca9e3-0a56-403c-a7af-4c15284b7b7f,2025-04-26,18:06:55,2025-04-26T18:06:55Z,2025-04-26T18:06:55Z,FlyBall,v3,471501,471373,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,54.79733,-136.94585,16.11699,5.47769,-3.7778,-10.46405,-2.35779,8.57819,-9.08977,NA,3.0053,92.91624,-18.07734,4.49974,-1.05501,0.26313,-0.05797,0.00797,-4.6e-4,2.44473,66.02719,-21.83898,2.15307,-0.38856,0.04539,-0.00272,5e-4,-8e-5,-0.41454,-70.26877,5.54868,-1.10506,0.21131,-0.03718,0.00449,-1.1e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
