PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-29,18:02:41,"Dessart, Spencer",822595,Right,CAL_BEA,Undefined,Fastball,NA,NA,90.82692,-2.066061,-3.413162,2309.53569,217.786397,01:15:00,5.91565,2.62467,5.38748,-14.69367,19.96395,14.59635,2.75037,0.63807,82.79827,-4.861147,-0.8239,0.423712,-8.33977,10.97221,-2.33019,50,5.72081,7.1902,-131.57646,-5.21257,-14.60891,28.11632,-12.95388,145f7700-a531-497f-a5b1-26a06db8e4b8,NA,NA,NA,NA,-78.811871,702590,"Lewis, Jordan",2813.705841,NA,98.40499,Right,53.898009,NA,NA,NA,NA,103.04869,NA,NA,3.20407,4.59244,-2.33607,NA,NA,NA,NA,NA,1,1,SAN_DON,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAL_BEA,SAN_DON,CalBerkeley,D1,ACC,20250429-CalBerkeley-1,d1624fc0-255e-11f0-83f3-09e8db35a510,88.95768,123.18123,NA,8.02865,NA,NA,NA,72cae962-ad2c-4f98-9a87-323c457b407c,2025-04-30,01:02:41,2025-04-30T01:02:41Z,2025-04-30T01:02:41Z,NA,v3,471259,471434,29 April 2025 21:00-sanfran@california,"Birge, Alex",801130,Right,CAL_BEA,55.11325,-132.6646,14.05816,5.91284,-4.71124,-6.47694,-2.6194,7.75559,-7.30446,NA,3.20408,16.50015,-12.6347,4.07605,-1.90215,1.9421,-1.53326,0.63401,-0.10511,4.59243,116.61213,-29.01572,3.87833,-0.62349,-0.27935,0.37824,-0.17353,0.0299,-2.33608,-83.42482,14.41381,-3.49023,1.04353,-0.68559,0.47478,-0.18855,0.03073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
2,2025-04-29,18:02:59,"Dessart, Spencer",822595,Right,CAL_BEA,Undefined,Fastball,NA,NA,89.75868,0.150848,-3.042528,2359.979781,213.471262,01:00:00,5.90696,2.66361,5.50053,-16.84296,18.48166,11.4617,4.64467,0.7703,81.61439,-3.045931,-1.004714,0.42777,-6.59929,9.5941,-2.40525,50,5.90905,6.39357,-130.11243,-0.17629,-11.29571,27.68738,-15.75227,28fa9323-fe7b-4fc3-9bfb-eb1a4a2b8769,NA,NA,NA,NA,NA,702590,"Lewis, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SAN_DON,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_BEA,SAN_DON,CalBerkeley,D1,ACC,20250429-CalBerkeley-1,dc6c3d40-255e-11f0-83f3-09e8db35a510,88.11381,NA,NA,8.14428,NA,NA,NA,72cae962-ad2c-4f98-9a87-323c457b407c,2025-04-30,01:02:59,2025-04-30T01:02:59Z,2025-04-30T01:02:59Z,NA,v3,471259,471434,29 April 2025 21:00-sanfran@california,"Birge, Alex",801130,Right,CAL_BEA,54.9973,-131.17152,13.84369,5.90427,0.42627,-7.87614,-2.65808,6.82565,-5.64786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-29,18:03:14,"Dessart, Spencer",822595,Right,CAL_BEA,Undefined,Fastball,NA,NA,87.70251,-2.443717,-2.10021,2295.26178,218.561446,01:15:00,5.74987,2.85917,5.65971,-18.88493,17.6158,13.15351,1.89431,1.99586,80.66812,-5.984806,0.249615,0.434833,-7.27327,9.94461,-2.69008,50,5.53103,4.11867,-127.28789,-6.02837,-12.00052,24.7402,-15.76601,620255d8-6e10-4395-8cce-aed8d9c0eb20,NA,NA,NA,NA,NA,702590,"Lewis, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,SAN_DON,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_BEA,SAN_DON,CalBerkeley,D1,ACC,20250429-CalBerkeley-1,e5579080-255e-11f0-83f3-09e8db35a510,86.68262,NA,NA,7.0344,NA,NA,NA,72cae962-ad2c-4f98-9a87-323c457b407c,2025-04-30,01:03:14,2025-04-30T01:03:14Z,2025-04-30T01:03:14Z,NA,v3,471259,471434,29 April 2025 21:00-sanfran@california,"Birge, Alex",801130,Right,CAL_BEA,54.84152,-128.22545,12.3701,5.74816,-5.43089,-7.88301,-2.85478,4.57345,-6.00026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-29,18:03:32,"Dessart, Spencer",822595,Right,CAL_BEA,Undefined,Slider,NA,NA,83.05246,-1.010648,-3.244611,2334.988957,172.050908,11:45:00,5.67829,2.81526,5.64961,-33.18081,7.05504,-0.84091,1.96895,-0.28441,77.61351,-7.069423,-3.394559,0.456539,-0.29811,4.11236,-2.53928,50,5.57093,6.87343,-120.67603,-3.24209,-0.44785,19.35958,-25.99627,82e6477d-a2e6-40db-b4fd-29ce0ef34a9b,NA,NA,NA,NA,NA,702590,"Lewis, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,SAN_DON,1,Top,0,2,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAL_BEA,SAN_DON,CalBerkeley,D1,ACC,20250429-CalBerkeley-1,efc56510-255e-11f0-83f3-09e8db35a510,82.56127,NA,NA,5.43895,NA,NA,NA,72cae962-ad2c-4f98-9a87-323c457b407c,2025-04-30,01:03:32,2025-04-30T01:03:32Z,2025-04-30T01:03:32Z,NA,v3,471259,471434,29 April 2025 21:00-sanfran@california,"Birge, Alex",801130,Right,CAL_BEA,54.85336,-121.45214,9.67979,5.68002,-2.19992,-12.99814,-2.81519,6.89138,-0.22392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-29,18:03:53,"Dessart, Spencer",822595,Right,CAL_BEA,Undefined,Fastball,NA,NA,90.09732,0.126244,-2.337407,2357.491957,207.592325,01:00:00,5.93747,2.55682,5.73026,-15.55914,19.37662,9.50213,4.75855,1.17057,81.45377,-2.865657,-0.639307,0.425409,-5.49748,10.13241,-2.36755,50,5.93855,4.90551,-130.62888,-0.14909,-9.4204,29.64534,-14.81131,aafbb8bf-7866-4e80-b9fc-dc2c5e549865,NA,NA,NA,NA,NA,702590,"Lewis, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,SAN_DON,1,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_BEA,SAN_DON,CalBerkeley,D1,ACC,20250429-CalBerkeley-1,fc974150-255e-11f0-83f3-09e8db35a510,88.60284,NA,NA,8.64355,NA,NA,NA,72cae962-ad2c-4f98-9a87-323c457b407c,2025-04-30,01:03:53,2025-04-30T01:03:53Z,2025-04-30T01:03:53Z,NA,v3,471259,471434,29 April 2025 21:00-sanfran@california,"Birge, Alex",801130,Right,CAL_BEA,54.76639,-131.70614,14.82267,5.93418,0.38912,-7.40565,-2.55203,5.24783,-4.7102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-29,18:04:10,"Dessart, Spencer",822595,Right,CAL_BEA,Undefined,Cutter,NA,NA,83.6834,-1.975615,-4.299019,2378.208914,174.683117,11:45:00,5.81447,2.84009,5.46204,-29.45486,12.06548,-0.97866,1.50476,-1.27293,75.50395,-7.428184,-4.472486,0.463769,-0.94189,7.17496,-2.46008,50,5.62017,9.12676,-120.87305,-5.1527,-1.36673,27.78158,-21.76304,a3979b06-795c-4c0c-91b8-2589b4bcea9f,NA,NA,NA,NA,NA,702590,"Lewis, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,SAN_DON,1,Top,0,3,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAL_BEA,SAN_DON,CalBerkeley,D1,ACC,20250429-CalBerkeley-1,06878170-255f-11f0-83f3-09e8db35a510,81.27417,NA,NA,8.17945,NA,NA,NA,72cae962-ad2c-4f98-9a87-323c457b407c,2025-04-30,01:04:10,2025-04-30T01:04:10Z,2025-04-30T01:04:10Z,NA,v3,471259,471434,29 April 2025 21:00-sanfran@california,"Birge, Alex",801130,Right,CAL_BEA,55.03603,-122.02504,13.89079,5.81512,-4.25027,-10.88152,-2.83971,9.18343,-0.68336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-29,18:04:31,"Dessart, Spencer",822595,Right,CAL_BEA,Undefined,Slider,NA,NA,82.52769,-0.632212,-3.773015,2354.393543,202.054944,12:45:00,5.76961,2.8455,5.27966,-34.90226,6.72032,2.25315,2.26601,-0.51544,76.57804,-6.97779,-3.374379,0.46434,-2.05539,3.85229,-2.50247,50,5.68595,7.80325,-119.71418,-2.55236,-3.0199,20.41727,-26.51404,33e58768-5858-4f89-abf5-dc059bee5249,NA,NA,NA,NA,-19.108281,702590,"Lewis, Jordan",3907.300751,NA,82.21949,Right,46.740107,102.3844,102.3186,-40.2169,241.45757,113.948,5.47206,-23.651454,2.01945,2.31352,0.16961,NA,NA,NA,NA,NA,1,7,SAN_DON,1,Top,0,3,2,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,CAL_BEA,SAN_DON,CalBerkeley,D1,ACC,20250429-CalBerkeley-1,1346e720-255f-11f0-83f3-09e8db35a510,81.17426,110.77061,NA,5.94965,NA,NA,NA,72cae962-ad2c-4f98-9a87-323c457b407c,2025-04-30,01:04:31,2025-04-30T01:04:31Z,2025-04-30T01:04:31Z,FlyBall,v3,471259,471434,29 April 2025 21:00-sanfran@california,"Birge, Alex",801130,Right,CAL_BEA,55.22229,-120.60155,10.20864,5.77184,-1.40001,-13.25702,-2.84447,7.9345,-1.50995,171.212227,2.0241,77.99192,-20.19306,5.29771,-0.86311,0.05416,0.00731,-0.00145,7e-5,2.31211,87.83789,-20.04275,0.89682,0.16149,-0.13158,0.03756,-0.0051,2.6e-4,0.16839,-27.02926,4.06731,-0.79346,0.06515,0.01226,-0.00383,3.4e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-04-29,18:05:06,"Dessart, Spencer",822595,Right,CAL_BEA,Undefined,Fastball,NA,NA,89.48837,-2.52781,-4.02632,2357.345937,223.4149,01:30:00,5.71529,2.66129,5.73414,-19.67245,15.4378,13.57339,1.71452,0.03669,82.17524,-6.2093,-1.604654,0.42647,-8.03213,8.87461,-2.33403,50,5.49203,8.55531,-129.65187,-6.37357,-13.73728,25.89201,-16.99582,c4807afd-d424-416e-b698-40f02a54ddda,NA,NA,NA,NA,-0.658685,1000039279,"Fung, Matt",NA,NA,100.80607,Left,-8.262326,NA,NA,NA,13.30079,13.14791,0.081758,0.302622,1.32734,1.73879,0.2079,NA,NA,NA,NA,NA,2,1,SAN_DON,1,Top,1,0,0,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,CAL_BEA,SAN_DON,CalBerkeley,D1,ACC,20250429-CalBerkeley-1,27bfafc0-255f-11f0-83f3-09e8db35a510,88.3824,1.73879,NA,7.31313,NA,NA,NA,72cae962-ad2c-4f98-9a87-323c457b407c,2025-04-30,01:05:06,2025-04-30T01:05:06Z,2025-04-30T01:05:06Z,GroundBall,v3,471259,471434,29 April 2025 21:00-sanfran@california,"Birge, Alex",801130,Right,CAL_BEA,54.76743,-130.60048,12.946,5.71413,-5.75089,-8.49791,-2.65669,9.0586,-6.86864,180,1.32545,146.44832,NA,NA,NA,NA,NA,NA,NA,1.73906,-21.26757,NA,NA,NA,NA,NA,NA,NA,0.20793,-1.68367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
9,2025-04-29,18:05:38,"Dessart, Spencer",822595,Right,CAL_BEA,Undefined,Fastball,NA,NA,85.5206,-2.296733,-3.867921,2319.925457,237.320527,02:00:00,5.69079,2.78697,5.57921,-29.43159,9.23528,12.53461,1.08706,0.21355,78.74952,-7.703905,-1.635264,0.447549,-7.40989,5.64118,-2.46231,50,5.47338,7.86149,-123.90936,-5.98842,-11.57105,23.73487,-23.36495,ec8880ec-2825-48e3-866d-53d03636aa88,NA,NA,NA,NA,NA,832133,"DeCelle, Kenny",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SAN_DON,1,Top,2,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_BEA,SAN_DON,CalBerkeley,D1,ACC,20250429-CalBerkeley-1,3b608ef0-255f-11f0-83f3-09e8db35a510,84.21962,NA,NA,6.77108,NA,NA,NA,72cae962-ad2c-4f98-9a87-323c457b407c,2025-04-30,01:05:38,2025-04-30T01:05:38Z,2025-04-30T01:05:38Z,NA,v3,471259,471434,29 April 2025 21:00-sanfran@california,"Birge, Alex",801130,Right,CAL_BEA,54.922,-124.84861,11.86743,5.69206,-5.0638,-11.68248,-2.78247,8.31939,-5.78552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-29,18:05:54,"Dessart, Spencer",822595,Right,CAL_BEA,Undefined,Fastball,NA,NA,90.81671,-3.654352,-4.763938,2331.776405,220.320847,01:15:00,5.73862,2.82747,5.91971,-17.14965,16.83284,13.37682,0.9018,-0.48902,83.40121,-6.885888,-2.373124,0.419565,-8.11465,9.92103,-2.45276,50,5.43479,10.37705,-131.32887,-8.93754,-14.24688,26.43613,-14.7557,ee47a227-7bcf-48b5-b8a8-5bf14785e2df,NA,NA,NA,NA,NA,832133,"DeCelle, Kenny",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,SAN_DON,1,Top,2,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_BEA,SAN_DON,CalBerkeley,D1,ACC,20250429-CalBerkeley-1,44d117c0-255f-11f0-83f3-09e8db35a510,89.83702,NA,NA,7.4155,NA,NA,NA,72cae962-ad2c-4f98-9a87-323c457b407c,2025-04-30,01:05:54,2025-04-30T01:05:54Z,2025-04-30T01:05:54Z,NA,v3,471259,471434,29 April 2025 21:00-sanfran@california,"Birge, Alex",801130,Right,CAL_BEA,54.58091,-132.24778,13.21806,5.73654,-8.42463,-7.37785,-2.82207,10.87227,-7.12344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
