PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-26,16:02:26,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Cutter,NA,NA,86.99355,-0.417846,-2.717347,2096.084703,206.111102,12:45:00,5.31303,2.53833,5.32193,-30.08868,8.70237,3.50705,2.41307,0.27864,77.55899,-6.007566,-2.095309,0.448268,-2.73016,4.94103,-2.2949,50,5.25404,5.8108,-125.76018,-1.99356,-4.25225,32.02858,-24.47828,3df5522d-7bda-4d2f-9c4c-94e7d33b30f5,NA,NA,NA,NA,16.079527,813359,"Teel, Aidan",1434.765517,NA,99.37888,Left,7.674548,NA,NA,NA,133.50408,129.3096,1.031529,18.015887,1.18858,2.40215,-0.2747,NA,NA,NA,NA,NA,1,1,VIR_CAV,1,Top,0,0,0,Cutter,InPlay,Undefined,GroundBall,Out,1,0,NA,GIT_YEL,VIR_CAV,GeorgiaTech,D1,ACC,20250426-GeorgiaTech-1,60826010-22d9-11f0-b873-fb54707954be,84.08469,6.62252,NA,9.43457,NA,NA,NA,d7564055-2a4e-48ca-9576-86ed5ee2e64c,2025-04-26,20:02:26,2025-04-26T20:02:26Z,2025-04-26T20:02:26Z,GroundBall,v3,100,471482,26 April 2025 16:00-virginia@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.17213,-127.07059,16.01429,5.31512,-0.99206,-12.23914,-2.53619,5.98478,-2.12613,314.726174,1.18858,138.79873,-18.8419,2.95284,-0.62939,0.11997,-0.02506,0.00496,-5.7e-4,2.40215,19.46505,-23.57422,2.8959,-0.63221,0.14609,-0.03027,0.00583,-6.9e-4,-0.2747,40.00847,-0.54169,1.02103,-0.28642,0.07967,-0.01832,0.00375,-4.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-04-26,16:02:55,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Fastball,NA,NA,93.90047,-1.8483290000000001,-0.500305,2181.612333,204.218923,12:45:00,5.63678,2.25778,5.49948,-10.92213,21.7156,9.23087,2.99715,2.55906,84.46697,-3.994097,1.144189,0.411179,-4.7667,11.83009,-2.22026,50,5.46817,0.7407,-136.03177,-4.6565,-8.80038,33.93581,-10.33306,89085418-b68a-4203-99fa-bd77ac4a0d61,NA,NA,NA,NA,NA,806027,"Becker, Eric",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,VIR_CAV,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,VIR_CAV,GeorgiaTech,D1,ACC,20250426-GeorgiaTech-1,71f785a0-22d9-11f0-b873-fb54707954be,91.66909,NA,NA,9.4335,NA,NA,NA,d7564055-2a4e-48ca-9576-86ed5ee2e64c,2025-04-26,20:02:55,2025-04-26T20:02:55Z,2025-04-26T20:02:55Z,NA,v3,100,471482,26 April 2025 16:00-virginia@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.99482,-137.27217,16.96791,5.63147,-4.27881,-5.16653,-2.25322,1.06237,-4.40019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-26,16:03:09,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Cutter,NA,NA,87.72273,-3.189115,-4.025009,2149.59223,188.458646,12:15:00,5.41977,2.32578,5.3537,-22.46218,15.53454,2.09508,0.54644,-1.2808,78.98384,-7.377943,-3.65412,0.443654,-2.40071,9.27772,-1.96477,50,5.11655,8.81472,-126.58839,-7.82087,-3.82137,30.42788,-17.40601,6cc64bd3-7e32-43f8-995a-8c26cfdded62,NA,NA,NA,NA,NA,806027,"Becker, Eric",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,VIR_CAV,1,Top,1,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,VIR_CAV,GeorgiaTech,D1,ACC,20250426-GeorgiaTech-1,7a154fb0-22d9-11f0-b873-fb54707954be,84.9591,NA,NA,8.73889,NA,NA,NA,d7564055-2a4e-48ca-9576-86ed5ee2e64c,2025-04-26,20:03:09,2025-04-26T20:03:09Z,2025-04-26T20:03:09Z,NA,v3,100,471482,26 April 2025 16:00-virginia@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.14226,-127.81845,15.21394,5.41849,-7.11722,-8.70301,-2.32424,8.96921,-1.91069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-26,16:03:32,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Cutter,NA,NA,88.13287,-0.968936,-2.672748,2155.311457,210.025122,01:00:00,5.4017,2.32235,5.19193,-29.65899,7.93327,3.78626,2.01757,0.1218,79.42732,-6.433574,-2.002603,0.441286,-2.77158,4.65807,-2.07729,50,5.28965,5.78173,-127.53674,-3.26269,-4.4874,30.38805,-24.63228,064c9862-546a-4b5b-b74f-4c645857f058,NA,NA,NA,NA,14.596488,806027,"Becker, Eric",2039.711645,NA,104.17643,Left,25.747975,106.04844,49.22796,29.21808,400.1708,376.28976,4.710372,16.576677,1.65206,2.08958,-0.12079,NA,NA,NA,NA,NA,2,3,VIR_CAV,1,Top,1,2,0,Cutter,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,GIT_YEL,VIR_CAV,GeorgiaTech,D1,ACC,20250426-GeorgiaTech-1,87f6c730-22d9-11f0-b873-fb54707954be,85.41493,73.27142,NA,8.70555,NA,NA,NA,d7564055-2a4e-48ca-9576-86ed5ee2e64c,2025-04-26,20:03:32,2025-04-26T20:03:32Z,2025-04-26T20:03:32Z,FlyBall,v3,100,471482,26 April 2025 16:00-virginia@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.3046,-128.79446,15.19403,5.40359,-2.24319,-12.31614,-2.32043,5.96745,-2.2437,197.722821,1.65359,133.14803,-25.25088,6.12965,-1.22823,0.21806,-0.03795,0.00512,-3.1e-4,2.09056,66.34833,-16.44295,0.16666,0.3802,-0.21388,0.0626,-0.00898,5e-4,-0.12115,34.69162,-2.76864,-0.08843,0.09184,-0.01029,-0.00182,6.2e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-04-26,16:04:11,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Sinker,NA,NA,93.94399,-2.070562,-3.181454,2225.13995,232.659454,01:45:00,5.53146,1.97785,5.63569,-18.40536,14.19871,17.00422,2.06212,0.42367,84.37454,-5.555655,-0.148147,0.410967,-9.73201,8.24091,-1.71852,50,5.34372,6.77794,-135.94942,-5.54022,-17.87807,34.92537,-17.03519,f52f6119-d21c-49e2-9494-f058da434525,NA,NA,NA,NA,-16.451685,814822,"Ford, Henry",NA,NA,101.07198,Right,-14.899064,NA,NA,NA,8.88061,8.61448,0.053525,-16.846467,1.13613,2.0427399999999998,-0.3993,NA,NA,NA,NA,NA,3,1,VIR_CAV,1,Top,1,0,0,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,GIT_YEL,VIR_CAV,GeorgiaTech,D1,ACC,20250426-GeorgiaTech-1,9f6ffe90-22d9-11f0-b873-fb54707954be,91.71637,2.0427399999999998,NA,9.56945,NA,NA,NA,d7564055-2a4e-48ca-9576-86ed5ee2e64c,2025-04-26,20:04:11,2025-04-26T20:04:11Z,2025-04-26T20:04:11Z,GroundBall,v3,100,471482,26 April 2025 16:00-virginia@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.86229,-137.19286,17.46268,5.53017,-4.93372,-8.5176,-1.97116,7.41445,-8.93904,180,1.13459,137.56858,NA,NA,NA,NA,NA,NA,NA,2.04317,-38.16425,NA,NA,NA,NA,NA,NA,NA,-0.39884,-40.62352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-04-26,16:04:44,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Sinker,NA,NA,95.32708,-3.577561,-1.779915,2259.197497,230.963303,01:45:00,5.61767,1.98873,5.4524,-16.64997,15.30458,17.37154,0.87506,1.76956,85.65039,-6.722671,1.313331,0.406853,-9.25926,9.22445,-1.84369,50,5.29053,3.42686,-137.80629,-9.18163,-17.47094,35.99021,-14.76877,39423a03-9c37-48ee-a3e4-6a9bf4af8ed7,NA,NA,NA,NA,NA,701360,"Arroyo, Chris",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,VIR_CAV,1,Top,2,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,VIR_CAV,GeorgiaTech,D1,ACC,20250426-GeorgiaTech-1,b2d5a980-22d9-11f0-b873-fb54707954be,92.64382,NA,NA,9.67669,NA,NA,NA,d7564055-2a4e-48ca-9576-86ed5ee2e64c,2025-04-26,20:04:44,2025-04-26T20:04:44Z,2025-04-26T20:04:44Z,NA,v3,100,471482,26 April 2025 16:00-virginia@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.0427,-139.11704,17.99511,5.61512,-8.64376,-7.38439,-1.98008,4.06314,-8.73547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-26,16:04:57,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Fastball,NA,NA,94.69204,-4.459924,-4.214116,2345.351391,222.144577,01:30:00,5.47396,2.12341,5.49988,-15.05867,17.72359,14.81135,0.02783,-0.59099,84.32763,-7.346997,-1.583914,0.412089,-9.01213,10.92733,-1.76501,50,5.07294,9.34616,-136.36305,-11.13478,-16.50509,37.62633,-12.16145,d84d2b53-eb85-4db1-8601-c2da1cdfb5f3,NA,NA,NA,NA,NA,701360,"Arroyo, Chris",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,VIR_CAV,1,Top,2,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,VIR_CAV,GeorgiaTech,D1,ACC,20250426-GeorgiaTech-1,baafb3d0-22d9-11f0-b873-fb54707954be,91.46679,NA,NA,10.3644,NA,NA,NA,d7564055-2a4e-48ca-9576-86ed5ee2e64c,2025-04-26,20:04:57,2025-04-26T20:04:57Z,2025-04-26T20:04:57Z,NA,v3,100,471482,26 April 2025 16:00-virginia@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.9962,-137.73474,18.81316,5.47078,-10.69143,-6.08073,-2.1167,9.94786,-8.25255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-26,16:05:17,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Fastball,NA,NA,95.67281,-1.272225,-2.533388,2347.247609,216.859698,01:15:00,5.48536,2.14069,5.6026300000000004,-13.15253,18.69946,13.02839,3.20031,0.85986,84.66124,-3.848113,-0.210343,0.4062,-7.42811,10.23241,-1.93197,50,5.36822,5.46889,-138.28571,-3.43327,-13.94226,39.65158,-12.9682,13af166a-2f69-42ec-b269-3d899b04beb0,NA,NA,NA,NA,NA,701360,"Arroyo, Chris",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,VIR_CAV,1,Top,2,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,VIR_CAV,GeorgiaTech,D1,ACC,20250426-GeorgiaTech-1,c69d4a90-22d9-11f0-b873-fb54707954be,92.79287,NA,NA,11.01157,NA,NA,NA,d7564055-2a4e-48ca-9576-86ed5ee2e64c,2025-04-26,20:05:17,2025-04-26T20:05:17Z,2025-04-26T20:05:17Z,NA,v3,100,471482,26 April 2025 16:00-virginia@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.88884,-139.68048,19.82579,5.48097,-2.97711,-6.4841,-2.13297,5.95932,-6.97113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-26,16:05:31,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Cutter,NA,NA,88.99718,-2.876279,-4.112564,2225.224943,219.298005,01:15:00,5.31454,2.39513,5.29407,-29.94726,6.77111,4.47898,0.10911,-1.09961,80.85261,-8.350291,-3.31966,0.436127,-3.55024,4.64768,-2.02382,50,5.0303,9.04508,-128.57012,-7.5925,-5.87155,29.63249,-24.48755,8fa8e09b-0b5a-4006-bfe1-9d5a75d4359c,NA,NA,NA,NA,NA,701360,"Arroyo, Chris",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,VIR_CAV,1,Top,2,2,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,VIR_CAV,GeorgiaTech,D1,ACC,20250426-GeorgiaTech-1,ceba5150-22d9-11f0-b873-fb54707954be,86.42537,NA,NA,8.14457,NA,NA,NA,d7564055-2a4e-48ca-9576-86ed5ee2e64c,2025-04-26,20:05:31,2025-04-26T20:05:31Z,2025-04-26T20:05:31Z,NA,v3,100,471482,26 April 2025 16:00-virginia@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.20412,-129.764,14.81625,5.31633,-6.6059,-12.24378,-2.39301,9.28164,-2.93577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-26,16:05:52,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Fastball,NA,NA,94.71261,-1.863465,-3.082283,2291.170544,220.668572,01:15:00,5.40614,2.15357,5.47868,-13.73568,18.41477,14.80981,2.51472,0.50087,85.22306,-4.505675,-0.4492,0.408099,-8.47729,10.22422,-1.8934,50,5.23355,6.68153,-137.08634,-4.89034,-15.89796,34.40506,-12.99996,2384db3c-8018-493b-8f74-c4903416dfab,NA,NA,NA,NA,-60.01514,701360,"Arroyo, Chris",4794.672912,NA,80.88559,Left,64.659778,20.6505,125.84075,-108.04423,180.23455,61.21395,5.422715,-82.570113,1.61389,2.55299,-0.51227,NA,NA,NA,NA,NA,4,5,VIR_CAV,1,Top,2,3,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,VIR_CAV,GeorgiaTech,D1,ACC,20250426-GeorgiaTech-1,db51bca0-22d9-11f0-b873-fb54707954be,92.36111,127.48248,NA,9.48956,NA,NA,NA,d7564055-2a4e-48ca-9576-86ed5ee2e64c,2025-04-26,20:05:52,2025-04-26T20:05:52Z,2025-04-26T20:05:52Z,Popup,v3,100,471482,26 April 2025 16:00-virginia@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.01892,-138.34022,17.20253,5.40315,-4.41656,-6.49998,-2.14746,7.26093,-7.94898,NA,1.61631,25.24463,-13.13212,2.67076,0.77242,-0.7115,0.20556,-0.02705,0.00136,2.5792,106.70392,-26.91025,0.37406,1.83415,-0.92545,0.2153,-0.02484,0.00114,-0.52886,-43.68728,1.5741,1.46906,-1.01083,0.31466,-0.04791,0.0031,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
