PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-27,13:03:15,"Hemmesch, Tyler",10059063,Right,MIN_GOL,Undefined,Fastball,NA,NA,88.073,-0.620982,-2.949584,2151.478006,228.037894,01:30:00,5.11591,2.41234,6.267,-22.16328,13.1267,13.43883,2.69569,0.81052,81.02386,-4.796315,-0.523807,0.42756,-7.63827,7.29532,-2.19955,50,5.05889,6.04046,-127.94124,-2.04599,-12.76216,24.41401,-19.98489,fa874d1f-cfb4-4daa-bf57-01c92013a953,NA,NA,NA,NA,-165.316484,804053,"Dowd, Brayden",2501.751881,NA,74.49721,Left,21.562676,NA,NA,NA,NA,50.68527,NA,NA,1.86696,2.68663,-0.80541,NA,NA,NA,NA,NA,1,1,SOU_TRO,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250427-SiebertField-1,e4b03a70-2391-11f0-b428-031081b636ea,88.1571,18.11053,NA,7.04914,NA,NA,NA,0f8d6914-3a6e-4218-a904-99e191a6d9d2,2025-04-27,18:03:15,2025-04-27T18:03:15Z,2025-04-27T18:03:15Z,NA,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,54.23045,-128.74598,12.207,5.11548,-1.38725,-9.99244,-2.40558,6.46113,-6.38108,316.737048,1.86696,-98.29709,8.44689,-0.96174,0.22933,-0.03396,0.00413,0.00123,-0.00109,2.68663,40.15599,-22.17188,1.94523,-0.36612,0.0771,-0.0098,-7.2e-4,0.00109,-0.80541,-25.75754,-0.26392,0.0188,-0.00689,0.00164,-0.00209,0.00224,-0.00102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
2,2025-04-27,13:03:30,"Hemmesch, Tyler",10059063,Right,MIN_GOL,Undefined,Sinker,NA,NA,88.58651,-1.3697,-3.454787,2154.305529,243.691713,02:00:00,5.03274,2.4266,6.17665,-27.40332,7.44902,13.10705,1.48165,0.32446,82.12869,-6.453885,-1.09296,0.424901,-7.69784,4.47457,-2.17207,50,4.91481,7.26584,-128.71625,-3.96742,-13.07845,23.53766,-24.57187,c4ec2bcc-0232-4513-a496-d14637414595,NA,NA,NA,NA,1.342155,804053,"Dowd, Brayden",1627.118264,NA,101.81525,Left,10.286087,109.99915,10.10071,-0.38388,179.72401,179.72401,1.484227,-1.196887,2.33513,1.60237,-0.2992,NA,NA,NA,NA,NA,1,2,SOU_TRO,1,Top,0,0,1,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250427-SiebertField-1,edd27c30-2391-11f0-b428-031081b636ea,88.70884,10.43902,NA,6.45783,NA,NA,NA,0f8d6914-3a6e-4218-a904-99e191a6d9d2,2025-04-27,18:03:30,2025-04-27T18:03:30Z,2025-04-27T18:03:30Z,LineDrive,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,54.32532,-129.50478,11.76883,5.03394,-3.14425,-12.28594,-2.42282,7.70398,-6.53923,75.021448,2.33513,146.88852,-24.37339,5.40807,-1.30418,0.31619,-0.07349,0.01333,-0.00128,1.60237,26.66463,-21.67753,2.72757,-0.66505,0.16589,-0.03787,0.00697,-6.8e-4,-0.2992,3.44149,-4.92236,0.93442,-0.21624,0.05239,-0.01249,0.00229,-2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-04-27,13:04:05,"Hemmesch, Tyler",10059063,Right,MIN_GOL,Undefined,Slider,NA,NA,78.58761,-1.559432,-4.431258,2422.856576,135.613871,10:30:00,5.31277,2.38756,5.60796,-36.55565,9.46686,-7.85634,0.80611,-2.4117,72.39632,-8.243896,-5.826526,0.488266,2.72977,5.69587,-2.00284,50,5.15557,9.11627,-113.73689,-4.26085,3.57318,21.00036,-24.71832,d17115de-026d-4b7e-bf45-700c357abaec,NA,NA,NA,NA,NA,805260,"Hedges, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SOU_TRO,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250427-SiebertField-1,02e16a50-2392-11f0-b428-031081b636ea,77.19651,NA,NA,6.19129,NA,NA,NA,0f8d6914-3a6e-4218-a904-99e191a6d9d2,2025-04-27,18:04:05,2025-04-27T18:04:05Z,2025-04-27T18:04:05Z,NA,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,54.88935,-114.63611,10.50018,5.31535,-3.20244,-12.35916,-2.38992,8.96327,1.78659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-27,13:04:24,"Hemmesch, Tyler",10059063,Right,MIN_GOL,Undefined,Fastball,NA,NA,88.0505,-1.710301,-3.406112,2048.784158,222.667879,01:30:00,5.3019,2.25001,6.21185,-24.46115,10.89292,9.09985,1.68178,-0.13886,81.37634,-6.275201,-1.766,0.427948,-5.57422,6.39918,-1.99883,50,5.16105,7.25183,-127.85209,-4.58332,-9.31846,23.8998,-21.4765,3c8697d1-a746-46f7-9577-feda5f0fa2a2,NA,NA,NA,NA,NA,805260,"Hedges, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SOU_TRO,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250427-SiebertField-1,0dde1160-2392-11f0-b428-031081b636ea,88.0771,NA,NA,6.67417,NA,NA,NA,0f8d6914-3a6e-4218-a904-99e191a6d9d2,2025-04-27,18:04:24,2025-04-27T18:04:24Z,2025-04-27T18:04:24Z,NA,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,54.28791,-128.65115,11.9499,5.30228,-3.86528,-10.73825,-2.2465,7.56339,-4.65923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-27,13:04:42,"Hemmesch, Tyler",10059063,Right,MIN_GOL,Undefined,Slider,NA,NA,77.49397,-0.233016,-2.32873,2509.493779,116.076565,09:45:00,5.4275,2.04112,5.32568,-39.97963,7.43036,-12.28843,1.87702,-1.16931,71.54844,-7.520228,-4.508184,0.495572,5.55654,4.21902,-1.82122,50,5.37762,5.04959,-112.46389,-1.77184,7.13881,19.79958,-26.75362,a5a1becd-d00d-4f5e-ae1a-1220fbb6f2b3,NA,NA,NA,NA,NA,805260,"Hedges, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,SOU_TRO,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250427-SiebertField-1,18968380-2392-11f0-b428-031081b636ea,76.05852,NA,NA,5.94554,NA,NA,NA,0f8d6914-3a6e-4218-a904-99e191a6d9d2,2025-04-27,18:04:42,2025-04-27T18:04:42Z,2025-04-27T18:04:42Z,NA,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,55.17358,-113.37106,9.89979,5.43072,-0.54606,-13.37681,-2.04508,4.72251,3.5694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-27,13:05:13,"Hemmesch, Tyler",10059063,Right,MIN_GOL,Undefined,Fastball,NA,NA,88.53371,-0.096391,-2.655903,2115.348644,226.348704,01:30:00,5.24499,2.24363,6.01598,-28.62179,6.65095,5.88544,2.77046,0.27212,81.49426,-5.408832,-1.598276,0.427456,-3.74307,3.75079,-2.03861,50,5.22164,5.73107,-128.63775,-1.17074,-6.30981,25.17854,-25.85126,0e1f5792-1f39-4518-92ed-140cb1603108,NA,NA,NA,NA,3.3936,805260,"Hedges, Ethan",4765.623969,NA,95.0587,Right,47.451455,NA,NA,NA,NA,65.53537,NA,NA,2.27211,2.94962,-0.3504,NA,NA,NA,NA,NA,2,4,SOU_TRO,1,Top,0,2,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250427-SiebertField-1,2b1aa810-2392-11f0-b428-031081b636ea,88.17859,73.68582,NA,7.03945,NA,NA,NA,0f8d6914-3a6e-4218-a904-99e191a6d9d2,2025-04-27,18:05:13,2025-04-27T18:05:13Z,2025-04-27T18:05:13Z,NA,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,54.48435,-129.51251,12.58927,5.24672,-0.27261,-12.92563,-2.24153,5.95029,-3.1549,193.186108,2.27211,94.11198,-27.80825,8.36117,-2.13562,0.52215,-0.12413,0.02558,-0.00324,2.94962,102.71077,-22.06938,0.91875,0.31755,-0.20961,0.07672,-0.02053,0.00308,-0.3504,5.58073,4.06036,-1.84074,0.60837,-0.17998,0.04954,-0.01147,0.00157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-04-27,13:05:57,"Hemmesch, Tyler",10059063,Right,MIN_GOL,Undefined,Slider,NA,NA,77.15438,-0.039141,-0.649391,2552.510111,115.074738,09:45:00,5.2747,2.36207,5.66481,-40.09707,7.26402,-12.32969,1.89678,0.72905,70.83513,-7.421043,-2.854404,0.495316,6.07394,4.15929,-2.29929,50,5.24617,1.73347,-112.05326,-1.32565,7.70782,20.60755,-26.8959,22074407-1919-456d-a296-dfa0ff26c411,NA,NA,NA,NA,NA,701727,"Martin-Grudzielanek, Bryce",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SOU_TRO,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250427-SiebertField-1,457861c0-2392-11f0-b428-031081b636ea,76.09779,NA,NA,6.31926,NA,NA,NA,0f8d6914-3a6e-4218-a904-99e191a6d9d2,2025-04-27,18:05:57,2025-04-27T18:05:57Z,2025-04-27T18:05:57Z,NA,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,54.83354,-112.93869,10.30378,5.2783,-0.17003,-13.44795,-2.36666,1.40229,3.85391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-27,13:06:15,"Hemmesch, Tyler",10059063,Right,MIN_GOL,Undefined,Slider,NA,NA,76.26078,-0.739941,-1.638765,2445.149971,89.281258,09:00:00,5.21602,2.28092,5.54057,-47.74392,1.60579,-10.07477,0.54548,-0.09068,69.51835,-9.468416,-3.437698,0.505608,4.58949,1.52394,-2.13189,50,5.12025,3.54029,-110.56903,-2.95074,5.5943,22.54071,-30.31647,f5aa98aa-f105-40b3-a953-049af2d95721,NA,NA,NA,NA,NA,701727,"Martin-Grudzielanek, Bryce",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,SOU_TRO,1,Top,1,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250427-SiebertField-1,4fe8a750-2392-11f0-b428-031081b636ea,74.54876,NA,NA,6.74243,NA,NA,NA,0f8d6914-3a6e-4218-a904-99e191a6d9d2,2025-04-27,18:06:15,2025-04-27T18:06:15Z,2025-04-27T18:06:15Z,NA,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,54.95784,-111.57516,11.27035,5.22176,-1.59752,-15.15824,-2.28434,3.29058,2.79715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-27,13:06:33,"Hemmesch, Tyler",10059063,Right,MIN_GOL,Undefined,Fastball,NA,NA,87.81144,-1.39898,-3.89407,2191.270144,215.969479,01:15:00,5.14076,2.24674,6.32004,-23.49655,12.12501,8.00898,1.891,-0.67784,80.66466,-5.814355,-2.449506,0.429564,-5.19843,7.02118,-1.96537,50,5.02698,8.35828,-127.39632,-3.81669,-8.57913,25.14505,-20.58681,c757b52e-eb34-4986-b20e-2a7f01689f7e,NA,NA,NA,NA,NA,701727,"Martin-Grudzielanek, Bryce",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,SOU_TRO,1,Top,1,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250427-SiebertField-1,5ab8c020-2392-11f0-b428-031081b636ea,87.74578,NA,NA,7.14678,NA,NA,NA,0f8d6914-3a6e-4218-a904-99e191a6d9d2,2025-04-27,18:06:33,2025-04-27T18:06:33Z,2025-04-27T18:06:33Z,NA,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,54.17859,-128.21842,12.57253,5.14076,-3.14361,-10.2934,-2.24322,8.63877,-4.28956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-27,13:06:53,"Hemmesch, Tyler",10059063,Right,MIN_GOL,Undefined,Slider,NA,NA,78.80596,-1.053449,-2.570859,2624.69516,122.835778,10:00:00,5.23373,2.04912,5.53579,-37.92522,7.53367,-9.58319,1.08754,-1.15406,72.89088,-7.980845,-4.277616,0.485267,4.18957,4.49205,-1.81931,50,5.11693,5.50026,-114.38055,-3.33056,5.5728,20.29675,-26.19892,d7661a92-b8c9-476f-a6df-721ed81b037f,NA,NA,NA,NA,NA,701727,"Martin-Grudzielanek, Bryce",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,SOU_TRO,1,Top,1,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250427-SiebertField-1,6690ac00-2392-11f0-b428-031081b636ea,77.67362,NA,NA,5.91508,NA,NA,NA,0f8d6914-3a6e-4218-a904-99e191a6d9d2,2025-04-27,18:06:53,2025-04-27T18:06:53Z,2025-04-27T18:06:53Z,NA,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,54.96388,-115.25802,10.14837,5.23643,-2.19792,-13.09946,-2.05189,5.25934,2.7864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
