PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2025-04-26,15:34:41,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Fastball,NA,NA,85.91643,-0.979457,2.777183,2184.075927,158.986398,11:15:00,5.54871,-2.11837,6.19945,-17.6169,20.22796,-7.25898,3.17535,-0.15767,77.66478,-4.382029,1.469121,0.442767,4.50335,11.06052,1.91231,50,5.46546,-5.72989,-124.5109,-2.5522,7.00352,27.17994,-14.97299,c4c6ddf9-2f48-4446-a2b9-e627a8dc7c3c,NA,NA,NA,NA,178.980317,10080019,"Fulmer, Garrett",1135.665235,NA,74.48397,Right,5.23625,NA,NA,NA,79.745,55.00421,0.837422,175.962366,4.54633,3.03356,0.22513,NA,NA,NA,NA,NA,1,5,CIT_BUL,3,Bottom,0,2,2,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,8063adc0-22d5-11f0-b764-696b6a0e27ab,85.12935,4.50757,NA,8.25165,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:34:41,2025-04-26T19:34:41Z,2025-04-26T19:34:41Z,GroundBall,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.29031,-125.44395,13.58997,5.54426,-2.0382,-7.4865,2.11314,-5.97031,3.50176,88.83997,4.54633,-108.76986,10.88976,-1.29288,0.26786,-0.0449,0.00716,-0.00105,6e-5,3.03356,9.9698,-17.21196,1.31348,-0.20495,0.04762,-0.00765,0.00111,-1.3e-4,0.22513,1.93596,5.97413,-0.8356,0.16349,-0.02917,0.00484,-8.6e-4,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
64,2025-04-26,15:35:03,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Slider,NA,NA,77.48397,-2.830595,3.186222,2170.62004,111.251032,09:45:00,5.3411,-2.281,6.40449,-38.63203,7.91083,-15.90832,-0.48715,-0.67389,70.39156,-10.033532,0.300052,0.491019,9.49315,5.51536,2.06009,50,5.12036,-5.72261,-112.25321,-6.60075,11.88208,23.93047,-25.27078,9c27ca5f-96cc-4bd5-90ae-4614f1f4f7ae,NA,NA,NA,NA,NA,10080019,"Fulmer, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,CIT_BUL,3,Bottom,0,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,8d900610-22d5-11f0-b764-696b6a0e27ab,76.76377,NA,NA,7.09241,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:35:03,2025-04-26T19:35:03Z,2025-04-26T19:35:03Z,NA,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.09401,-113.12262,11.96523,5.34349,-5.68265,-12.63539,2.27584,-6.15429,5.94104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
65,2025-04-26,15:35:25,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Slider,NA,NA,77.21699,-0.196861,2.343487,2016.656934,117.029884,10:00:00,5.402,-2.08167,6.25769,-38.61203,8.48713,-13.17371,2.00266,-1.0174,69.59116,-7.446137,-0.037756,0.493944,7.66398,4.95847,1.91419,50,5.36871,-4.12254,-111.98291,-1.45326,9.52518,24.22691,-26.01143,b9229700-c7b8-4212-a77b-d462c9f711c1,NA,NA,NA,NA,146.494026,10080019,"Fulmer, Garrett",3292.364799,NA,56.31569,Right,50.52218,NA,NA,NA,134.26268,69.45217,3.231247,152.493412,3.23664,2.2579,1.0193,NA,NA,NA,NA,NA,1,7,CIT_BUL,3,Bottom,0,3,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,9ae3bc80-22d5-11f0-b764-696b6a0e27ab,76.30911,48.35287,NA,7.62584,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:35:25,2025-04-26T19:35:25Z,2025-04-26T19:35:25Z,Popup,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.23844,-112.89615,12.11345,5.40502,-0.47275,-13.00571,2.07636,-4.48159,4.76259,326.407602,3.2367,-43.79205,0.1119,0.96306,-0.04775,-0.22608,0.13872,-0.03279,0.00278,2.25835,63.73774,-25.08837,2.52738,-0.24344,-0.09883,0.0386,-0.0036,-8e-5,1.01979,28.97112,-5.91878,1.37621,-0.06627,-0.11,0.03551,-0.00273,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
66,2025-04-26,15:35:53,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Fastball,NA,NA,86.72936,-2.912814,2.945575,2289.871881,164.413155,11:30:00,5.55495,-1.87017,6.15398,-13.54666,23.42037,-6.19142,1.72907,0.33766,79.14103,-5.546259,1.83127,0.437601,4.07272,13.36131,1.64951,50,5.32637,-6.23083,-125.74101,-6.72388,6.50306,26.13137,-10.83956,3a58ab36-8732-47f3-87cf-01a9983cade3,NA,NA,NA,NA,NA,10080019,"Fulmer, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8,CIT_BUL,3,Bottom,0,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,ab22fa20-22d5-11f0-b764-696b6a0e27ab,86.13419,NA,NA,7.58833,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:35:53,2025-04-26T19:35:53Z,2025-04-26T19:35:53Z,NA,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.34418,-126.6406,13.06569,5.55142,-6.35073,-5.41978,1.86786,-6.4547,3.25153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
67,2025-04-26,15:36:27,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Fastball,NA,NA,84.88499,-3.243866,4.802169,2243.392566,141.404089,10:45:00,5.52172,-2.49663,5.88726,-20.61962,18.60092,-13.78044,0.77751,0.82448,77.428,-7.133318,2.340544,0.450742,8.52418,10.88505,2.11701,50,5.24736,-9.77174,-122.71039,-7.57571,12.94888,25.12757,-15.63883,ec6646b3-e6b7-465d-863d-7fd9932d52aa,NA,NA,NA,NA,NA,1000235814,"Lively, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CIT_BUL,3,Bottom,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,bfcee0b0-22d5-11f0-b764-696b6a0e27ab,83.62308,NA,NA,7.457,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:36:27,2025-04-26T19:36:27Z,2025-04-26T19:36:27Z,NA,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.61144,-123.65107,12.56379,5.52001,-6.99025,-7.81941,2.4919,-10.25649,6.47444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
68,2025-04-26,15:36:48,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Fastball,NA,NA,85.3192,-2.227677,3.484124,2223.698067,153.80119,11:15:00,5.50759,-2.3957,5.85136,-18.94225,19.71678,-9.07067,1.8543,0.08974,77.84771,-5.820355,1.861551,0.447504,5.67059,11.1254,2.11786,50,5.31533,-7.16663,-123.63036,-5.35728,8.75311,25.25944,-15.00094,c7da7bbd-41b1-496f-bfff-eba24e69acce,NA,NA,NA,NA,NA,1000235814,"Lively, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CIT_BUL,3,Bottom,0,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,cc1f09d0-22d5-11f0-b764-696b6a0e27ab,84.22816,NA,NA,7.4715,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:36:48,2025-04-26T19:36:48Z,2025-04-26T19:36:48Z,NA,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.64649,-124.57609,12.62972,5.5054,-4.79563,-7.50047,2.39232,-7.49435,4.37655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
69,2025-04-26,15:37:35,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Fastball,NA,NA,84.20212,-1.999423,4.242279,2063.854525,153.451867,11:00:00,5.63032,-2.39065,5.78038,-16.65824,23.65399,-11.07402,2.37599,0.64078,75.86103,-5.221457,2.267313,0.456972,7.04363,13.15489,2.04712,50,5.45538,-8.58741,-121.76139,-4.6875,10.42075,27.14916,-12.71194,5dcd0fb4-a02a-4e24-8150-ef8ea866ab92,NA,NA,NA,NA,NA,1000235814,"Lively, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CIT_BUL,3,Bottom,0,1,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,e7d2dda0-22d5-11f0-b764-696b6a0e27ab,82.48298,NA,NA,8.3411,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:37:35,2025-04-26T19:37:35Z,2025-04-26T19:37:35Z,NA,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.71601,-122.80842,13.57458,5.6267,-4.19726,-6.35597,2.38605,-8.98929,5.21038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
70,2025-04-26,15:38:03,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,ChangeUp,NA,NA,75.89903,1.074722,2.381953,1912.215364,138.743203,10:30:00,5.33221,-2.72184,6.00255,-34.42541,13.98599,-10.90638,3.46017,-1.42248,69.29231,-5.370931,0.422692,0.500778,6.27067,7.35146,2.54043,50,5.39793,-4.19304,-110.15362,1.11496,7.69024,19.90783,-23.15837,4e03323b-1de1-4138-bc7f-3452d76456cb,NA,NA,NA,NA,NA,1000235814,"Lively, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,CIT_BUL,3,Bottom,0,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,f8e87e10-22d5-11f0-b764-696b6a0e27ab,75.26774,NA,NA,6.60672,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:38:03,2025-04-26T19:38:03Z,2025-04-26T19:38:03Z,NA,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.49358,-110.96277,9.95391,5.33348,2.05622,-11.57918,2.71721,-4.50561,3.84512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
71,2025-04-26,15:38:28,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Fastball,NA,NA,85.22932,-2.08522,3.726251,2192.973209,153.950504,11:15:00,5.54039,-2.4115,5.89241,-19.05135,19.573,-8.95268,2.01179,0.30698,77.88691,-5.696694,2.124308,0.447303,5.6491,10.9993,2.11634,50,5.36123,-7.68741,-123.50123,-5.04446,8.72009,24.72288,-15.19532,4520115d-2160-4eaf-868e-b37512602612,NA,NA,NA,NA,3.131787,1000235814,"Lively, Matthew",3453.694853,NA,87.94648,Right,29.172835,109.09694,55.64743,14.06617,263.40247,258.52095,4.425749,13.476317,1.52422,2.07334,-0.30057,NA,NA,NA,NA,NA,2,5,CIT_BUL,3,Bottom,0,2,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,07f52f20-22d6-11f0-b764-696b6a0e27ab,84.266,65.35765,NA,7.34242,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:38:28,2025-04-26T19:38:28Z,2025-04-26T19:38:28Z,FlyBall,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.60514,-124.41969,12.36144,5.53814,-4.47995,-7.59766,2.40795,-8.01136,4.36004,208.942847,1.52436,112.45708,-28.04367,7.30124,-1.70128,0.37145,-0.07178,0.0096,-5.7e-4,2.07513,62.82892,-15.91281,-0.71685,0.93953,-0.41922,0.10965,-0.01502,8.2e-4,-0.30087,6.1608,7.06493,-3.12674,0.95234,-0.2221,0.03861,-0.00432,2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
72,2025-04-26,15:39:15,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Fastball,NA,NA,84.73941,-2.399392,4.283049,2214.718541,148.030542,11:00:00,5.53411,-2.49806,5.95405,-17.76324,22.05793,-12.79532,1.82116,0.41508,75.9054,-5.838367,1.993081,0.45418,8.01764,12.56501,2.16438,50,5.33319,-8.65245,-122.44053,-5.59122,11.91521,28.91829,-13.50094,14101d27-80aa-46c2-8ee8-dd186da07132,NA,NA,NA,NA,14.317437,1000191853,"Tobin, Lane",NA,NA,30.10783,Right,-3.827552,NA,NA,NA,29.41118,2.1929,0.616197,12.546143,2.06767,1.8395,-0.41053,NA,NA,NA,NA,NA,3,1,CIT_BUL,3,Bottom,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,237a2ac0-22d6-11f0-b764-696b6a0e27ab,82.99003,1.8395,NA,8.83401,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:39:15,2025-04-26T19:39:15Z,2025-04-26T19:39:15Z,GroundBall,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.54057,-123.50827,14.45915,5.53043,-5.09273,-6.75047,2.49197,-9.09239,5.95761,NA,2.01374,43.23491,NA,NA,NA,NA,NA,NA,NA,1.84323,-2.98526,NA,NA,NA,NA,NA,NA,NA,-0.42429,11.03446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
73,2025-04-26,15:39:52,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Fastball,NA,NA,84.95356,-0.312727,3.162113,2213.312842,156.165399,11:15:00,5.53231,-2.66778,5.88386,-15.94135,23.68926,-9.78973,3.91302,-0.54426,75.84736,-3.437564,1.409642,0.453092,6.05563,12.61272,2.41798,50,5.49805,-6.38314,-122.94399,-1.0415,9.06362,29.40018,-13.29633,558ee59e-25fe-4cad-b119-b4698e7fd78a,NA,NA,NA,NA,NA,1000191853,"Tobin, Lane",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,CIT_BUL,3,Bottom,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,397833d0-22d6-11f0-b764-696b6a0e27ab,83.1893,NA,NA,9.10619,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:39:52,2025-04-26T19:39:52Z,2025-04-26T19:39:52Z,NA,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.60878,-124.04121,14.70009,5.52766,-0.54528,-6.64816,2.66251,-6.7214,4.53181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
74,2025-04-26,15:40:12,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,ChangeUp,NA,NA,77.05574,-2.428267,3.250759,2148.638458,139.334632,10:45:00,5.44218,-2.59367,6.10662,-32.67718,14.86209,-11.25123,0.46866,-0.52202,69.82686,-8.552403,1.224659,0.496247,6.92784,8.96969,2.34987,50,5.23835,-5.94466,-111.57155,-5.62524,8.58514,23.23667,-21.05863,053e13bb-7294-42ab-9c51-22dbf9ff44e2,NA,NA,NA,NA,NA,1000191853,"Tobin, Lane",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,CIT_BUL,3,Bottom,1,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,45ab10f0-22d6-11f0-b764-696b6a0e27ab,75.95501,NA,NA,7.22888,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:40:12,2025-04-26T19:40:12Z,2025-04-26T19:40:12Z,NA,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.39004,-112.48213,11.61833,5.44262,-4.8,-10.52931,2.58941,-6.28109,4.29257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
75,2025-04-26,15:40:32,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Fastball,NA,NA,86.46619,-1.462419,4.445111,2176.421491,134.453626,10:30:00,5.47767,-2.41017,5.83446,-19.67966,18.74068,-17.56966,2.47404,0.26556,77.29859,-5.236894,1.307281,0.44612,10.42733,10.46575,2.05731,50,5.34676,-8.96362,-124.94106,-3.75108,16.13075,30.18161,-15.98386,a3a29a77-3e31-4e25-abc8-a05d17e0b9b0,NA,NA,NA,NA,NA,1000191853,"Tobin, Lane",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,CIT_BUL,3,Bottom,1,2,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,51d90c10-22d6-11f0-b764-696b6a0e27ab,84.48939,NA,NA,9.1676,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:40:32,2025-04-26T19:40:32Z,2025-04-26T19:40:32Z,NA,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.65957,-126.06163,15.0908,5.47502,-3.15764,-7.99193,2.40122,-9.56252,8.06537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
76,2025-04-26,15:40:52,"Lloyd, Jaxon",1000119504,Left,VIR_KEY,Undefined,Fastball,NA,NA,85.9515,-3.194135,4.146008,2228.651381,163.966778,11:30:00,5.52366,-2.44415,5.90673,-16.94863,21.96273,-5.86717,1.13561,0.92198,76.9317,-6.470976,3.097196,0.44896200000000003,4.45866,12.80855,2.11422,50,5.25707,-8.75517,-124.08713,-7.37553,6.78708,30.31391,-12.67655,4b14a3bc-fad6-40c5-bec1-a6eaf999846b,NA,NA,NA,NA,NA,1000191853,"Tobin, Lane",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,5,CIT_BUL,3,Bottom,1,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIT_BUL,VIR_KEY,RileyPark,D1,SOCON,20250426-RileyPark-1,5d3ba0e0-22d6-11f0-b764-696b6a0e27ab,83.95461,NA,NA,9.0198,NA,NA,NA,6e09d3cf-4d4a-4af0-903c-1a09668f1ad0,2025-04-26,19:40:52,2025-04-26T19:40:52Z,2025-04-26T19:40:52Z,NA,v3,471271,471480,26 April 2025 15:00-vmi@citadel,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.58781,-125.20289,15.15696,5.51995,-6.90894,-6.33827,2.44107,-9.00498,3.39354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
