PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-09,13:01:47,"Proskey, Calvin",1000092900,Right,SAN_GAU,Undefined,Fastball,NA,NA,92.44472,-1.576036,-3.470088,2346.20193,207.420885,01:00:00,6.1173400000000004,2.43693,5.68834,-10.85981,22.88041,11.19064,3.7404,0.13136,82.53656,-3.742014,-1.474848,0.418066,-6.79319,12.44922,-2.15169,50,5.97798,7.57842,-133.65897,-3.91197,-12.0304,34.45632,-10.12708,6d83b320-3531-4ec8-9ca9-d1854056bf57,NA,NA,NA,NA,NA,822617,"Gonzalez, Roberto",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CAL_MAT,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250309-CaesarUyesaka-1,078e81f0-fd22-11ef-8a99-6bdb0aeb337c,90.15897,NA,NA,9.90817,NA,NA,NA,98b803a3-eb77-4948-bb8c-59fddc9087a9,2025-03-09,20:01:47,2025-03-09T20:01:47Z,2025-03-09T20:01:47Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.80387,-134.89169,17.22816,6.11146,-3.54966,-5.06354,-2.43051,8.00882,-6.0152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-09,13:01:59,"Proskey, Calvin",1000092900,Right,SAN_GAU,Undefined,Fastball,NA,NA,92.16773,-1.133749,-2.6571,2451.618533,213.63953,01:00:00,6.2015,1.99745,5.82287,-12.93497,21.08336,13.09249,4.06831,0.61652,81.59778,-3.696607,-0.313497,0.419786,-7.56796,11.49347,-1.78757,50,6.10126,5.57399,-133.28089,-2.94085,-13.19656,36.80602,-12.1324,4d0457ee-5b91-4acd-9cf3-12faf0787601,NA,NA,NA,NA,NA,822617,"Gonzalez, Roberto",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CAL_MAT,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250309-CaesarUyesaka-1,0e966f30-fd22-11ef-8a99-6bdb0aeb337c,89.78962,NA,NA,10.56995,NA,NA,NA,98b803a3-eb77-4948-bb8c-59fddc9087a9,2025-03-09,20:01:59,2025-03-09T20:01:59Z,2025-03-09T20:01:59Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.66776,-134.56373,18.40301,6.19639,-2.51798,-6.0662,-1.98986,6.03395,-6.59828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-09,13:02:13,"Proskey, Calvin",1000092900,Right,SAN_GAU,Undefined,Fastball,NA,NA,91.82334,-2.737913,-3.28246,2325.965562,199.690306,12:45:00,6.10647,1.99608,6.00068,-11.60418,22.37718,7.5167,2.59651,-0.42226,81.7675,-5.051703,-1.934192,0.419558,-5.04544,12.87013,-1.74188,50,5.88463,7.28572,-132.73658,-6.60852,-8.75777,35.58157,-9.83426,654babfe-055b-4bf8-91b4-2093293e3034,NA,NA,NA,NA,NA,822617,"Gonzalez, Roberto",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,CAL_MAT,1,Top,0,2,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250309-CaesarUyesaka-1,16c59e60-fd22-11ef-8a99-6bdb0aeb337c,89.83852,NA,NA,10.05584,NA,NA,NA,98b803a3-eb77-4948-bb8c-59fddc9087a9,2025-03-09,20:02:13,2025-03-09T20:02:13Z,2025-03-09T20:02:13Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.49348,-133.93569,17.79078,6.10176,-6.2771,-4.91713,-1.99238,7.58086,-4.37889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-09,13:02:30,"Proskey, Calvin",1000092900,Right,SAN_GAU,Undefined,Fastball,NA,NA,92.60335,-2.467336,-3.317616,2499.793725,214.483389,01:15:00,6.09514,1.99196,5.86332,-13.22213,20.75383,13.22595,2.69598,0.00875,81.47254,-5.091163,-0.950238,0.419524,-8.04441,11.96532,-1.73058,50,5.88757,7.14506,-133.67729,-6.08714,-13.99133,39.21909,-11.36317,6c262ad8-d08f-4410-9de4-c43e0b65e06d,NA,NA,NA,NA,NA,822617,"Gonzalez, Roberto",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,CAL_MAT,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250309-CaesarUyesaka-1,2150e600-fd22-11ef-8a99-6bdb0aeb337c,89.84562,NA,NA,11.13081,NA,NA,NA,98b803a3-eb77-4948-bb8c-59fddc9087a9,2025-03-09,20:02:30,2025-03-09T20:02:30Z,2025-03-09T20:02:30Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.62847,-135.02839,19.60955,6.09053,-5.69568,-5.68158,-1.98503,7.62706,-6.99566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-09,13:02:51,"Proskey, Calvin",1000092900,Right,SAN_GAU,Undefined,Splitter,NA,NA,87.17534,-0.944405,-3.110238,1023.813586,248.799457,02:15:00,5.96833,2.11654,5.86747,-30.88423,6.53189,13.32347,2.51603,0.33493,78.66677,-6.694724,-0.721494,0.440251,-7.8543,4.02933,-1.87243,50,5.87397,6.31042,-126.2969,-3.12089,-12.47626,29.69374,-25.77358,46c4ac3b-4b8d-4d22-b81b-477963cd613c,NA,NA,NA,NA,1.539754,822617,"Gonzalez, Roberto",1100.899973,NA,96.93582,Left,12.251996,109.99929,18.0785,0.04893,247.14783,247.14783,2.297678,-1.31535,2.24537,2.60068,-0.34281,NA,NA,NA,NA,NA,1,5,CAL_MAT,1,Top,0,2,2,Splitter,InPlay,Undefined,LineDrive,Single,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250309-CaesarUyesaka-1,2dc204a0-fd22-11ef-8a99-6bdb0aeb337c,85.61574,18.66931,NA,8.50857,NA,NA,NA,98b803a3-eb77-4948-bb8c-59fddc9087a9,2025-03-09,20:02:51,2025-03-09T20:02:51Z,2025-03-09T20:02:51Z,LineDrive,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.62906,-127.38059,14.84687,5.97071,-2.18027,-12.88679,-2.11105,6.76575,-6.23813,143.841874,2.24537,138.88389,-20.95819,4.43379,-0.89742,0.16593,-0.02701,0.00322,-1.8e-4,2.60068,30.17074,-14.63576,0.43909,0.00567,-6.4e-4,-0.00346,0.00177,-2.4e-4,-0.34281,3.73309,-4.95175,1.69731,-0.45635,0.0935,-0.01278,6.3e-4,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-09,13:03:31,"Proskey, Calvin",1000092900,Right,SAN_GAU,Undefined,Cutter,NA,NA,84.13945,-0.360872,-2.387238,2291.119263,163.741815,11:30:00,6.01578,2.41183,6.01068,-31.9073,8.14465,-1.94213,3.02224,0.0372,75.73497,-6.333133,-2.736268,0.455495,0.18843,4.76205,-2.22345,50,5.97045,5.16136,-121.90854,-1.7738,0.27799,28.34995,-25.14821,daccbf12-1cb6-4b1a-9cc1-e936ac7b7d62,NA,NA,NA,NA,NA,1000299315,"Fairchild, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CAL_MAT,1,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250309-CaesarUyesaka-1,45876030-fd22-11ef-8a99-6bdb0aeb337c,82.75056,NA,NA,8.40448,NA,NA,NA,98b803a3-eb77-4948-bb8c-59fddc9087a9,2025-03-09,20:03:31,2025-03-09T20:03:31Z,2025-03-09T20:03:31Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.48212,-122.94644,14.17498,6.01853,-0.85311,-12.57411,-2.41222,5.15119,0.13899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-09,13:03:51,"Proskey, Calvin",1000092900,Right,SAN_GAU,Undefined,Fastball,NA,NA,90.44894,-1.128113,-2.418905,2445.328286,204.473059,12:45:00,6.34436,1.95649,6.01565,-9.26138,25.41053,10.9669,4.52654,0.62844,80.90896,-3.024351,-0.448611,0.423799,-6.38827,13.73524,-1.77245,50,6.25058,5.05074,-131.02645,-2.70752,-10.8852,32.80824,-8.77016,1b9ff329-d4ef-4b4e-95fe-68cc81141c92,NA,NA,NA,NA,NA,1000299315,"Fairchild, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CAL_MAT,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250309-CaesarUyesaka-1,518375e0-fd22-11ef-8a99-6bdb0aeb337c,88.93935,NA,NA,9.53997,NA,NA,NA,98b803a3-eb77-4948-bb8c-59fddc9087a9,2025-03-09,20:03:51,2025-03-09T20:03:51Z,2025-03-09T20:03:51Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.47716,-132.14275,16.40412,6.33763,-2.40912,-4.38508,-1.9506,5.4211,-5.4426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-09,13:04:43,"Proskey, Calvin",1000092900,Right,SAN_GAU,Undefined,Fastball,NA,NA,91.22219,-2.03574,-1.80533,2436.568989,205.98194,12:45:00,6.21961,1.91999,5.84899,-11.36075,22.74084,10.4789,3.37952,1.11515,82.18664,-4.280353,0.072699,0.420299,-5.88154,12.57422,-1.77918,50,6.04739,3.69614,-132.19077,-4.94889,-10.26674,31.72813,-10.22469,9b3a1509-9eb8-4337-bdec-e0b44095aa19,NA,NA,NA,NA,NA,1000299315,"Fairchild, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CAL_MAT,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250309-CaesarUyesaka-1,7079ca80-fd22-11ef-8a99-6bdb0aeb337c,89.67998,NA,NA,9.03555,NA,NA,NA,98b803a3-eb77-4948-bb8c-59fddc9087a9,2025-03-09,20:04:43,2025-03-09T20:04:43Z,2025-03-09T20:04:43Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.64496,-133.30098,15.86407,6.21429,-4.59112,-5.11235,-1.9148,4.05538,-5.13337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-09,13:05:05,"Proskey, Calvin",1000092900,Right,SAN_GAU,Undefined,Fastball,NA,NA,90.70992,-2.631636,-3.059323,2345.768367,209.85221,01:00:00,6.24822,1.96416,5.95603,-12.02268,22.36745,12.11981,2.80071,0.13442,81.82582,-4.996823,-0.885716,0.422074,-7.18894,12.67052,-1.72784,50,6.03226,6.49995,-131.34551,-6.32404,-12.39642,31.16862,-10.32528,7456c9db-c896-4ce7-8dfc-dfcc13b9db80,NA,NA,NA,NA,-125.195285,1000299315,"Fairchild, Elijah",4446.640967,NA,66.27812,Left,63.834208,NA,NA,NA,NA,24.95411,NA,NA,1.11684,2.87104,-0.1305,NA,NA,NA,NA,NA,2,4,CAL_MAT,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250309-CaesarUyesaka-1,7d551ca0-fd22-11ef-8a99-6bdb0aeb337c,89.30293,44.65497,NA,8.8841,NA,NA,NA,98b803a3-eb77-4948-bb8c-59fddc9087a9,2025-03-09,20:05:05,2025-03-09T20:05:05Z,2025-03-09T20:05:05Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.54,-132.41848,15.58431,6.24385,-5.96859,-5.16264,-1.95894,6.9267,-6.19821,16.093802,1.11684,-24.7063,-4.82974,2.70815,-0.83259,0.21888,-0.0532,0.01175,-0.00154,2.87104,87.24608,-30.9431,4.33431,-0.87381,0.14765,-0.02205,1e-5,0.00131,-0.1305,-35.02953,2.3587,0.46338,-0.27455,0.09383,-0.02423,0.00493,-3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2025-03-09,13:05:46,"Proskey, Calvin",1000092900,Right,SAN_GAU,Undefined,Fastball,NA,NA,92.18231,-3.055153,-1.687309,2504.511773,206.462544,01:00:00,6.25377,1.8029,5.86272,-9.79741,23.91675,11.24442,2.59526,1.17203,82.37902,-5.031093,0.328516,0.417905,-6.24339,13.55493,-1.67232,50,6.00009,3.40822,-133.35277,-7.28554,-10.99444,34.57561,-8.30414,9e34de7f-b086-4db5-a355-d68c0b69af7f,NA,NA,NA,NA,NA,1000299315,"Fairchild, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,CAL_MAT,1,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250309-CaesarUyesaka-1,95e8ebc0-fd22-11ef-8a99-6bdb0aeb337c,90.19381,NA,NA,9.8033,NA,NA,NA,98b803a3-eb77-4948-bb8c-59fddc9087a9,2025-03-09,20:05:46,2025-03-09T20:05:46Z,2025-03-09T20:05:46Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.62906,-134.54764,17.2878,6.2469,-6.99856,-4.15207,-1.79667,3.78817,-5.49722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
