PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-27,12:05:59,"Lyon, Luke",1000092198,Right,TRO_TRJ,Undefined,Fastball,NA,NA,90.29373,-2.977183,-3.084848,2060.599521,242.693688,02:00:00,6.48676,1.89207,5.55437,-24.32442,10.26642,17.87481,1.67131,0.49637,83.32205,-7.452888,0.102168,0.423303,-9.8863,6.27524,-1.63744,50,6.21266,6.27768,-130.91949,-7.689,-17.28755,25.69416,-21.20093,f87c0dfe-207d-477f-ae55-86a18d6ffe1e,NA,NA,NA,NA,-41.846148,822903,"Farber, Ryne",3782.55724,NA,80.6461,Left,36.715292,73.26194,61.66021,-82.05281,266.56196,227.96198,4.208956,-55.702877,0.94323,1.7236,-0.46969,NA,NA,NA,NA,NA,1,1,TEX_BOB,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TRO_TRJ,TEX_BOB,RiddlePaceField,D1,SBELT,20250427-RiddlePaceField-1,e48af8d0-2389-11f0-8f82-6356314279dc,89.04354,66.96417,NA,6.97168,NA,NA,NA,dc883160-11a1-4c6f-a4a9-01f5a544690a,2025-04-27,17:05:59,2025-04-27T17:05:59Z,2025-04-27T17:05:59Z,FlyBall,v3,471470,471452,27 April 2025 14:00-txstate@troy,"Bryan, Brooks",804871,Right,TRO_TRJ,54.94815,-131.88703,12.84708,6.48717,-6.89066,-10.60046,-1.88609,6.92866,-8.64378,132.868441,0.93925,70.73863,-19.0578,6.2832,-2.46586,0.96331,-0.27013,0.0419,-0.0026,1.72324,70.72253,-21.94976,1.89216,-0.31296,0.07066,-0.02002,0.00451,-4.2e-4,-0.47024,-63.24679,2.86469,0.39447,-0.19858,-0.01224,0.02998,-0.00822,7.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-04-27,12:06:18,"Lyon, Luke",1000092198,Right,TRO_TRJ,Undefined,Fastball,NA,NA,92.92182,-2.722281,-3.601403,2089.206325,234.139665,01:45:00,6.58522,1.68521,5.38406,-20.88017,12.34213,15.54489,2.28645,-0.39968,84.74349,-6.596536,-0.842587,0.414845,-8.80489,7.30119,-1.37397,50,6.32663,7.72952,-134.4759,-7.16742,-16.08904,29.73912,-18.83269,d00c1370-8671-4a06-a276-c1cf01ec54cb,NA,NA,NA,NA,NA,822903,"Farber, Ryne",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,TEX_BOB,1,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TRO_TRJ,TEX_BOB,RiddlePaceField,D1,SBELT,20250427-RiddlePaceField-1,f00f9490-2389-11f0-8f82-6356314279dc,90.859,NA,NA,8.17833,NA,NA,NA,dc883160-11a1-4c6f-a4a9-01f5a544690a,2025-04-27,17:06:18,2025-04-27T17:06:18Z,2025-04-27T17:06:18Z,NA,v3,471470,471452,27 April 2025 14:00-txstate@troy,"Bryan, Brooks",804871,Right,TRO_TRJ,55.11549,-135.60246,14.86956,6.58463,-6.45401,-9.41635,-1.67832,8.339,-8.04452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-27,12:06:35,"Lyon, Luke",1000092198,Right,TRO_TRJ,Undefined,Slider,NA,NA,83.93831,-2.825205,-3.223481,2266.348638,342.734068,05:30:00,6.24971,2.43804,5.62727,-41.01754,-0.67689,0.61008,0.189,-0.5222,77.35007,-10.265881,-3.114446,0.457133,-1.2452,0.81791,-2.16356,50,5.98195,6.82333,-121.58624,-7.44044,-1.8567,24.709,-30.95443,205648a2-4b78-4e13-b1a2-da9c5e521b5f,NA,NA,NA,NA,NA,822903,"Farber, Ryne",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TEX_BOB,1,Top,0,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TRO_TRJ,TEX_BOB,RiddlePaceField,D1,SBELT,20250427-RiddlePaceField-1,faa25640-2389-11f0-8f82-6356314279dc,82.45394,NA,NA,6.58824,NA,NA,NA,dc883160-11a1-4c6f-a4a9-01f5a544690a,2025-04-27,17:06:35,2025-04-27T17:06:35Z,2025-04-27T17:06:35Z,NA,v3,471470,471452,27 April 2025 14:00-txstate@troy,"Bryan, Brooks",804871,Right,TRO_TRJ,54.87427,-122.5728,12.3545,6.25435,-6.20452,-15.47722,-2.43748,6.89746,-0.92835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-27,12:06:54,"Lyon, Luke",1000092198,Right,TRO_TRJ,Undefined,Fastball,NA,NA,92.66798,-4.118542,-4.380541,2128.545734,242.519294,02:00:00,6.67785,1.64625,5.43563,-23.49423,9.83154,16.85225,0.84513,-1.05965,85.10782,-8.428997,-1.388635,0.415491,-9.69091,6.38729,-1.26982,50,6.29537,9.48568,-133.89791,-10.54561,-17.64278,28.15233,-20.54568,4aadea5b-2440-4698-b11a-f4d77e7bc8aa,NA,NA,NA,NA,NA,822903,"Farber, Ryne",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,TEX_BOB,1,Top,0,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TRO_TRJ,TEX_BOB,RiddlePaceField,D1,SBELT,20250427-RiddlePaceField-1,0574b900-238a-11f0-8f82-6356314279dc,90.71784,NA,NA,7.56017,NA,NA,NA,dc883160-11a1-4c6f-a4a9-01f5a544690a,2025-04-27,17:06:54,2025-04-27T17:06:54Z,2025-04-27T17:06:54Z,NA,v3,471470,471452,27 April 2025 14:00-txstate@troy,"Bryan, Brooks",804871,Right,TRO_TRJ,55.06584,-134.95882,14.07617,6.67819,-9.77136,-10.27284,-1.63981,10.15053,-8.82139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-27,12:07:09,"Lyon, Luke",1000092198,Right,TRO_TRJ,Undefined,Fastball,NA,NA,92.99494,-3.364993,-2.269758,2252.959044,232.574158,01:45:00,6.79903,1.58445,5.49483,-19.86371,13.08548,15.69143,1.98989,0.76775,85.0482,-7.054267,0.526121,0.413137,-8.59504,7.87993,-1.39684,50,6.49082,4.62421,-134.72516,-8.63343,-15.77501,29.65703,-17.71156,0a0f6f2a-b05d-4a34-bda0-2ecf2c8dee3c,NA,NA,NA,NA,-2.031565,822903,"Farber, Ryne",1063.585376,NA,91.26398,Left,-1.210147,NA,NA,NA,32.1458,31.00226,0.237838,-3.586731,1.3356,1.94694,-0.75794,NA,NA,NA,NA,NA,1,5,TEX_BOB,1,Top,0,2,2,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,TRO_TRJ,TEX_BOB,RiddlePaceField,D1,SBELT,20250427-RiddlePaceField-1,0ebd4770-238a-11f0-8f82-6356314279dc,91.23478,1.94694,NA,7.94675,NA,NA,NA,dc883160-11a1-4c6f-a4a9-01f5a544690a,2025-04-27,17:07:09,2025-04-27T17:07:09Z,2025-04-27T17:07:09Z,GroundBall,v3,471470,471452,27 April 2025 14:00-txstate@troy,"Bryan, Brooks",804871,Right,TRO_TRJ,55.00616,-135.8227,14.82852,6.79819,-7.97797,-8.85578,-1.57878,5.208,-7.8875,21.738464,1.33711,133.65561,-18.45715,NA,NA,NA,NA,NA,NA,1.94893,-2.9382,-22.13417,NA,NA,NA,NA,NA,NA,-0.75753,-4.76725,-2.1225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-04-27,12:07:44,"Lyon, Luke",1000092198,Right,TRO_TRJ,Undefined,Fastball,NA,NA,92.24986,-2.193986,-2.49863,2102.832146,227.614777,01:30:00,6.71533,1.73465,5.37586,-20.70584,12.85237,12.89536,2.92999,0.46527,84.321,-6.037886,-0.207412,0.416937,-7.14953,7.38823,-1.52005,50,6.50412,5.23037,-133.71082,-5.87531,-12.94451,28.80823,-18.79739,9b661e88-43a2-4603-9d56-74108cf7c0b0,NA,NA,NA,NA,NA,804993,"Mora, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TEX_BOB,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TRO_TRJ,TEX_BOB,RiddlePaceField,D1,SBELT,20250427-RiddlePaceField-1,22fa66a0-238a-11f0-8f82-6356314279dc,90.40313,NA,NA,7.92886,NA,NA,NA,dc883160-11a1-4c6f-a4a9-01f5a544690a,2025-04-27,17:07:44,2025-04-27T17:07:44Z,2025-04-27T17:07:44Z,NA,v3,471470,471452,27 April 2025 14:00-txstate@troy,"Bryan, Brooks",804871,Right,TRO_TRJ,55.12355,-134.81018,14.40411,6.71464,-5.15797,-9.39869,-1.72907,5.72435,-6.47225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-27,12:07:57,"Lyon, Luke",1000092198,Right,TRO_TRJ,Undefined,Slider,NA,NA,84.54758,-2.267665,-3.536838,2153.891844,324.698629,04:45:00,6.42792,1.81561,5.59949,-40.88695,-2.16102,2.16965,0.89842,-1.30981,79.88667,-9.629603,-3.149604,0.447891,-1.8376,-0.34831,-1.51367,50,6.20615,7.50566,-122.82979,-6.33438,-2.87882,18.52037,-32.71971,e6e2a535-a0fb-4877-a138-b039a0bfc173,NA,NA,NA,NA,NA,804993,"Mora, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,TEX_BOB,1,Top,1,0,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TRO_TRJ,TEX_BOB,RiddlePaceField,D1,SBELT,20250427-RiddlePaceField-1,2b58bc20-238a-11f0-8f82-6356314279dc,84.15536,NA,NA,4.6609,NA,NA,NA,dc883160-11a1-4c6f-a4a9-01f5a544690a,2025-04-27,17:07:57,2025-04-27T17:07:57Z,2025-04-27T17:07:57Z,NA,v3,471470,471452,27 April 2025 14:00-txstate@troy,"Bryan, Brooks",804871,Right,TRO_TRJ,54.9049,-123.56714,9.26019,6.43241,-5.03172,-16.35986,-1.81478,7.62027,-1.43941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-27,12:08:16,"Lyon, Luke",1000092198,Right,TRO_TRJ,Undefined,Slider,NA,NA,84.67621,-1.452429,-2.903617,2279.806998,348.976387,05:45:00,6.33764,1.97093,5.53621,-40.45975,-0.79331,0.40028,1.60636,-0.71209,77.80308,-8.816495,-2.832262,0.453297,-1.03709,0.37386,-1.71903,50,6.18438,6.21103,-122.78038,-4.56762,-1.57814,25.02126,-31.60511,85d18bdc-0948-4110-9958-0243d01422bc,NA,NA,NA,NA,NA,804993,"Mora, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,TEX_BOB,1,Top,1,0,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TRO_TRJ,TEX_BOB,RiddlePaceField,D1,SBELT,20250427-RiddlePaceField-1,3662d0b0-238a-11f0-8f82-6356314279dc,83.15174,NA,NA,6.87313,NA,NA,NA,dc883160-11a1-4c6f-a4a9-01f5a544690a,2025-04-27,17:08:16,2025-04-27T17:08:16Z,2025-04-27T17:08:16Z,NA,v3,471470,471452,27 April 2025 14:00-txstate@troy,"Bryan, Brooks",804871,Right,TRO_TRJ,54.96484,-123.78803,12.51063,6.34269,-3.29484,-15.80255,-1.97044,6.27459,-0.78907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-27,12:08:40,"Lyon, Luke",1000092198,Right,TRO_TRJ,Undefined,Fastball,NA,NA,93.26665,-2.193163,-4.318023,2160.196255,213.129659,01:00:00,6.54827,1.61691,5.4184,-16.72501,16.06308,9.80784,3.09318,-1.61844,85.37653,-5.327003,-2.580701,0.412126,-6.07193,8.97107,-1.23961,50,6.34139,9.73084,-134.98047,-5.75391,-11.2454,28.32379,-15.55938,e57d1266-b4e8-48d4-8bc1-27b9ce54eea0,NA,NA,NA,NA,NA,804993,"Mora, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,TEX_BOB,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TRO_TRJ,TEX_BOB,RiddlePaceField,D1,SBELT,20250427-RiddlePaceField-1,447e1ce0-238a-11f0-8f82-6356314279dc,91.45863,NA,NA,7.89012,NA,NA,NA,dc883160-11a1-4c6f-a4a9-01f5a544690a,2025-04-27,17:08:40,2025-04-27T17:08:40Z,2025-04-27T17:08:40Z,NA,v3,471470,471452,27 April 2025 14:00-txstate@troy,"Bryan, Brooks",804871,Right,TRO_TRJ,55.08114,-136.04249,14.1619,6.5462,-5.17049,-7.77969,-1.61238,10.15249,-5.6227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-27,12:08:59,"Lyon, Luke",1000092198,Right,TRO_TRJ,Undefined,Fastball,NA,NA,93.13541,-2.93417,-3.776155,2126.439075,212.770184,01:00:00,6.63639,1.62115,5.5026,-16.26552,16.43158,9.92556,2.52822,-1.08868,85.51698,-5.982228,-2.012878,0.411553,-5.92465,9.33233,-1.29732,50,6.36834,8.4268,-134.82778,-7.46351,-10.97925,27.46731,-14.87981,16793824-deac-4257-8602-22bbc5e0d20a,NA,NA,NA,NA,154.936172,804993,"Mora, Chase",3943.330779,NA,76.76524,Right,27.064942,NA,NA,NA,NA,48.95962,NA,NA,0.33133,2.22449,1.10794,NA,NA,NA,NA,NA,2,5,TEX_BOB,1,Top,1,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TRO_TRJ,TEX_BOB,RiddlePaceField,D1,SBELT,20250427-RiddlePaceField-1,502beb80-238a-11f0-8f82-6356314279dc,91.5858,22.43656,NA,7.61842,NA,NA,NA,dc883160-11a1-4c6f-a4a9-01f5a544690a,2025-04-27,17:08:59,2025-04-27T17:08:59Z,2025-04-27T17:08:59Z,NA,v3,471470,471452,27 April 2025 14:00-txstate@troy,"Bryan, Brooks",804871,Right,TRO_TRJ,54.9956,-135.84168,13.73365,6.6337,-6.91426,-7.43991,-1.61586,8.83207,-5.48963,303.940726,0.33133,-90.81861,7.256,-0.03334,-0.05835,0.04029,-0.01295,2.5e-4,9.9e-4,2.22449,51.22794,-25.31288,4.09511,-0.80435,0.19659,-0.03349,0.00161,0.00111,1.10794,42.47265,-11.01754,0.32659,0.02012,-0.04296,0.01866,-0.00389,4.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
