PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-23,12:06:00,"Sanford, Will",1000345636,Right,ORE_DUC,Undefined,Fastball,NA,NA,90.75142,-4.196849,-4.759118,2438.825433,201.879417,12:45:00,5.64812,1.67528,6.86176,-9.36339,23.53147,9.0265,1.0221,-1.92067,83.16785,-6.07246,-3.118824,0.412796,-5.9737,13.82926,-1.374,50,5.37472,10.57225,-131.26632,-9.77411,-10.46855,26.64789,-7.93915,fcc65664-bc3a-4400-9a8f-16572517f24f,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,RHO_RAM,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_DUC,RHO_RAM,PKPark,D1,BIG10,20250223-PKPark-1,af7fde10-f221-11ef-82f2-8762b2464d68,91.31011,NA,NA,7.58356,NA,NA,NA,e9e010c0-9a54-4e76-9b4c-dbbd5cd88dde,2025-02-23,20:06:00,2025-02-23T20:06:00Z,2025-02-23T20:06:00Z,NA,v3,4807,471418,23 February 2025 15:05-uri@oregon,"Mabeus, Burke",1000222806,Right,ORE_DUC,53.63417,-132.00202,13.32395,5.64154,-9.55493,-3.96957,-1.66987,10.86127,-5.23428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-23,12:06:31,"Sanford, Will",1000345636,Right,ORE_DUC,Undefined,Fastball,NA,NA,91.00356,-3.210454,-3.815074,2446.953879,209.262898,01:00:00,5.57414,1.7349,6.72116,-13.36123,19.79859,10.43591,1.51675,-0.88758,82.42835,-5.832901,-1.918511,0.414455,-6.68689,11.79257,-1.48609,50,5.35568,8.38644,-131.80655,-7.69302,-11.64098,30.74148,-11.64481,c20246f2-a9b8-446d-b64a-d782f640c939,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,RHO_RAM,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_DUC,RHO_RAM,PKPark,D1,BIG10,20250223-PKPark-1,c176b6c0-f221-11ef-82f2-8762b2464d68,90.94456,NA,NA,8.57521,NA,NA,NA,e9e010c0-9a54-4e76-9b4c-dbbd5cd88dde,2025-02-23,20:06:31,2025-02-23T20:06:31Z,2025-02-23T20:06:31Z,NA,v3,4807,471418,23 February 2025 15:05-uri@oregon,"Mabeus, Burke",1000222806,Right,ORE_DUC,53.77614,-132.68434,15.37074,5.5706,-7.36051,-5.82241,-1.7303,8.71884,-5.82049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-23,12:06:49,"Sanford, Will",1000345636,Right,ORE_DUC,Undefined,Fastball,NA,NA,90.94466,-4.76292,-3.955262,2411.67099,209.887816,01:00:00,5.52049,1.93505,7.01781,-14.12288,18.47769,10.01312,-0.00541,-0.83088,83.39795,-7.499793,-2.125236,0.410945,-6.50866,11.5682,-1.6969,50,5.22406,8.75495,-131.67032,-11.30628,-11.42826,27.91304,-11.86201,037c9de8-d0d3-473b-bfd6-2541cab705d0,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,RHO_RAM,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_DUC,RHO_RAM,PKPark,D1,BIG10,20250223-PKPark-1,cc31c0f0-f221-11ef-82f2-8762b2464d68,91.72133,NA,NA,7.54672,NA,NA,NA,e9e010c0-9a54-4e76-9b4c-dbbd5cd88dde,2025-02-23,20:06:49,2025-02-23T20:06:49Z,2025-02-23T20:06:49Z,NA,v3,4807,471418,23 February 2025 15:05-uri@oregon,"Mabeus, Burke",1000222806,Right,ORE_DUC,53.48246,-132.40651,13.95652,5.51813,-10.99342,-5.931,-1.93179,9.05637,-5.71413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
4,2025-02-23,12:07:14,"Sanford, Will",1000345636,Right,ORE_DUC,Undefined,Fastball,NA,NA,90.86317,-3.302501,-3.066444,2391.347053,199.194793,12:45:00,5.57661,1.64482,6.61711,-12.12568,20.80741,6.88453,1.53397,-0.59245,83.35862,-5.668251,-1.816572,0.413036,-4.45406,12.16804,-1.43909,50,5.34642,6.79768,-131.82326,-7.87809,-7.86282,27.17452,-10.69349,96050c71-15a6-456b-baf8-558a07b78a5b,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,RHO_RAM,1,Top,0,3,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_DUC,RHO_RAM,PKPark,D1,BIG10,20250223-PKPark-1,db4a31d0-f221-11ef-82f2-8762b2464d68,91.2571,NA,NA,7.50455,NA,NA,NA,e9e010c0-9a54-4e76-9b4c-dbbd5cd88dde,2025-02-23,20:07:14,2025-02-23T20:07:14Z,2025-02-23T20:07:14Z,NA,v3,4807,471418,23 February 2025 15:05-uri@oregon,"Mabeus, Burke",1000222806,Right,ORE_DUC,53.88168,-132.62102,13.58726,5.57309,-7.56416,-5.34675,-1.64204,7.02851,-3.93141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-23,12:07:32,"Sanford, Will",1000345636,Right,ORE_DUC,Undefined,Fastball,NA,NA,90.96181,-0.708019,-2.502951,2369.960041,201.38713,12:45:00,5.63575,1.74966,6.57128,-10.15048,23.15726,8.60819,4.14024,0.17131,81.98601,-2.761265,-0.94034,0.415378,-5.2589,12.65619,-1.58065,50,5.58192,5.41687,-131.99997,-1.77941,-9.15991,31.45111,-10.12955,e44f179d-10d2-4725-acb1-edb06dc5ee45,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,RHO_RAM,1,Top,0,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,ORE_DUC,RHO_RAM,PKPark,D1,BIG10,20250223-PKPark-1,e5c72190-f221-11ef-82f2-8762b2464d68,90.74242,NA,NA,8.9758,NA,NA,NA,e9e010c0-9a54-4e76-9b4c-dbbd5cd88dde,2025-02-23,20:07:32,2025-02-23T20:07:32Z,2025-02-23T20:07:32Z,NA,v3,4807,471418,23 February 2025 15:05-uri@oregon,"Mabeus, Burke",1000222806,Right,ORE_DUC,53.92348,-132.93152,15.72555,5.63018,-1.47938,-5.06478,-1.74511,5.68817,-4.57996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-23,12:08:03,"Sanford, Will",1000345636,Right,ORE_DUC,Undefined,Fastball,NA,NA,89.80186,-1.603642,-2.634932,2392.353032,208.840438,01:00:00,5.6196,1.66136,6.70504,-15.09076,18.37859,9.55859,2.89392,0.04715,82.39668,-4.522129,-0.895094,0.416385,-5.77945,10.47111,-1.48994,50,5.50675,5.65338,-130.53352,-4.01814,-10.00737,26.55707,-14.04284,2f5d86a4-19c4-470b-a5cb-dfc57b3a4b8b,NA,NA,NA,NA,38.397663,823759,"Genther, Eric",3159.455627,NA,105.53574,Left,6.892586,81.50104,6.06522,73.8751,151.4609,146.13762,1.188776,44.010776,1.59756,3.05759,0.03595,NA,NA,NA,NA,NA,2,1,RHO_RAM,1,Top,0,0,0,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,ORE_DUC,RHO_RAM,PKPark,D1,BIG10,20250223-PKPark-1,f880d510-f221-11ef-82f2-8762b2464d68,90.52307,7.65368,NA,7.40518,NA,NA,NA,e9e010c0-9a54-4e76-9b4c-dbbd5cd88dde,2025-02-23,20:08:03,2025-02-23T20:08:03Z,2025-02-23T20:08:03Z,GroundBall,v3,4807,471418,23 February 2025 15:05-uri@oregon,"Mabeus, Burke",1000222806,Right,ORE_DUC,53.79442,-131.30323,13.27854,5.61731,-3.61114,-7.02142,-1.658,5.94342,-5.00368,NA,1.59757,120.43075,-32.6916,8.00039,-2.48969,1.97021,-1.83959,0.95825,-0.20066,3.05759,18.57585,-19.61633,1.87287,-0.24834,-0.25614,0.38675,-0.22205,0.04829,0.03594,95.4458,-5.24881,-0.97116,0.91666,-1.27738,1.35656,-0.73652,0.15746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-02-23,12:10:01,"Sanford, Will",1000345636,Right,ORE_DUC,Undefined,Curveball,NA,NA,73.31887,0.247959,-1.203338,2627.511234,19.316956,06:45:00,5.65349,1.62884,6.02521,-66.70866,-14.6254,-5.71937,0.32413,0.03759,67.60779,-11.929316,-2.237376,0.519422,2.60433,-7.29335,-1.53151,50,5.63618,2.42742,-106.58248,-1.49776,2.95994,20.36417,-40.46321,1224cace-1196-42dd-9366-8890a9382c3d,NA,NA,NA,NA,NA,10095269,"Moroney, Reece",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,RHO_RAM,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_DUC,RHO_RAM,PKPark,D1,BIG10,20250223-PKPark-1,3ea930a0-f222-11ef-82f2-8762b2464d68,72.56608,NA,NA,5.71108,NA,NA,NA,e9e010c0-9a54-4e76-9b4c-dbbd5cd88dde,2025-02-23,20:10:01,2025-02-23T20:10:01Z,2025-02-23T20:10:01Z,NA,v3,4807,471418,23 February 2025 15:05-uri@oregon,"Mabeus, Burke",1000222806,Right,ORE_DUC,54.47819,-107.4347,10.18208,5.66343,0.19558,-20.2316,-1.6305,2.30355,1.47997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-23,12:10:23,"Sanford, Will",1000345636,Right,ORE_DUC,Undefined,Fastball,NA,NA,90.42074,-4.25581,-3.785371,2458.481752,202.509127,12:45:00,5.50134,1.45551,7.00884,-14.86816,18.17371,7.07807,0.37828,-1.40049,82.68061,-7.136711,-2.491868,0.413717,-4.87788,11.27662,-1.22611,50,5.23504,8.412,-130.96488,-10.09046,-8.44805,28.38575,-12.64397,2934bbab-8982-42c6-9ade-730f8ad078db,NA,NA,NA,NA,NA,10095269,"Moroney, Reece",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,RHO_RAM,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_DUC,RHO_RAM,PKPark,D1,BIG10,20250223-PKPark-1,4bf80510-f222-11ef-82f2-8762b2464d68,91.10671,NA,NA,7.74013,NA,NA,NA,e9e010c0-9a54-4e76-9b4c-dbbd5cd88dde,2025-02-23,20:10:23,2025-02-23T20:10:23Z,2025-02-23T20:10:23Z,NA,v3,4807,471418,23 February 2025 15:05-uri@oregon,"Mabeus, Burke",1000222806,Right,ORE_DUC,53.48978,-131.7191,14.19288,5.49869,-9.75451,-6.3219900000000004,-1.4526,8.63646,-4.22403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-23,12:10:46,"Sanford, Will",1000345636,Right,ORE_DUC,Undefined,Cutter,NA,NA,83.66679,-1.039974,-2.994544,2496.974388,118.86713,10:00:00,5.53496,1.77614,5.98764,-34.22297,5.4367,-7.74339,1.71777,-1.64702,77.28896,-7.343567,-4.384218,0.453258,3.18894,3.43949,-1.53552,50,5.43391,6.65311,-121.47221,-3.3092,4.78404,22.89212,-27.01412,ac828c82-80f2-4f0e-87c9-77f549e1bb00,NA,NA,NA,NA,NA,10095269,"Moroney, Reece",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,RHO_RAM,1,Top,0,2,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_DUC,RHO_RAM,PKPark,D1,BIG10,20250223-PKPark-1,59cf1c50-f222-11ef-82f2-8762b2464d68,83.15884,NA,NA,6.37782,NA,NA,NA,e9e010c0-9a54-4e76-9b4c-dbbd5cd88dde,2025-02-23,20:10:46,2025-02-23T20:10:46Z,2025-02-23T20:10:46Z,NA,v3,4807,471418,23 February 2025 15:05-uri@oregon,"Mabeus, Burke",1000222806,Right,ORE_DUC,54.5113,-122.31944,11.44606,5.53788,-2.30942,-13.50706,-1.77848,6.47605,2.39202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-23,12:11:05,"Sanford, Will",1000345636,Right,ORE_DUC,Undefined,Fastball,NA,NA,89.9228,-3.185914,-2.629962,2483.690053,208.774772,01:00:00,5.65413,1.55094,6.65599,-12.7591,21.07096,10.93953,1.66924,0.05409,81.8052,-5.691676,-0.640552,0.418623,-6.52351,12.37422,-1.37795,50,5.43388,5.5676,-130.42374,-7.52693,-11.17093,28.92712,-10.98426,f8bbb0ba-d860-4a6e-ab42-eaf62909dad3,NA,NA,NA,NA,NA,10095269,"Moroney, Reece",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,RHO_RAM,1,Top,0,3,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_DUC,RHO_RAM,PKPark,D1,BIG10,20250223-PKPark-1,65324d60-f222-11ef-82f2-8762b2464d68,90.03913,NA,NA,8.11759,NA,NA,NA,e9e010c0-9a54-4e76-9b4c-dbbd5cd88dde,2025-02-23,20:11:05,2025-02-23T20:11:05Z,2025-02-23T20:11:05Z,NA,v3,4807,471418,23 February 2025 15:05-uri@oregon,"Mabeus, Burke",1000222806,Right,ORE_DUC,53.84137,-131.27297,14.46356,5.65012,-7.20446,-5.49213,-1.54621,5.89554,-5.58547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
