PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-16,13:05:58,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Fastball,NA,NA,94.27171,-2.266605,-1.277991,2334.186105,199.759606,12:45:00,5.66962,1.73112,6.59093,-15.56473,14.47623,4.92311,2.2941,0.97018,87.85979,-5.214942,-0.382568,0.394483,-2.8761,8.38233,-1.64565,50,5.50768,2.86753,-137.23085,-5.87266,-5.5941,24.68579,-15.87019,cb83e74a-747d-4fa9-9203-0d4549b73503,NA,NA,NA,NA,NA,701733,"Lipsey, Trey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,OSU_BUC,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,OSU_BUC,PhoenixMunicipal,D1,BIG12,20250216-PhoenixMunicipal-1,707a7ca0-eca1-11ef-a7d1-fbe6b40f6684,95.549,NA,NA,6.41192,NA,NA,NA,ecbf5501-b501-4349-93e1-489228144adf,2025-02-16,20:05:58,2025-02-16T20:05:58Z,2025-02-16T20:05:58Z,NA,v3,5035,4144,NA,"Cromwick, Josiah",695319,Right,ARI_SUN,53.90989,-137.93239,12.3429,5.66817,-5.42165,-7.9351,-1.7294,3.0265,-2.79705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-16,13:06:13,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Curveball,NA,NA,75.32606,1.99807,-0.44156,2467.829283,43.888567,07:30:00,5.60958,1.91067,5.72266,-58.8822,-9.7289,-10.68898,2.56462,0.60863,69.88776,-8.729555,-2.356985,0.504601,5.39091,-5.19622,-1.86682,50,5.73918,1.21866,-109.55121,1.97263,6.59298,18.2042,-38.52892,29ee6d66-9b3a-4866-b009-3e0c85ffc1f8,NA,NA,NA,NA,24.653452,701733,"Lipsey, Trey",3133.43989,NA,87.62427,Left,-0.330495,NA,NA,NA,40.4227,40.4227,0.317166,24.198393,1.71297,2.59314,-0.62318,NA,NA,NA,NA,NA,1,2,OSU_BUC,1,Top,0,0,1,Curveball,InPlay,Undefined,GroundBall,Single,0,0,NA,ARI_SUN,OSU_BUC,PhoenixMunicipal,D1,BIG12,20250216-PhoenixMunicipal-1,795bbdc0-eca1-11ef-a7d1-fbe6b40f6684,74.69756,2.59314,NA,5.43831,NA,NA,NA,ecbf5501-b501-4349-93e1-489228144adf,2025-02-16,20:06:13,2025-02-16T20:06:13Z,2025-02-16T20:06:13Z,GroundBall,v3,5035,4144,NA,"Cromwick, Josiah",695319,Right,ARI_SUN,54.78183,-110.34295,9.1021,5.61695,3.64834,-19.26446,-1.91359,0.93192,3.29649,306.958735,1.71584,116.67868,-18.43404,NA,NA,NA,NA,NA,NA,2.59769,-0.93189,-22.92881,NA,NA,NA,NA,NA,NA,-0.62553,53.70564,1.62354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,High,High,NA,NA,NA
3,2025-02-16,13:07:07,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Fastball,NA,NA,93.07999,-4.16366,-3.325287,2319.933635,205.845972,12:45:00,5.66386,1.7122,6.39283,-15.66414,15.74398,7.19914,0.5158,-0.74971,86.40208,-7.117939,-2.023621,0.403359,-4.59776,9.53158,-1.47655,50,5.35647,7.56348,-134.98518,-10.29673,-8.60236,25.51429,-14.34051,3c703995-3dbb-47f3-947d-2976929148c4,NA,NA,NA,NA,NA,805343,"Graveline, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,OSU_BUC,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,StolenBase,0,0,NA,ARI_SUN,OSU_BUC,PhoenixMunicipal,D1,BIG12,20250216-PhoenixMunicipal-1,99882160-eca1-11ef-a7d1-fbe6b40f6684,93.44626,NA,NA,6.67791,NA,NA,NA,ecbf5501-b501-4349-93e1-489228144adf,2025-02-16,20:07:07,2025-02-16T20:07:07Z,2025-02-16T20:07:07Z,NA,v3,5035,4144,NA,"Cromwick, Josiah",695319,Right,ARI_SUN,54.10913,-135.75965,12.75715,5.66241,-9.86143,-7.17026,-1.71009,7.8246,-4.30118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.87754,NA,NA,1.316919,NA,NA,NA,-1.88959,5.80044,2.36241,127.28186,2.64686,18.76232,-1.61671,112.07938,-10.78444,5.82485,12.60155,-11.40053,2.26251,9.3007,2.45226,High,High,High,NA,NA,High,High,High
4,2025-02-16,13:07:47,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Fastball,NA,NA,95.56143,-3.004662,-2.764424,2347.32166,208.482266,01:00:00,5.61794,1.70234,6.6217,-14.37485,15.09757,7.74205,1.66279,-0.18597,88.47761,-5.744786,-1.357474,0.390732,-4.76323,8.9576,-1.51773,50,5.40753,6.39772,-138.84132,-7.69148,-9.41613,27.37828,-14.4663,53092036-c32c-47f8-9504-f49895085f48,NA,NA,NA,NA,NA,805343,"Graveline, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,OSU_BUC,1,Top,0,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,OSU_BUC,PhoenixMunicipal,D1,BIG12,20250216-PhoenixMunicipal-1,b12de700-eca1-11ef-a7d1-fbe6b40f6684,96.46611,NA,NA,7.08382,NA,NA,NA,ecbf5501-b501-4349-93e1-489228144adf,2025-02-16,20:07:47,2025-02-16T20:07:47Z,2025-02-16T20:07:47Z,NA,v3,5035,4144,NA,"Cromwick, Josiah",695319,Right,ARI_SUN,53.87924,-139.60417,13.68914,5.61622,-7.28839,-7.23315,-1.69965,6.66008,-4.70806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-16,13:08:26,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Slider,NA,NA,86.79527,-0.015231,-3.162065,2366.928349,73.830976,08:30:00,5.43025,2.00421,6.14277,-36.48297,-0.06677,-3.68599,2.37591,-1.22801,80.48158,-6.732444,-3.825418,0.434329,1.11992,0.28622,-1.76126,50,5.41024,7.11202,-126.13347,-1.25327,1.82233,23.24315,-31.7083,3c9d0ed6-2af4-47bc-a442-d7ee837323e7,NA,NA,NA,NA,NA,805343,"Graveline, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,OSU_BUC,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,OSU_BUC,PhoenixMunicipal,D1,BIG12,20250216-PhoenixMunicipal-1,c8aac7e0-eca1-11ef-a7d1-fbe6b40f6684,86.78317,NA,NA,6.31369,NA,NA,NA,ecbf5501-b501-4349-93e1-489228144adf,2025-02-16,20:08:26,2025-02-16T20:08:26Z,2025-02-16T20:08:26Z,NA,v3,5035,4144,NA,"Cromwick, Josiah",695319,Right,ARI_SUN,54.3582,-126.93403,11.62158,5.4346,-0.16115,-15.85415,-2.00513,7.04926,0.91116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-16,13:08:47,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Fastball,NA,NA,95.61548,-1.353301,-2.999188,2401.809762,195.185455,12:30:00,5.62165,1.62861,6.62547,-11.30182,18.35249,4.73555,3.43871,-0.72557,87.57724,-3.563165,-2.1394,0.391936,-3.27933,10.27469,-1.42689,50,5.52453,7.08022,-138.89211,-3.53543,-6.4285,30.08098,-12.0325,86506867-7728-443f-8677-970fd3999f62,NA,NA,NA,NA,NA,805343,"Graveline, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,OSU_BUC,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,OSU_BUC,PhoenixMunicipal,D1,BIG12,20250216-PhoenixMunicipal-1,d5010b80-eca1-11ef-a7d1-fbe6b40f6684,96.16987,NA,NA,8.03823,NA,NA,NA,ecbf5501-b501-4349-93e1-489228144adf,2025-02-16,20:08:47,2025-02-16T20:08:47Z,2025-02-16T20:08:47Z,NA,v3,5035,4144,NA,"Cromwick, Josiah",695319,Right,ARI_SUN,53.87255,-139.7283,15.04049,5.61816,-3.20095,-6.01625,-1.62619,7.25892,-3.21425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-16,13:09:06,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Fastball,NA,NA,95.23648,-2.142946,-2.719999,2292.727877,212.002093,01:00:00,5.51496,1.76234,6.6641,-16.64607,13.0895,7.63351,2.16386,-0.09223,87.72974,-5.311366,-1.331488,0.392473,-4.77516,7.75209,-1.58278,50,5.36409,6.28195,-138.42912,-5.66086,-9.32703,28.98886,-17.03236,934efb59-e19b-4d34-b262-fdd2c545d03d,NA,NA,NA,NA,6.729042,805343,"Graveline, Matthew",4221.527123,NA,100.68453,Right,26.535544,108.18159,53.71088,19.91823,368.39826,304.48105,5.32556,21.090843,1.94478,2.21948,0.10407,NA,NA,NA,NA,NA,2,5,OSU_BUC,1,Top,0,3,1,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,1,NA,ARI_SUN,OSU_BUC,PhoenixMunicipal,D1,BIG12,20250216-PhoenixMunicipal-1,e0311ea0-eca1-11ef-a7d1-fbe6b40f6684,96.03834,83.01321,NA,7.50674,NA,NA,NA,ecbf5501-b501-4349-93e1-489228144adf,2025-02-16,20:09:06,2025-02-16T20:09:06Z,2025-02-16T20:09:06Z,FlyBall,v3,5035,4144,NA,"Cromwick, Josiah",695319,Right,ARI_SUN,53.83723,-139.23037,14.49443,5.51405,-5.19009,-8.51618,-1.75998,6.53975,-4.66351,211.085931,1.94825,131.13693,-28.77764,6.36275,-1.17979,0.17903,-0.02373,0.00254,-1.3e-4,2.21955,65.96802,-13.88044,-0.19131,0.35478,-0.15844,0.04152,-0.00547,2.8e-4,0.10317,15.50414,6.57373,-2.37338,0.59264,-0.10942,0.01471,-0.00127,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
8,2025-02-16,13:09:54,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Curveball,NA,NA,76.28359,1.07157,-1.546227,2436.502124,53.952189,07:45:00,5.5635,1.9992,5.81054,-56.22798,-8.49508,-13.4793,1.87477,-0.56227,71.01913,-9.167227,-3.964795,0.497256,6.55429,-4.31429,-1.86408,50,5.61722,3.46858,-110.97171,0.31166,8.2296,18.57472,-37.59107,fc5442d4-4bc7-4188-ac4f-4aeebd431f69,NA,NA,NA,NA,40.401923,1000192017,"Pettorini, Tyler",3965.696457,NA,95.95056,Left,1.736677,NA,NA,NA,66.30423,62.63694,0.491817,42.373962,2.24862,2.21423,0.6169,NA,NA,NA,NA,NA,3,1,OSU_BUC,1,Top,0,0,0,Curveball,InPlay,Undefined,GroundBall,Double,0,1,NA,ARI_SUN,OSU_BUC,PhoenixMunicipal,D1,BIG12,20250216-PhoenixMunicipal-1,fd5c9e50-eca1-11ef-a7d1-fbe6b40f6684,75.80083,2.45786,NA,5.26446,NA,NA,NA,ecbf5501-b501-4349-93e1-489228144adf,2025-02-16,20:09:54,2025-02-16T20:09:54Z,2025-02-16T20:09:54Z,GroundBall,v3,5035,4144,NA,"Cromwick, Josiah",695319,Right,ARI_SUN,54.69381,-111.75461,9.28736,5.5707,1.89608,-18.79553,-2.00297,3.12172,4.1148,NA,2.27436,106.41328,-23.36419,NA,NA,NA,NA,NA,NA,2.22522,3.96469,-17.30373,NA,NA,NA,NA,NA,NA,0.61087,91.33821,-3.47385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-02-16,13:11:16,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Fastball,NA,NA,94.92327,-0.183577,-1.531452,2383.373687,210.519338,01:00:00,5.65669,1.75574,6.28548,-15.84902,14.51068,8.02311,4.16669,1.01259,87.07543,-3.20511,-0.081278,0.39657,-4.5378,7.85256,-1.64638,50,5.63519,3.34132,-138.01455,-0.90839,-8.80162,29.10531,-16.94308,0fc373dc-8acf-4deb-a7e2-3cd102c07428,NA,NA,NA,NA,NA,830629,"Stephens, Marc",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,OSU_BUC,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,OSU_BUC,PhoenixMunicipal,D1,BIG12,20250216-PhoenixMunicipal-1,2dc29a40-eca2-11ef-a7d1-fbe6b40f6684,95.04607,NA,NA,7.84784,NA,NA,NA,ecbf5501-b501-4349-93e1-489228144adf,2025-02-16,20:11:16,2025-02-16T20:11:16Z,2025-02-16T20:11:16Z,NA,v3,5035,4144,NA,"Cromwick, Josiah",695319,Right,ARI_SUN,54.21253,-138.90007,14.55265,5.65498,-0.3929,-8.47154,-1.75212,3.60911,-4.40081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-16,13:11:34,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Sinker,NA,NA,94.89963,-0.120734,-2.568522,2148.165345,231.752679,01:45:00,5.53934,1.70097,6.1227,-17.35261,13.34658,15.72603,3.98157,0.6354,86.71924,-3.412318,0.263357,0.398781,-8.78347,7.20674,-1.51212,50,5.52093,5.48981,-137.84853,-0.83583,-16.93212,30.11302,-18.28147,13ba09d7-6041-4a2f-8e06-0fc4ce05a245,NA,NA,NA,NA,NA,830629,"Stephens, Marc",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,OSU_BUC,1,Top,0,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,OSU_BUC,PhoenixMunicipal,D1,BIG12,20250216-PhoenixMunicipal-1,38f14dd0-eca2-11ef-a7d1-fbe6b40f6684,94.51911,NA,NA,8.18039,NA,NA,NA,ecbf5501-b501-4349-93e1-489228144adf,2025-02-16,20:11:34,2025-02-16T20:11:34Z,2025-02-16T20:11:34Z,NA,v3,5035,4144,NA,"Cromwick, Josiah",695319,Right,ARI_SUN,54.37635,-138.80126,15.05651,5.53823,-0.25743,-9.14074,-1.69427,6.02551,-8.46606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
