PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,12:02:13,"McGregor, Tristan",824510,Right,PRE_BLH,Undefined,Undefined,NA,NA,87.75275,-0.607329,-3.273214,2318.952599,218.296283,01:15:00,6.37456,1.40884,5.65189,-20.94214,15.36922,11.31162,4.06197,-0.70487,80.91064,-4.516247,-1.256658,0.433703,-6.5278,8.27079,-1.13825,50,6.30966,6.8005,-127.38057,-2.0318,-10.8475,23.37502,-18.43018,1fef4cc5-8a33-4fe1-bf55-41fbf4e18140,NA,NA,NA,NA,NA,1000362095,"Hale, John",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,EMU_EAG,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,EMU_EAG,PresbyterianCollege,D1,BSOU,20250301-PresbyterianCollege-1,ec39ba00-f6be-11ef-ad31-9374b136e8fa,86.90836,NA,NA,6.84212,NA,NA,NA,d1330da2-cb2d-473c-8884-5bec13efd111,2025-03-01,17:02:13,2025-03-01T17:02:13Z,2025-03-01T17:02:13Z,NA,v3,471507,471289,01 March 2025 12:00-emichigan@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.85037,-128.26755,11.68751,6.37349,-1.33246,-9.21509,-1.40411,7.21211,-5.42375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-01,12:02:25,"McGregor, Tristan",824510,Right,PRE_BLH,Undefined,Undefined,NA,NA,87.6788,-1.448557,-3.382263,2383.097727,221.858106,01:30:00,6.32905,1.43946,5.7694,-20.30017,16.28627,13.54005,3.28659,-0.58366,80.13318,-5.268878,-0.962772,0.435343,-7.78756,9.03898,-1.1674,50,6.1967,6.93266,-127.11704,-3.84751,-12.75653,25.78482,-17.36762,fb39b366-f70d-425b-90d3-021627509e1d,NA,NA,NA,NA,NA,1000362095,"Hale, John",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,EMU_EAG,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,EMU_EAG,PresbyterianCollege,D1,BSOU,20250301-PresbyterianCollege-1,f38abe30-f6be-11ef-ad31-9374b136e8fa,86.58103,NA,NA,7.54562,NA,NA,NA,d1330da2-cb2d-473c-8884-5bec13efd111,2025-03-01,17:02:25,2025-03-01T17:02:25Z,2025-03-01T17:02:25Z,NA,v3,471507,471289,01 March 2025 12:00-emichigan@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.73151,-128.0732,12.89241,6.32743,-3.20348,-8.68381,-1.43325,7.4057,-6.37826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-01,12:02:39,"McGregor, Tristan",824510,Right,PRE_BLH,Undefined,Undefined,NA,NA,87.24722,-2.339755,-4.241979,2289.458124,217.19577,01:15:00,6.36267,1.33232,5.7017,-18.50777,18.68202,13.2504,2.63283,-1.52364,79.65761,-5.83599,-1.881191,0.438918,-7.87193,10.49272,-0.98392,50,6.15423,8.79691,-126.27307,-5.72461,-12.71345,25.64424,-15.22792,810fe6f6-d783-4d0a-8ef0-0659ad998453,NA,NA,NA,NA,NA,1000362095,"Hale, John",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,EMU_EAG,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,EMU_EAG,PresbyterianCollege,D1,BSOU,20250301-PresbyterianCollege-1,fbc86c50-f6be-11ef-ad31-9374b136e8fa,85.87582,NA,NA,7.58961,NA,NA,NA,d1330da2-cb2d-473c-8884-5bec13efd111,2025-03-01,17:02:39,2025-03-01T17:02:39Z,2025-03-01T17:02:39Z,NA,v3,471507,471289,01 March 2025 12:00-emichigan@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.79902,-127.24395,12.82212,6.36005,-5.14809,-7.61396,-1.32607,9.27824,-6.35673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-01,12:02:54,"McGregor, Tristan",824510,Right,PRE_BLH,Undefined,Undefined,NA,NA,87.44903,-2.639605,-3.467907,2358.311196,217.26495,01:15:00,6.28131,1.51889,5.63536,-16.56532,20.41056,14.62276,2.43181,-0.50211,80.02751,-5.780783,-0.861996,0.437654,-8.2956,11.39272,-1.23279,50,6.04564,7.03987,-126.67103,-6.32868,-13.51643,25.19304,-13.61133,64f4d6b4-cf44-46f8-839a-9526f485cd21,NA,NA,NA,NA,NA,1000362095,"Hale, John",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,EMU_EAG,1,Top,0,2,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,EMU_EAG,PresbyterianCollege,D1,BSOU,20250301-PresbyterianCollege-1,04d52a40-f6bf-11ef-ad31-9374b136e8fa,86.12389,NA,NA,7.42152,NA,NA,NA,d1330da2-cb2d-473c-8884-5bec13efd111,2025-03-01,17:02:54,2025-03-01T17:02:54Z,2025-03-01T17:02:54Z,NA,v3,471507,471289,01 March 2025 12:00-emichigan@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.86555,-127.63505,12.59652,6.27784,-5.80783,-6.80566,-1.51207,7.55708,-6.75822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-01,12:03:08,"McGregor, Tristan",824510,Right,PRE_BLH,Undefined,Undefined,NA,NA,87.88514,-1.868709,-1.690674,2342.276716,221.975577,01:30:00,6.32021,1.41432,5.51904,-19.16044,17.6454,14.78406,2.9748,1.06501,80.15411,-5.472886,0.944121,0.436646,-8.08304,9.85296,-1.2777,50,6.14491,3.1447,-127.51792,-4.77773,-13.25852,27.15703,-16.01236,9251a94d-e4c7-47c5-becc-1e130a0e274b,NA,NA,NA,NA,-86.916288,1000362095,"Hale, John",3701.986344,NA,67.38026,Right,69.459787,-20.53951,72.13874,-108.06534,139.34512,48.46915,4.850643,-101.49466,2.41594,1.38139,-0.79026,NA,NA,NA,NA,NA,1,5,EMU_EAG,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,EMU_EAG,PresbyterianCollege,D1,BSOU,20250301-PresbyterianCollege-1,0d3813a0-f6bf-11ef-ad31-9374b136e8fa,86.3226,101.31835,NA,7.73102,NA,NA,NA,d1330da2-cb2d-473c-8884-5bec13efd111,2025-03-01,17:03:08,2025-03-01T17:03:08Z,2025-03-01T17:03:08Z,Popup,v3,471507,471289,01 March 2025 12:00-emichigan@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.98495,-128.57516,13.57851,6.31878,-4.15436,-8.00618,-1.41017,3.66086,-6.62926,NA,2.41657,1.82925,-5.93782,1.51254,0.12452,-0.24693,0.08617,-0.01318,7.6e-4,1.38864,92.36965,-25.08394,1.46519,0.7463,-0.53708,0.14784,-0.01962,0.00103,-0.79607000000000006,-34.50587,1.37342,0.66737,-0.58891,0.21435,-0.03729,0.00273,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
6,2025-03-01,12:03:30,"McGregor, Tristan",824510,Right,PRE_BLH,Undefined,Undefined,NA,NA,76.72054,1.248424,-1.346565,2737.561125,49.541779,07:45:00,6.29659,1.3219,5.26302,-57.47428,-8.3043,-11.7028,2.6805,-0.91868,69.95621,-9.175985,-3.4251490000000002,0.504686,5.40181,-4.00134,-1.18969,50,6.36868,3.08105,-111.2447,0.43017,6.68025,22.404419999999998,-37.12238,a466be85-d4c9-4c8b-afc5-159615a9ad0a,NA,NA,NA,NA,NA,1000362095,"Hale, John",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,EMU_EAG,1,Top,0,2,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,PRE_BLH,EMU_EAG,PresbyterianCollege,D1,BSOU,20250301-PresbyterianCollege-1,1a0cd610-f6bf-11ef-ad31-9374b136e8fa,74.68489,NA,NA,6.76433,NA,NA,NA,d1330da2-cb2d-473c-8884-5bec13efd111,2025-03-01,17:03:30,2025-03-01T17:03:30Z,2025-03-01T17:03:30Z,NA,v3,471507,471289,01 March 2025 12:00-emichigan@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,55.24016,-112.2951,11.202209999999999,6.30771,2.17059,-18.56119,-1.32679,2.76785,3.34012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.80851,2.322903,1.287014,1.035889,-1.63236,2.16959,1.10435,-2.44215,5.51216,-1.23526,71.19497,7.86202,-53.62667,-2.40037,75.71001,-4.49089,5.57303,17.29339,-14.54202,-1.3382,-57.81052,7.05051,High,High,High,NA,NA,High,High,High
7,2025-03-01,12:03:57,"McGregor, Tristan",824510,Right,PRE_BLH,Undefined,Undefined,NA,NA,88.21087,-2.383378,-4.241202,2355.573961,222.861534,01:30:00,6.30967,1.27082,5.68987,-20.8906,15.05548,13.01127,2.33994,-1.60521,81.59984,-6.266285,-1.922887,0.431516,-7.61678,8.54957,-0.92158,50,6.09536,8.92626,-127.84328,-6.01756,-12.77502,23.03936,-17.83453,b677f85f-2c89-47ad-b83e-d83c62770a32,NA,NA,NA,NA,NA,1000272555,"Kleiman, Brendan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,EMU_EAG,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,EMU_EAG,PresbyterianCollege,D1,BSOU,20250301-PresbyterianCollege-1,2a4a3ef0-f6bf-11ef-ad31-9374b136e8fa,87.34882,NA,NA,6.61103,NA,NA,NA,d1330da2-cb2d-473c-8884-5bec13efd111,2025-03-01,17:03:57,2025-03-01T17:03:57Z,2025-03-01T17:03:57Z,NA,v3,471507,471289,01 March 2025 12:00-emichigan@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.81301,-128.70773,11.51968,6.30859,-5.3484,-8.91726,-1.2655,9.40559,-6.38751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-01,12:04:11,"McGregor, Tristan",824510,Right,PRE_BLH,Undefined,Undefined,NA,NA,86.4954,-2.281505,-3.183334,2337.422962,226.20901,01:30:00,6.31499,1.34526,5.79598,-22.02556,15.57028,14.97028,2.35284,-0.37144,79.1388,-6.408409,-0.504838,0.441307,-8.56882,8.95426,-1.09238,50,6.11379,6.36378,-125.39783,-5.68945,-13.63965,25.43136,-17.92089,36f5f4ee-cac3-46dd-821e-d13029959d19,NA,NA,NA,NA,-48.257633,1000272555,"Kleiman, Brendan",NA,NA,83.52504,Right,-21.336742,NA,NA,NA,7.6191,6.29665,0.053742,-30.69059,2.45945,2.40112,0.69768,NA,NA,NA,NA,NA,2,2,EMU_EAG,1,Top,1,1,0,Sinker,InPlay,Undefined,GroundBall,Error,0,0,NA,PRE_BLH,EMU_EAG,PresbyterianCollege,D1,BSOU,20250301-PresbyterianCollege-1,329310a0-f6bf-11ef-ad31-9374b136e8fa,85.41086,2.40112,NA,7.3566,NA,NA,NA,d1330da2-cb2d-473c-8884-5bec13efd111,2025-03-01,17:04:11,2025-03-01T17:04:11Z,2025-03-01T17:04:11Z,GroundBall,v3,471507,471289,01 March 2025 12:00-emichigan@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.70688,-126.3488,12.71568,6.31401,-5.01932,-8.96045,-1.33988,6.87382,-6.81983,180,2.45789,76.15049,NA,NA,NA,NA,NA,NA,NA,2.40203,-44.67843,NA,NA,NA,NA,NA,NA,NA,0.69943,-85.3423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
9,2025-03-01,12:04:46,"McGregor, Tristan",824510,Right,PRE_BLH,Undefined,Undefined,NA,NA,87.12749,-2.282888,-2.712205,2376.975302,226.03457,01:30:00,6.33571,1.2573,5.63709,-18.94462,18.9908,18.18721,2.62357,0.24055,78.23172,-5.896073,0.533702,0.443296,-9.99875,10.75304,-1.03784,50,6.12944,5.16019,-126.04712,-5.58108,-15.79269,29.97905,-15.18996,3699eca6-36b0-4b0a-89d2-e4b84d64b14b,NA,NA,NA,NA,NA,824578,"Zirwas, Devan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,EMU_EAG,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,EMU_EAG,PresbyterianCollege,D1,BSOU,20250301-PresbyterianCollege-1,47a77d00-f6bf-11ef-ad31-9374b136e8fa,85.02767,NA,NA,8.89576,NA,NA,NA,d1330da2-cb2d-473c-8884-5bec13efd111,2025-03-01,17:04:46,2025-03-01T17:04:46Z,2025-03-01T17:04:46Z,NA,v3,471507,471289,01 March 2025 12:00-emichigan@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.86055,-127.1979,14.98952,6.33248,-4.998,-7.59498,-1.24755,5.76641,-7.89635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-01,12:05:16,"McGregor, Tristan",824510,Right,PRE_BLH,Undefined,Undefined,NA,NA,77.00352,-3.32177,-2.233444,1793.090018,247.744755,02:15:00,5.95998,1.29408,5.51975,-38.12026,10.04819,20.59344,-0.32851,0.9208,70.80029,-10.27992,1.445466,0.49952,-11.23154,6.48902,-1.11424,50,5.64452,3.5975,-111.5614,-7.66582,-14.07109,21.17963,-24.04447,6f604f5d-c066-45aa-9a0a-968782878879,NA,NA,NA,NA,NA,824578,"Zirwas, Devan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,EMU_EAG,1,Top,1,0,1,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,PRE_BLH,EMU_EAG,PresbyterianCollege,D1,BSOU,20250301-PresbyterianCollege-1,5983a1c0-f6bf-11ef-ad31-9374b136e8fa,75.45735,NA,NA,6.20324,NA,NA,NA,d1330da2-cb2d-473c-8884-5bec13efd111,2025-03-01,17:05:16,2025-03-01T17:05:16Z,2025-03-01T17:05:16Z,NA,v3,471507,471289,01 March 2025 12:00-emichigan@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,54.98465,-112.50374,10.58982,5.9618,-6.59601,-12.02223,-1.28823,4.22356,-7.03555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
