PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-27,15:07:03,"Brabec, Gabe",1000330649,Right,GON_BUL,Undefined,Fastball,NA,NA,84.32252,-2.862765,-2.823996,2055.223915,214.159015,01:15:00,6.01575,1.75817,5.63408,-20.81269,19.00233,12.0104,1.605,0.12218999999999999,77.19339,-6.767085,-0.680969,0.454145,-6.85965,10.81741,-1.52563,50,5.75869,5.52945,-122.16831,-6.74035,-10.37173,23.96705,-15.81821,342ab26b-b3a9-4abc-a6cf-7a268e9e48c9,NA,NA,NA,NA,NA,814469,"McChesney, Crew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BYU_COU,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,BYU_COU,PattersonBaseballComplex,D1,WCC,20250227-PattersonBaseballComplex-1,b5d18480-f55f-11ef-ad7b-ff83f94f0c3c,82.99642,NA,NA,7.12913,NA,NA,NA,8f3cb04b-0d13-4b94-a79f-7771d51f4226,2025-02-27,23:07:03,2025-02-27T23:07:03Z,2025-02-27T23:07:03Z,NA,v3,471307,471246,27 February 2025 18:00-byu@gonzaga,"Schuerman, Rece",1000282568,Right,GON_BUL,54.8632,-123.11868,11.98352,6.01353,-6.11311,-7.9091,-1.75305,5.94073,-5.18587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-27,15:07:24,"Brabec, Gabe",1000330649,Right,GON_BUL,Undefined,ChangeUp,NA,NA,75.46337,0.57764,-2.219469,1562.900816,261.115012,02:45:00,5.80509,1.80557,6.09869,-44.47026,4.10177,16.68355,2.6339,1.14213,69.45216,-7.654355,0.788216,0.501608,-9.18445,2.44358,-1.64318,50,5.82637,3.66508,-109.65316,-0.18157,-11.19925,19.11584,-29.19441,7cdb2997-58ad-428d-a215-b53bd79c6e01,NA,NA,NA,NA,NA,814469,"McChesney, Crew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BYU_COU,1,Top,0,0,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,BYU_COU,PattersonBaseballComplex,D1,WCC,20250227-PattersonBaseballComplex-1,c23d9a10-f55f-11ef-ad7b-ff83f94f0c3c,75.14321,NA,NA,6.01121,NA,NA,NA,8f3cb04b-0d13-4b94-a79f-7771d51f4226,2025-02-27,23:07:24,2025-02-27T23:07:24Z,2025-02-27T23:07:24Z,NA,v3,471307,471246,27 February 2025 18:00-byu@gonzaga,"Schuerman, Rece",1000282568,Right,GON_BUL,54.40059,-110.41765,9.55792,5.81029,0.98598,-14.59721,-1.79871,4.11297,-5.59963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-27,15:07:38,"Brabec, Gabe",1000330649,Right,GON_BUL,Undefined,ChangeUp,NA,NA,78.02691,1.090477,-2.688056,1604.552866,272.252832,03:00:00,5.84657,2.28979,6.33344,-44.31963,0.73575,16.37178,3.15858,1.17721,71.70279,-7.141247,0.274262,0.483108,-9.28733,0.48335,-2.10141,50,5.90517,4.76028,-113.39241,0.87977,-12.1032,20.55474,-31.54414,e9d932c4-5283-45f1-913c-97539f1b1750,NA,NA,NA,NA,-16.823659,814469,"McChesney, Crew",2452.741483,NA,93.46759,Left,-1.160127,NA,NA,NA,40.71292,38.76196,0.303793,-18.950279,0.39741,2.9612,-1.17089,NA,NA,NA,NA,NA,1,3,BYU_COU,1,Top,0,0,2,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,GON_BUL,BYU_COU,PattersonBaseballComplex,D1,WCC,20250227-PattersonBaseballComplex-1,ca8ed030-f55f-11ef-ad7b-ff83f94f0c3c,78.02067,2.9612,NA,6.32412,NA,NA,NA,8f3cb04b-0d13-4b94-a79f-7771d51f4226,2025-02-27,23:07:38,2025-02-27T23:07:38Z,2025-02-27T23:07:38Z,GroundBall,v3,471307,471246,27 February 2025 18:00-byu@gonzaga,"Schuerman, Rece",1000282568,Right,GON_BUL,54.16737,-114.14533,10.27737,5.85178,2.03523,-15.77207,-2.2839,5.20362,-6.0516,36.622906,0.40034,131.06339,-18.56038,NA,NA,NA,NA,NA,NA,2.96526,-2.95312,-22.45225,NA,NA,NA,NA,NA,NA,-1.16994,-39.70973,0.12063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-02-27,15:08:12,"Brabec, Gabe",1000330649,Right,GON_BUL,Undefined,Fastball,NA,NA,87.00507,-2.133363,-1.841809,2122.814156,231.573051,01:45:00,5.97087,1.78288,5.7382,-24.08734,13.00579,14.92253,1.97515,1.31082,79.84331,-6.613884,0.829978,0.438347,-8.07819,7.56182,-1.6387100000000001,50,5.77846,3.43095,-126.2716,-5.49301,-13.06734,25.25594,-19.94203,b56a7193-9720-4bf3-a8ad-84faa06d0ffa,NA,NA,NA,NA,NA,806209,"Robinson, Ryder",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BYU_COU,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,BYU_COU,PattersonBaseballComplex,D1,WCC,20250227-PattersonBaseballComplex-1,deaca790-f55f-11ef-ad7b-ff83f94f0c3c,85.98764,NA,NA,7.16176,NA,NA,NA,8f3cb04b-0d13-4b94-a79f-7771d51f4226,2025-02-27,23:08:12,2025-02-27T23:08:12Z,2025-02-27T23:08:12Z,NA,v3,471307,471246,27 February 2025 18:00-byu@gonzaga,"Schuerman, Rece",1000282568,Right,GON_BUL,54.75987,-127.22007,12.62797,5.97069,-4.74409,-9.97102,-1.77677,3.92168,-6.53367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-27,15:08:26,"Brabec, Gabe",1000330649,Right,GON_BUL,Undefined,ChangeUp,NA,NA,76.83369,0.237213,-1.987699,1680.124109,249.753004,02:15:00,5.90342,1.90503,6.15931,-38.44608,8.35725,18.68379,2.91885,1.62503,70.52683,-6.921211,1.384037,0.492391,-10.16457,4.72677,-1.76319,50,5.90191,3.20949,-111.64625,-0.63302,-12.82966,20.10082,-26.20797,70c2e93a-0113-4204-b0f5-cfd2ed3421a5,NA,NA,NA,NA,NA,806209,"Robinson, Ryder",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BYU_COU,1,Top,1,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,BYU_COU,PattersonBaseballComplex,D1,WCC,20250227-PattersonBaseballComplex-1,e71620a0-f55f-11ef-ad7b-ff83f94f0c3c,76.54987,NA,NA,6.30686,NA,NA,NA,8f3cb04b-0d13-4b94-a79f-7771d51f4226,2025-02-27,23:08:26,2025-02-27T23:08:26Z,2025-02-27T23:08:26Z,NA,v3,471307,471246,27 February 2025 18:00-byu@gonzaga,"Schuerman, Rece",1000282568,Right,GON_BUL,54.33917,-112.42476,10.05041,5.90677,0.38202,-13.10398,-1.89712,3.70639,-6.41483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-27,15:08:43,"Brabec, Gabe",1000330649,Right,GON_BUL,Undefined,Fastball,NA,NA,86.12777,-3.148114,-3.921614,2151.106737,224.798269,01:30:00,6.11298,1.90632,5.71426,-19.15914,19.14765,17.70292,1.57385,-0.27742,78.40834,-6.77008,-0.762746,0.445461,-10.11859,11.03347,-1.58891,50,5.83714,7.79669,-124.59258,-7.43081,-15.83733,26.03219,-14.90474,9026c25d-61f6-4c2d-a37c-6a96f98d782a,NA,NA,NA,NA,NA,806209,"Robinson, Ryder",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,BYU_COU,1,Top,1,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,BYU_COU,PattersonBaseballComplex,D1,WCC,20250227-PattersonBaseballComplex-1,f184df90-f55f-11ef-ad7b-ff83f94f0c3c,84.61454,NA,NA,7.71943,NA,NA,NA,8f3cb04b-0d13-4b94-a79f-7771d51f4226,2025-02-27,23:08:43,2025-02-27T23:08:43Z,2025-02-27T23:08:43Z,NA,v3,471307,471246,27 February 2025 18:00-byu@gonzaga,"Schuerman, Rece",1000282568,Right,GON_BUL,54.78338,-125.58804,13.01609,6.11039,-6.86087,-7.45237,-1.89863,8.4023,-7.91867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-27,15:09:00,"Brabec, Gabe",1000330649,Right,GON_BUL,Undefined,Fastball,NA,NA,86.72006,-0.189277,-2.749431,2178.165903,218.067349,01:15:00,6.05965,1.83156,5.8093,-18.23355,19.33599,14.13985,4.36398,0.45118,78.5301,-3.675534,-0.219296,0.441153,-7.96004,10.26103,-1.61413,50,6.0333,5.43059,-125.72943,-0.9252,-12.65192,27.16918,-15.86482,a31d428f-551e-4f9a-95a0-6b8e8e1d7c1b,NA,NA,NA,NA,NA,806209,"Robinson, Ryder",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,BYU_COU,1,Top,1,3,0,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,GON_BUL,BYU_COU,PattersonBaseballComplex,D1,WCC,20250227-PattersonBaseballComplex-1,fbb5f940-f55f-11ef-ad7b-ff83f94f0c3c,85.44071,NA,NA,8.18997,NA,NA,NA,8f3cb04b-0d13-4b94-a79f-7771d51f4226,2025-02-27,23:09:00,2025-02-27T23:09:00Z,2025-02-27T23:09:00Z,NA,v3,471307,471246,27 February 2025 18:00-byu@gonzaga,"Schuerman, Rece",1000282568,Right,GON_BUL,54.68601,-126.73799,13.58459,6.05671,-0.33627,-7.93241,-1.82444,5.90025,-6.32596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-27,15:09:28,"Brabec, Gabe",1000330649,Right,GON_BUL,Undefined,Fastball,NA,NA,85.41584,-1.827559,-3.237782,2157.32491,219.29304,01:15:00,6.10087,1.54913,5.76508,-20.34237,18.40076,13.98642,2.70149,-0.3019,77.73965,-5.674376,-0.737871,0.44799,-7.94792,10.24993,-1.28891,50,5.937,6.39898,-123.73882,-4.54534,-12.28176,25.45613,-16.33503,953c8df1-54d3-47ee-a136-60512abcaffd,NA,NA,NA,NA,NA,810089,"Jones, Easton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,BYU_COU,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,BYU_COU,PattersonBaseballComplex,D1,WCC,20250227-PattersonBaseballComplex-1,0c3b8eb0-f560-11ef-ad7b-ff83f94f0c3c,84.13671,NA,NA,7.67619,NA,NA,NA,8f3cb04b-0d13-4b94-a79f-7771d51f4226,2025-02-27,23:09:28,2025-02-27T23:09:28Z,2025-02-27T23:09:28Z,NA,v3,471307,471246,27 February 2025 18:00-byu@gonzaga,"Schuerman, Rece",1000282568,Right,GON_BUL,54.7296,-124.70802,12.72807,6.09822,-3.92341,-8.16752,-1.54144,6.86659,-6.14088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-27,15:09:49,"Brabec, Gabe",1000330649,Right,GON_BUL,Undefined,ChangeUp,NA,NA,77.06483,1.434233,-3.585306,1679.343946,240.930755,02:00:00,5.81379,1.70676,6.31076,-36.72589,9.96406,15.11678,4.07733,-0.34048,70.02423,-5.463927,-0.857798,0.491794,-8.86713,5.23414,-1.45052,50,5.9017,6.46592,-111.73453,1.7997,-11.14016,21.3006,-25.5982,ce2b0aa0-dcd0-4d15-b1a1-2501eec6a2ae,NA,NA,NA,NA,NA,810089,"Jones, Easton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,BYU_COU,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,BYU_COU,PattersonBaseballComplex,D1,WCC,20250227-PattersonBaseballComplex-1,188f1330-f560-11ef-ad7b-ff83f94f0c3c,76.64275,NA,NA,7.0406,NA,NA,NA,8f3cb04b-0d13-4b94-a79f-7771d51f4226,2025-02-27,23:09:49,2025-02-27T23:09:49Z,2025-02-27T23:09:49Z,NA,v3,471307,471246,27 February 2025 18:00-byu@gonzaga,"Schuerman, Rece",1000282568,Right,GON_BUL,54.18604,-112.52971,10.6503,5.81668,2.75532,-12.7991,-1.69966,6.88179,-5.57008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-27,15:10:09,"Brabec, Gabe",1000330649,Right,GON_BUL,Undefined,ChangeUp,NA,NA,76.25683,2.843323,-2.779108,1677.519258,245.017708,02:15:00,5.90719,1.64424,6.54384,-39.26841,8.18292,14.08265,5.24764,0.26709,68.92819,-4.569651,-0.226183,0.495788,-8.14449,3.93421,-1.45686,50,6.08798,4.87703,-110.538,4.46587,-9.97429,21.5762,-27.35595,9e905094-ee38-48b9-a6b7-4fa98f91a258,NA,NA,NA,NA,NA,810089,"Jones, Easton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,BYU_COU,1,Top,1,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,BYU_COU,PattersonBaseballComplex,D1,WCC,20250227-PattersonBaseballComplex-1,24ef1ad0-f560-11ef-ad7b-ff83f94f0c3c,76.02537,NA,NA,7.32864,NA,NA,NA,8f3cb04b-0d13-4b94-a79f-7771d51f4226,2025-02-27,23:10:09,2025-02-27T23:10:09Z,2025-02-27T23:10:09Z,NA,v3,471307,471246,27 February 2025 18:00-byu@gonzaga,"Schuerman, Rece",1000282568,Right,GON_BUL,53.95166,-111.30666,10.7881,5.91152,5.44043,-13.67798,-1.63694,5.23238,-4.98714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
