PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-22,14:03:51,"Sarna, Owen",1000304012,Right,WIN_EAG,Undefined,Sinker,NA,NA,88.5921,0.885622,-3.678202,2150.324694,278.165836,03:15:00,4.84403,1.44167,5.81758,-37.40104,-1.46555,18.47737,2.55245,-0.44306,80.61399,-6.004819,-0.371832,0.431453,-10.44127,-0.61004,-1.1511,50,4.89471,7.45616,-128.43851,0.62448,-17.35588,27.82073,-33.18807,b1d4bcd4-aaa0-480c-a278-617d45c14e25,NA,NA,NA,NA,NA,822759,"Lemon, Austin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,VIL_WIL,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,VIL_WIL,WinthropUniversity,D1,BSOU,20250222-WinthropUniversity-1,c17ba130-f14f-11ef-8d6f-e76844c8f2a9,87.36171,NA,NA,7.97811,NA,NA,NA,deea3517-9a81-4faa-8e9a-f4027fea3eed,2025-02-22,19:03:51,2025-02-22T19:03:51Z,2025-02-22T19:03:51Z,NA,v3,471494,471478,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.68043,-129.44836,13.91037,4.85018,1.82915,-16.59404,-1.43318,8.08616,-8.67794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-22,14:04:07,"Sarna, Owen",1000304012,Right,WIN_EAG,Undefined,Sinker,NA,NA,88.95723,-0.392122,-3.94843,2161.280862,261.998883,02:45:00,4.87941,1.43991,5.80237,-31.60777,4.07973,20.54493,1.87988,-0.52594,80.95483,-6.239752,-0.273634,0.429961,-11.62335,2.5539,-1.12768,50,4.82836,8.01711,-128.93092,-2.00353,-19.46245,28.12131,-27.89776,41621be7-d72e-4e60-9554-ca941a3f862f,NA,NA,NA,NA,-1.390567,822759,"Lemon, Austin",997.334091,NA,95.71996,Left,3.153949,NA,NA,NA,74.8633,74.22413,0.575908,-3.006437,0.13438,1.78294,0.52411,NA,NA,NA,NA,NA,1,2,VIL_WIL,1,Top,0,0,1,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,WIN_EAG,VIL_WIL,WinthropUniversity,D1,BSOU,20250222-WinthropUniversity-1,cabe3c30-f14f-11ef-8d6f-e76844c8f2a9,87.66474,2.54397,NA,8.0024,NA,NA,NA,deea3517-9a81-4faa-8e9a-f4027fea3eed,2025-02-22,19:04:07,2025-02-22T19:04:07Z,2025-02-22T19:04:07Z,GroundBall,v3,471494,471478,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.69577,-129.95108,14.06065,4.88268,-0.99147,-13.94888,-1.43132,8.72315,-9.73123,72.67603,0.15674,139.6127,-17.55253,NA,NA,NA,NA,NA,NA,1.80046,7.31418,-18.17836,NA,NA,NA,NA,NA,NA,0.54159,-3.81268,-6.89983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-02-22,14:05:00,"Sarna, Owen",1000304012,Right,WIN_EAG,Undefined,Slider,NA,NA,76.37332,1.987887,-1.056616,2361.641321,57.735022,08:00:00,4.78293,1.62198,5.20374,-55.9207,-6.67465,-13.00107,1.99347,-0.45527,70.13138,-8.143259,-3.361574,0.505076,6.17654,-3.41717,-1.51404,50,4.92466,2.55685,-110.8267,1.91278,7.6624,20.27818,-36.41325,bd5e82ed-0788-4b23-b3f3-9df60ebeb327,NA,NA,NA,NA,NA,1000127736,"Shaw, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,VIL_WIL,1,Top,0,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,VIL_WIL,WinthropUniversity,D1,BSOU,20250222-WinthropUniversity-1,eaa55970-f14f-11ef-8d6f-e76844c8f2a9,74.62721,NA,NA,6.24194,NA,NA,NA,deea3517-9a81-4faa-8e9a-f4027fea3eed,2025-02-22,19:05:00,2025-02-22T19:05:00Z,2025-02-22T19:05:00Z,NA,v3,471494,471478,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,55.29588,-111.7915,10.13909,4.79244,3.64525,-18.20663,-1.62702,2.19229,3.8312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-22,14:05:59,"Sarna, Owen",1000304012,Right,WIN_EAG,Undefined,Sinker,NA,NA,88.26751,-0.666266,-3.109511,2003.366693,263.493856,02:45:00,4.95643,1.52537,5.8851,-32.54159,3.55929,20.65741,1.62501,0.35657,80.40467,-6.689728,0.596968,0.432444,-11.48001,2.38213,-1.28629,50,4.88396,6.08614,-128.05075,-2.62375,-18.9414,27.99111,-28.24366,ee0d4008-7e25-4639-9c09-1002b52f2025,NA,NA,NA,NA,NA,1000127736,"Shaw, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,VIL_WIL,1,Top,0,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,VIL_WIL,WinthropUniversity,D1,BSOU,20250222-WinthropUniversity-1,0d80b070-f150-11ef-8d6f-e76844c8f2a9,87.16134,NA,NA,7.86284,NA,NA,NA,deea3517-9a81-4faa-8e9a-f4027fea3eed,2025-02-22,19:05:59,2025-02-22T19:05:59Z,2025-02-22T19:05:59Z,NA,v3,471494,471478,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.61309,-129.0552,13.99555,4.95992,-1.61024,-14.12183,-1.51688,6.76585,-9.4707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-22,14:06:38,"Sarna, Owen",1000304012,Right,WIN_EAG,Undefined,Fastball,NA,NA,89.29107,0.27479,-4.125898,2198.863161,236.861256,02:00:00,5.02955,1.44709,5.73728,-21.39174,14.14422,19.83521,3.50344,-0.74847,80.94169,-3.754947,-0.587702,0.429047,-11.22016,7.45485,-1.11521,50,5.03949,8.45214,-129.33009,-0.06691,-18.9137,28.16567,-19.60754,299c3a79-2db9-41ce-909e-8e11f5f3fe95,NA,NA,NA,NA,NA,1000127736,"Shaw, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,VIL_WIL,1,Top,0,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,VIL_WIL,WinthropUniversity,D1,BSOU,20250222-WinthropUniversity-1,24a11970-f150-11ef-8d6f-e76844c8f2a9,87.85144,NA,NA,8.34939,NA,NA,NA,deea3517-9a81-4faa-8e9a-f4027fea3eed,2025-02-22,19:06:38,2025-02-22T19:06:38Z,2025-02-22T19:06:38Z,NA,v3,471494,471478,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.75893,-130.36238,14.08284,5.02878,0.65172,-9.80377,-1.43768,9.14533,-9.45685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-22,14:06:59,"Sarna, Owen",1000304012,Right,WIN_EAG,Undefined,Slider,NA,NA,77.24293,2.133337,-1.502222,2552.387881,52.362466,07:45:00,4.86793,1.61087,5.57135,-57.35255,-10.398,-15.13552,2.0828,-1.05389,71.80456,-8.273204,-4.202761,0.493185,7.32,-5.46473,-1.47119,50,5.01355,3.50779,-112.30009,2.2763,9.42786,18.70596,-39.21239,e3e8f912-f46b-4ab7-8a3c-01a30e354445,NA,NA,NA,NA,5.221473,1000127736,"Shaw, Tyler",2002.61191,NA,92.10755,Right,9.041412,108.33671,10.6274,19.05618,189.30779,137.78454,1.733648,12.648492,0.53409,1.97535,1.1199,NA,NA,NA,NA,NA,2,4,VIL_WIL,1,Top,0,1,2,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,WIN_EAG,VIL_WIL,WinthropUniversity,D1,BSOU,20250222-WinthropUniversity-1,31201ac0-f150-11ef-8d6f-e76844c8f2a9,76.4265,10.77237,NA,5.43837,NA,NA,NA,deea3517-9a81-4faa-8e9a-f4027fea3eed,2025-02-22,19:06:59,2025-02-22T19:06:59Z,2025-02-22T19:06:59Z,LineDrive,v3,471494,471478,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.93164,-113.11857,9.35298,4.87641,3.99205,-19.60619,-1.61565,3.09527,4.71393,239.160611,0.53409,132.85873,-21.87123,5.12103,-1.04232,0.19343,-0.03292,0.00429,-2.6e-4,1.97535,21.22932,-12.37572,-0.85343,0.51665,-0.17182,0.04331,-0.00717,5.9e-4,1.1199,12.14131,10.07423,-3.09759,0.80911,-0.19156,0.04032,-0.00637,5.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-02-22,14:07:53,"Sarna, Owen",1000304012,Right,WIN_EAG,Undefined,Slider,NA,NA,76.55854,1.496138,-3.343504,2505.827659,56.116101,07:45:00,4.75142,1.70639,5.19872,-59.26484,-9.9663,-17.12154,1.22261,-2.86871,70.45482,-9.183235,-6.368636,0.505345,7.55158,-4.94803,-1.38302,50,4.84538,7.15458,-110.94852,0.841,9.35085,21.07111,-38.301,5e19df28-dfe6-4ded-a34c-1e7cc73a74b2,NA,NA,NA,NA,NA,1000238615,"Whooley, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,VIL_WIL,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,VIL_WIL,WinthropUniversity,D1,BSOU,20250222-WinthropUniversity-1,51945cd0-f150-11ef-8d6f-e76844c8f2a9,74.58746,NA,NA,6.10373,NA,NA,NA,deea3517-9a81-4faa-8e9a-f4027fea3eed,2025-02-22,19:07:53,2025-02-22T19:07:53Z,2025-02-22T19:07:53Z,NA,v3,471494,471478,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,55.30213,-111.95096,10.53555,4.76202,2.66313,-19.1505,-1.71281,6.70972,4.67542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-22,14:08:34,"Sarna, Owen",1000304012,Right,WIN_EAG,Undefined,Sinker,NA,NA,89.38255,0.992846,-3.23931,2121.256093,261.233448,02:45:00,5.01058,1.53544,5.74499,-31.20805,4.07414,19.06052,3.33584,0.10475,81.42349,-4.780798,0.167053,0.427513,-10.5719,2.14788,-1.27765,50,5.07425,6.50196,-129.64312,1.127,-17.95752,27.59459,-28.52563,87b7a1bc-36f4-4f00-a251-ebfd0efd24a5,NA,NA,NA,NA,NA,1000238615,"Whooley, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,VIL_WIL,1,Top,1,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,VIL_WIL,WinthropUniversity,D1,BSOU,20250222-WinthropUniversity-1,6999cea0-f150-11ef-8d6f-e76844c8f2a9,88.16683,NA,NA,7.95906,NA,NA,NA,deea3517-9a81-4faa-8e9a-f4027fea3eed,2025-02-22,19:08:34,2025-02-22T19:08:34Z,2025-02-22T19:08:34Z,NA,v3,471494,471478,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.75275,-130.65083,13.79729,5.01407,2.16871,-14.26282,-1.52707,7.15774,-8.97876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-22,14:08:54,"Sarna, Owen",1000304012,Right,WIN_EAG,Undefined,Sinker,NA,NA,87.98866,0.279021,-3.77007,2017.391036,256.268745,02:30:00,4.97605,1.53372,5.68322,-30.16824,6.44748,21.39741,2.72267,-0.2023,79.9844,-5.311188,0.047994,0.435517,-11.99709,3.54106,-1.22986,50,4.98069,7.491,-127.53891,-0.43392,-19.66291,27.44205,-26.37032,0f8d6d16-5b30-4a41-b19e-8a7f733268a5,NA,NA,NA,NA,-20.753397,1000238615,"Whooley, Michael",1882.593459,NA,106.427,Right,23.022941,101.81152,44.93868,-41.64611,413.49176,406.85011,4.770238,-27.665309,1.7196,2.81352,0.19469,NA,NA,NA,NA,NA,3,3,VIL_WIL,1,Top,1,1,1,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,NA,WIN_EAG,VIL_WIL,WinthropUniversity,D1,BSOU,20250222-WinthropUniversity-1,75e4a090-f150-11ef-8d6f-e76844c8f2a9,86.54641,69.89623,NA,8.00426,NA,NA,NA,deea3517-9a81-4faa-8e9a-f4027fea3eed,2025-02-22,19:08:54,2025-02-22T19:08:54Z,2025-02-22T19:08:54Z,FlyBall,v3,471494,471478,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.8153,-128.57082,13.72103,4.97837,0.5577,-13.18516,-1.52545,8.23039,-9.83145,153.345681,1.7183,134.37159,-26.5473,6.45707,-1.54106,0.34877,-0.06389,0.00741,-3.7e-4,2.81622,60.97982,-14.45066,-0.0969,0.40842,-0.19231,0.04946,-0.00642,3.3e-4,0.19499,-50.9089,3.33026,-0.30136,0.05835,-0.03593,0.01178,-0.00177,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-02-22,14:09:41,"Sarna, Owen",1000304012,Right,WIN_EAG,Undefined,Other,NA,NA,77.8378,2.784776,-2.132691,2643.55155,48.936912,07:45:00,4.71891,1.51684,5.39931,-60.10023,-12.03501,-15.82784,2.3239,-1.80151,70.18047,-8.16431,-4.943439,0.498984,7.15367,-6.4017,-1.31546,50,4.92578,4.83489,-112.65248,3.38143,8.98258,24.82761,-40.21242,6b3f5b01-a498-4a5b-b611-e5bf8e9e9df1,NA,NA,NA,NA,NA,1000084109,"Neff, Jason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,VIL_WIL,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,VIL_WIL,WinthropUniversity,D1,BSOU,20250222-WinthropUniversity-1,91a28680-f150-11ef-8d6f-e76844c8f2a9,75.53832,NA,NA,7.65733,NA,NA,NA,deea3517-9a81-4faa-8e9a-f4027fea3eed,2025-02-22,19:09:41,2025-02-22T19:09:41Z,2025-02-22T19:09:41Z,NA,v3,471494,471478,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,55.09876,-113.77065,12.41381,4.73271,5.19249,-20.10621,-1.5241,4.43034,4.49129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
