PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,14:02:12,"Andrews, Heath",814165,Right,NOR_WOL,Undefined,Sinker,NA,NA,92.44609,-1.314353,-3.061399,2076.432132,226.432152,01:30:00,5.89866,1.77848,6.00939,-17.78757,15.19304,14.73635,3.19676,0.16762,83.43596,-4.709433,-0.414611,0.413333,-8.52819,8.56036,-1.54592,50,5.78569,6.52202,-133.98451,-3.61681,-15.30829,32.33644,-16.80806,f4916e99-d920-479d-818e-2ed2b767e484,NA,NA,NA,NA,135.326244,10275343,"Cox, Bennett",4942.97267,NA,63.27967,Right,48.307601,NA,NA,NA,NA,39.57074,NA,NA,0.75083,3.23134,-0.38351,NA,NA,NA,NA,NA,1,1,CAN_GRI,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NOR_WOL,CAN_GRI,DoakField,D1,ACC,20250301-DoakField-1,b0c83a30-f6cf-11ef-ba5a-17f4ec11d248,91.19135,39.78034,NA,9.01013,NA,NA,NA,b458875c-c329-4b7e-83de-ab1a6d091fba,2025-03-01,19:02:12,2025-03-01T19:02:12Z,2025-03-01T19:02:12Z,NA,v3,471387,471265,01 March 2025 14:00-canisius@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,54.48818,-135.06336,16.16822,5.897,-3.05603,-8.40403,-1.77204,7.03276,-7.65415,NA,0.75083,-43.89814,-1.90293,1.60144,-0.56669,0.15893,-0.03822,0.00622,-3.6e-4,3.23134,69.3037,-26.57322,3.0191,-0.47066,0.06037,-0.04172,0.0479,-0.02083,-0.38351,43.40105,-12.82804,4.24408,-1.09297,0.27056,-0.10418,0.06607,-0.02492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
2,2025-03-01,14:02:27,"Andrews, Heath",814165,Right,NOR_WOL,Undefined,Slider,NA,NA,82.96919,0.32465,-0.959264,2833.947417,92.479376,09:00:00,5.89197,1.79081,5.00715,-40.17727,1.95457,-13.6404,2.85036,-0.25145,75.82487,-6.970724,-3.368383,0.467172,6.46213,1.29602,-1.68722,50,5.89082,2.614,-120.33647,-0.82885,9.42926,24.41963,-30.28292,bde5763d-9b46-44d5-aace-21c95318a442,NA,NA,NA,NA,NA,10275343,"Cox, Bennett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CAN_GRI,1,Top,0,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NOR_WOL,CAN_GRI,DoakField,D1,ACC,20250301-DoakField-1,b9faf6b0-f6cf-11ef-ba5a-17f4ec11d248,80.68217,NA,NA,7.14432,NA,NA,NA,b458875c-c329-4b7e-83de-ab1a6d091fba,2025-03-01,19:02:27,2025-03-01T19:02:27Z,2025-03-01T19:02:27Z,NA,v3,471387,471265,01 March 2025 14:00-canisius@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,55.49149,-121.44574,12.20981,5.89722,0.54676,-15.14146,-1.79624,2.18567,4.71463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-01,14:02:41,"Andrews, Heath",814165,Right,NOR_WOL,Undefined,Slider,NA,NA,83.25402,-0.243414,-1.956946,2845.483969,85.975192,08:45:00,5.93384,1.69033,5.0662,-41.33786,0.19543,-14.98095,2.25937,-1.404,76.74043,-7.712093,-4.603741,0.463842,6.96489,0.49335,-1.49184,50,5.87771,4.76375,-120.82535,-2.05824,10.30245,23.40385,-31.4443,2f59cc68-8dc5-4ee6-b69c-5fbfbbe74915,NA,NA,NA,NA,118.213968,10275343,"Cox, Bennett",4789.2287,NA,63.74481,Right,49.975795,NA,NA,NA,NA,25.95246,NA,NA,1.3934,2.25358,1.38246,NA,NA,NA,NA,NA,1,3,CAN_GRI,1,Top,0,0,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NOR_WOL,CAN_GRI,DoakField,D1,ACC,20250301-DoakField-1,c1f07840-f6cf-11ef-ba5a-17f4ec11d248,81.26143,28.52422,NA,6.51359,NA,NA,NA,b458875c-c329-4b7e-83de-ab1a6d091fba,2025-03-01,19:02:41,2025-03-01T19:02:41Z,2025-03-01T19:02:41Z,NA,v3,471387,471265,01 March 2025 14:00-canisius@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,55.43513,-121.87359,11.70193,5.93836,-0.64989,-15.72215,-1.69487,4.30231,5.15123,NA,1.40636,-28.82342,-3.66374,NA,NA,NA,NA,NA,NA,2.273,71.00655,-27.32597,NA,NA,NA,NA,NA,NA,1.39431,52.62459,-9.81011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
4,2025-03-01,14:03:00,"Andrews, Heath",814165,Right,NOR_WOL,Undefined,Sinker,NA,NA,93.09037,-1.969389,-3.488572,2225.629962,232.28497,01:45:00,5.90305,1.72387,6.01998,-20.29678,11.90457,14.04918,2.38341,-0.34065,85.0312,-5.782296,-0.965547,0.408421,-8.23351,6.99363,-1.45805,50,5.73741,7.62649,-134.98599,-5.31538,-15.17483,29.68413,-19.28438,a6acdcb7-5d1f-4905-8376-31c1e96e492d,NA,NA,NA,NA,4.952279,10275343,"Cox, Bennett",3467.441315,NA,95.83914,Right,18.824782,108.92417,32.92221,15.3442,316.53713,316.53713,3.563705,13.539688,1.27641,2.41361,0.34363,NA,NA,NA,NA,NA,1,4,CAN_GRI,1,Top,0,0,2,Sinker,InPlay,Undefined,LineDrive,Double,0,0,NA,NOR_WOL,CAN_GRI,DoakField,D1,ACC,20250301-DoakField-1,cd228730-f6cf-11ef-ba5a-17f4ec11d248,92.28812,40.29205,NA,8.05918,NA,NA,NA,b458875c-c329-4b7e-83de-ab1a6d091fba,2025-03-01,19:03:00,2025-03-01T19:03:00Z,2025-03-01T19:03:00Z,LineDrive,v3,471387,471265,01 March 2025 14:00-canisius@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,54.47974,-135.96754,14.84207,5.90263,-4.67771,-9.64219,-1.71853,8.12827,-7.58741,219.301978,1.27675,132.53749,-23.55987,5.06835,-0.93918,0.13143,-0.01004,-3.5e-4,1.1e-4,2.41304,45.37474,-14.10624,0.35602,-0.09162,0.06745,-0.02521,0.0052,-4.4e-4,0.3433,11.49556,6.22245,-2.043,0.51778,-0.11587,0.02347,-0.00334,2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-01,14:03:41,"Andrews, Heath",814165,Right,NOR_WOL,Undefined,Slider,NA,NA,82.01016,0.964434,0.097959,2784.214444,76.25936,08:30:00,5.80756,1.89406,5.15929,-44.21439,-1.48906,-11.5841,3.03091,1.02092,75.1347,-7.068721,-1.955166,0.470451,5.77335,-0.57386,-1.89405,50,5.86378,0.29332,-119.03046,0.36635,8.27056,23.16612,-32.99613,ded22d86-870c-4190-9f2c-37f22765912c,NA,NA,NA,NA,NA,10293513,"Glassford, Ronan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CAN_GRI,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NOR_WOL,CAN_GRI,DoakField,D1,ACC,20250301-DoakField-1,e5cc0130-f6cf-11ef-ba5a-17f4ec11d248,80.11986,NA,NA,6.87545,NA,NA,NA,b458875c-c329-4b7e-83de-ab1a6d091fba,2025-03-01,19:03:41,2025-03-01T19:03:41Z,2025-03-01T19:03:41Z,NA,v3,471387,471265,01 March 2025 14:00-canisius@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,55.34008,-120.06527,11.58306,5.81449,1.84025,-16.49807,-1.8989,-0.07611,4.13528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-01,14:03:58,"Andrews, Heath",814165,Right,NOR_WOL,Undefined,Sinker,NA,NA,91.10746,-1.84819,-3.4158,2175.153396,237.541114,02:00:00,5.67973,2.02568,5.81709,-25.0749,8.78469,12.10658,1.86807,-0.14518,83.36845,-6.50188,-1.249101,0.418805,-7.15725,5.32595,-1.75311,50,5.51324,7.36272,-132.09019,-5.14166,-12.639,28.26539,-22.76891,9ba27f14-7e6d-4a04-9fc0-6e8a05208873,NA,NA,NA,NA,NA,10293513,"Glassford, Ronan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CAN_GRI,1,Top,0,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NOR_WOL,CAN_GRI,DoakField,D1,ACC,20250301-DoakField-1,f02451f0-f6cf-11ef-ba5a-17f4ec11d248,89.99987,NA,NA,7.73901,NA,NA,NA,b458875c-c329-4b7e-83de-ab1a6d091fba,2025-03-01,19:03:58,2025-03-01T19:03:58Z,2025-03-01T19:03:58Z,NA,v3,471387,471265,01 March 2025 14:00-canisius@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,54.68251,-133.08841,14.1327,5.68063,-4.33756,-11.38446,-2.02101,7.80908,-6.3195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-01,14:05:09,"Andrews, Heath",814165,Right,NOR_WOL,Undefined,Slider,NA,NA,81.7998,0.214192,-0.796411,2797.138364,98.55048,09:15:00,5.80574,2.00982,5.10289,-40.01711,3.43162,-12.89009,2.67283,0.18518,74.32307,-7.087131,-3.077615,0.474417,6.10792,2.12583,-1.92439,50,5.79513,2.21058,-118.55956,-1.01729,8.59982,24.95224,-29.18094,33a2e975-bad0-44ba-8ab1-a6726c5f274a,NA,NA,NA,NA,-174.237897,10293513,"Glassford, Ronan",3715.287235,NA,60.9871,Left,2.155879,NA,NA,NA,44.95309,41.87565,0.537294,-173.001638,0.05606,2.63552,-0.19308,NA,NA,NA,NA,NA,2,3,CAN_GRI,1,Top,0,1,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NOR_WOL,CAN_GRI,DoakField,D1,ACC,20250301-DoakField-1,1a4e6330-f6d0-11ef-ba5a-17f4ec11d248,79.45006,2.81312,NA,7.47673,NA,NA,NA,b458875c-c329-4b7e-83de-ab1a6d091fba,2025-03-01,19:05:09,2025-03-01T19:05:09Z,2025-03-01T19:05:09Z,GroundBall,v3,471387,471265,01 March 2025 14:00-canisius@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,55.3936,-119.68932,12.47612,5.81128,0.30393,-14.59047,-2.01566,1.8212,4.29991,261.12825,0.04453,-88.64306,10.3068,NA,NA,NA,NA,NA,NA,2.64339,3.16903,-15.08096,NA,NA,NA,NA,NA,NA,-0.18983,-9.05585,-1.47104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
8,2025-03-01,14:05:29,"Andrews, Heath",814165,Right,NOR_WOL,Undefined,ChangeUp,NA,NA,83.43857,-0.191848,-1.871545,1929.673718,253.42697,02:30:00,5.68072,1.92924,5.896,-32.47167,7.43634,20.9784,2.79654,1.93925,76.80755,-6.204526,1.895629,0.454675,-11.29634,4.21358,-1.7909,50,5.64649,3.1502,-121.29316,-1.44989,-16.89814,22.8076,-25.87096,9e758a88-ec86-4583-bda3-e0d488cc6b2f,NA,NA,NA,NA,-20.603724,10293513,"Glassford, Ronan",NA,NA,57.16926,Left,-48.602266,NA,NA,NA,4.22229,4.22229,0.043273,-40.908413,0.93149,2.73829,-1.9155,NA,NA,NA,NA,NA,2,4,CAN_GRI,1,Top,0,1,2,Changeup,InPlay,Undefined,GroundBall,Single,0,1,NA,NOR_WOL,CAN_GRI,DoakField,D1,ACC,20250301-DoakField-1,26686120-f6d0-11ef-ba5a-17f4ec11d248,82.89966,2.73829,NA,6.63102,NA,NA,NA,b458875c-c329-4b7e-83de-ab1a6d091fba,2025-03-01,19:05:29,2025-03-01T19:05:29Z,2025-03-01T19:05:29Z,GroundBall,v3,471387,471265,01 March 2025 14:00-canisius@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,54.60554,-122.1561,11.4038,5.68283,-0.47105,-12.93548,-1.92219,3.78955,-8.44907,180,0.92929,52.21577,NA,NA,NA,NA,NA,NA,NA,2.74095,-63.27945,NA,NA,NA,NA,NA,NA,NA,-1.91468,-19.630490000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-03-01,14:06:09,"Andrews, Heath",814165,Right,NOR_WOL,Undefined,Slider,NA,NA,82.34054,0.502768,-1.413974,2813.240158,61.885174,08:00:00,5.75617,1.83571,5.07931,-45.58743,-2.71425,-7.79185,2.43132,-0.14679,74.9832,-7.766871,-2.792569,0.471264,3.44331,-1.09339,-1.69527,50,5.7678,3.28096,-119.37062,-0.65693,4.91776,25.16142,-33.73565,ea6b86e8-bc05-41e6-aed1-e26ce103fd48,NA,NA,NA,NA,5.734727,1000309801,"Spinosa, JC",1732.778043,NA,94.89412,Right,-0.175335,NA,NA,NA,46.04236,46.04236,0.338782,6.96433,1.00199,2.37167,0.15213,NA,NA,NA,NA,NA,3,1,CAN_GRI,1,Top,0,0,0,Slider,InPlay,Undefined,GroundBall,Out,2,0,NA,NOR_WOL,CAN_GRI,DoakField,D1,ACC,20250301-DoakField-1,3dd4ee50-f6d0-11ef-ba5a-17f4ec11d248,79.98157,2.37167,NA,7.35733,NA,NA,NA,b458875c-c329-4b7e-83de-ab1a6d091fba,2025-03-01,19:06:09,2025-03-01T19:06:09Z,2025-03-01T19:06:09Z,GroundBall,v3,471387,471265,01 March 2025 14:00-canisius@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,55.41979,-120.50761,12.58071,5.76304,0.86751,-16.86783,-1.83851,3.05874,2.45888,295.227175,1.00673,138.29419,-18.82159,NA,NA,NA,NA,NA,NA,2.37575,-0.58661,-19.0025,NA,NA,NA,NA,NA,NA,0.14885,14.03668,5.93887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-01,14:06:44,"Andrews, Heath",814165,Right,NOR_WOL,Undefined,Slider,NA,NA,84.28501,-0.390919,-1.396375,2922.574955,55.071183,07:45:00,5.88919,1.93657,5.01214,-43.46302,-2.41851,-5.46433,1.89819,0.163,76.77856,-8.257459,-2.362626,0.461104,2.27288,-0.65059,-1.79802,50,5.81669,3.22148,-122.15693,-2.51782,3.3987,26.39808,-33.14689,657b5621-d066-4dc5-9b0c-76efc4a81074,NA,NA,NA,NA,NA,1000121677,"Rumley, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,CAN_GRI,1,Top,2,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NOR_WOL,CAN_GRI,DoakField,D1,ACC,20250301-DoakField-1,52a54cd0-f6d0-11ef-ba5a-17f4ec11d248,81.74387,NA,NA,7.50645,NA,NA,NA,b458875c-c329-4b7e-83de-ab1a6d091fba,2025-03-01,19:06:44,2025-03-01T19:06:44Z,2025-03-01T19:06:44Z,NA,v3,471387,471265,01 March 2025 14:00-canisius@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,55.48605,-123.33676,13.19904,5.89611,-1.03635,-16.57345,-1.93861,3.06958,1.69935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
