PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-15,13:04:23,"Bales, Bryson",827520,Left,BAY_BEA,Undefined,Fastball,NA,NA,94.15511,-2.047932,1.691084,2165.273226,122.971968,10:00:00,5.82349,-0.58035,5.84248,-18.20336,13.60946,-19.31296,2.40154,-0.6176,85.52896,-5.482149,-1.772687,0.40595,10.32205,7.87973,0.45371,50,5.64589,-3.14929,-136.58404,-5.48438,19.35344,32.17612,-17.3999,eb9dc2df-dac9-40b5-af30-96e86329f45c,NA,NA,NA,NA,NA,1000324207,"Rover, Tommy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,YSU_PEN,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,YSU_PEN,Baylor,D1,BIG12,20250215-Baylor-1,ab80d740-ebcf-11ef-b505-95d7a8d0a46d,92.84995,NA,NA,8.62614,NA,NA,NA,d94f2447-ec61-42f0-a154-9ea39bab40a5,2025-02-15,19:04:23,2025-02-15T19:04:23Z,2025-02-15T19:04:23Z,NA,v3,3033,471499,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.65918,-137.67726,16.08806,5.82218,-4.8932,-8.69995,0.57188,-3.80685,9.67672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-15,13:04:40,"Bales, Bryson",827520,Left,BAY_BEA,Undefined,Fastball,NA,NA,94.61925,-2.178203,2.273737,2211.936663,116.892253,10:00:00,5.80803,-0.55682,5.87885,-19.83288,11.68666,-20.90352,2.12967,-0.18589,85.86185,-5.90554,-1.477297,0.404074,11.29205,6.95504,0.38461,50,5.62035,-4.48158,-137.1922,-5.89481,21.33607,32.79258,-19.03265,a7f1bde0-c5bb-4eaf-832c-5ba216a8d60a,NA,NA,NA,NA,NA,1000324207,"Rover, Tommy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,YSU_PEN,1,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,YSU_PEN,Baylor,D1,BIG12,20250215-Baylor-1,b5718c90-ebcf-11ef-b505-95d7a8d0a46d,93.28095,NA,NA,8.7574,NA,NA,NA,d94f2447-ec61-42f0-a154-9ea39bab40a5,2025-02-15,19:04:40,2025-02-15T19:04:40Z,2025-02-15T19:04:40Z,NA,v3,3033,471499,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.62257,-138.2927,16.39629,5.80746,-5.25608,-9.51633,0.54702,-5.19761,10.66804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-15,13:04:57,"Bales, Bryson",827520,Left,BAY_BEA,Undefined,Slider,NA,NA,82.80439,-0.028039,0.463574,2236.624355,296.600111,04:00:00,5.82625,-0.5933,6.05542,-44.7614,-3.96618,10.63292,2.07018,0.72191,75.59459,-8.27956,2.381655,0.459702,-5.32544,-1.6089,0.55171,50,5.8004,-1.38498,-120.29428,-1.53538,-7.72175,25.61455,-34.50693,77349c5f-0b08-45a0-b9e9-67c6f85aca86,NA,NA,NA,NA,NA,1000324207,"Rover, Tommy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,YSU_PEN,1,Top,0,0,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,BAY_BEA,YSU_PEN,Baylor,D1,BIG12,20250215-Baylor-1,bfc2b160-ebcf-11ef-b505-95d7a8d0a46d,81.99328,NA,NA,7.2098,NA,NA,NA,d94f2447-ec61-42f0-a154-9ea39bab40a5,2025-02-15,19:04:57,2025-02-15T19:04:57Z,2025-02-15T19:04:57Z,NA,v3,3033,471499,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.44758,-121.23762,12.80727,5.83355,-0.26456,-17.25347,0.59748,-1.10061,-3.86088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-15,13:05:27,"Bales, Bryson",827520,Left,BAY_BEA,Undefined,Fastball,NA,NA,93.48086,-2.078095,2.47602,2166.007168,122.918675,10:00:00,5.79148,-0.53318,5.84162,-18.46521,13.67572,-19.50446,2.31864,0.14415,85.2901,-5.55365,-1.020002,0.408038,10.71426,7.90052,0.34308,50,5.61114,-5.00469,-135.63219,-5.53577,19.9071,30.37839,-17.4949,ffeb1eb1-235b-4508-8d1a-09b562bb64e5,NA,NA,NA,NA,168.618227,1000226423,"Kuriger, Brayden",1207.153383,NA,78.57223,Right,10.299065,NA,NA,NA,106.94791,58.93064,1.060194,167.239707,2.51808,2.25867,-0.1483,NA,NA,NA,NA,NA,2,1,YSU_PEN,1,Top,1,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,YSU_PEN,Baylor,D1,BIG12,20250215-Baylor-1,d1fcd4a0-ebcf-11ef-b505-95d7a8d0a46d,92.37481,6.96655,NA,8.19077,NA,NA,NA,d94f2447-ec61-42f0-a154-9ea39bab40a5,2025-02-15,19:05:27,2025-02-15T19:05:27Z,2025-02-15T19:05:27Z,LineDrive,v3,3033,471499,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.66209,-136.6724,15.18919,5.79044,-4.93671,-8.74745,0.52612,-5.68635,9.95355,27.813243,2.51808,-111.15258,11.1579,-1.57148,0.31821,-0.04723,0.00927,-0.00159,1.1e-4,2.25867,20.60315,-23.56585,2.44787,-0.51418,0.10539,-0.0191,0.00362,-4.1e-4,-0.1483,22.3755,0.60716,-0.6781,0.17845,-0.04693,0.00938,-0.00189,2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-02-15,13:05:48,"Bales, Bryson",827520,Left,BAY_BEA,Undefined,ChangeUp,NA,NA,87.7453,-1.336591,2.913339,1642.438191,81.122653,08:45:00,5.58498,-0.67595,5.83425,-38.02459,-1.68181,-17.90741,1.17201,0.5422,80.78745,-8.299061,-0.300603,0.433891,10.01292,-0.19449,0.44888,50,5.45304,-5.751,-127.40092,-4.33034,16.47432,25.91249,-32.49404,0a68f92c-ef17-4d73-ac55-9f8b97bca907,NA,NA,NA,NA,NA,1000226423,"Kuriger, Brayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,YSU_PEN,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,YSU_PEN,Baylor,D1,BIG12,20250215-Baylor-1,de848880-ebcf-11ef-b505-95d7a8d0a46d,86.87082,NA,NA,6.95784,NA,NA,NA,d94f2447-ec61-42f0-a154-9ea39bab40a5,2025-02-15,19:05:48,2025-02-15T19:05:48Z,2025-02-15T19:05:48Z,NA,v3,3033,471499,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.67137,-128.34752,12.95624,5.58955,-3.1433,-16.24702,0.66997,-6.35283,8.23716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-15,13:06:03,"Bales, Bryson",827520,Left,BAY_BEA,Undefined,ChangeUp,NA,NA,87.80365,-1.625522,2.379055,1764.36752,106.044748,09:30:00,5.53956,-0.60026,5.91715,-29.64124,6.51433,-18.75977,1.55909,0.04571,80.69304,-7.1074,-0.991621,0.432772,10.32067,4.1117,0.42038,50,5.3921,-4.53535,-127.51428,-4.62201,17.0185,25.8488,-25.39399,db96d00e-487b-4d09-a77e-257ae8b28061,NA,NA,NA,NA,NA,1000226423,"Kuriger, Brayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,YSU_PEN,1,Top,1,1,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,YSU_PEN,Baylor,D1,BIG12,20250215-Baylor-1,e76358a0-ebcf-11ef-b505-95d7a8d0a46d,87.09541,NA,NA,7.11061,NA,NA,NA,d94f2447-ec61-42f0-a154-9ea39bab40a5,2025-02-15,19:06:03,2025-02-15T19:06:03Z,2025-02-15T19:06:03Z,NA,v3,3033,471499,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.58746,-128.44085,12.9244,5.54147,-3.71175,-12.697,0.59388,-5.14539,8.50925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-15,13:06:20,"Bales, Bryson",827520,Left,BAY_BEA,Undefined,ChangeUp,NA,NA,87.91753,-0.207242,1.09641,1561.271713,119.676234,10:00:00,5.52221,-0.61604,6.01382,-26.74411,9.10827,-14.06454,3.10151,-0.77223,80.64044,-5.195733,-1.434606,0.430953,7.55823,5.07268,0.53773,50,5.49126,-1.87694,-127.80782,-1.33271,12.52578,25.87173,-23.76743,09b48c92-8268-4e2a-899d-8c44b72ab022,NA,NA,NA,NA,51.708994,1000226423,"Kuriger, Brayden",4164.232671,NA,84.71859,Right,34.955234,59.53685,62.76918,92.4947,294.4432,155.52683,4.440921,66.272983,0.7961,2.92392,0.37566,NA,NA,NA,NA,NA,2,4,YSU_PEN,1,Top,1,1,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,YSU_PEN,Baylor,D1,BIG12,20250215-Baylor-1,f14e68a0-ebcf-11ef-b505-95d7a8d0a46d,87.46292,72.38546,NA,7.27709,NA,NA,NA,d94f2447-ec61-42f0-a154-9ea39bab40a5,2025-02-15,19:06:20,2025-02-15T19:06:20Z,2025-02-15T19:06:20Z,FlyBall,v3,3033,471499,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.48967,-128.71344,12.93586,5.52335,-0.50074,-11.88371,0.6111,-2.3154,6.26289,225.257402,0.79609,63.10475,-17.82522,4.54323,-1.10511,0.2808,-0.06679,0.00996,-6e-4,2.92422,71.18042,-20.85764,1.6451,-0.13577,-0.05668,0.02774,-0.00441,2.4e-4,0.3761,79.92441,-7.14693,0.97554,-0.15954,0.06145,-0.02465,0.00502,-3.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-02-15,13:06:40,"Bales, Bryson",827520,Left,BAY_BEA,Undefined,ChangeUp,NA,NA,88.34658,0.3287,1.497242,1899.018904,100.120641,09:15:00,5.49727,-0.72093,5.7168,-31.92703,3.93185,-16.0121,3.14302,-0.66012,81.16778,-5.555132,-1.368353,0.430993,8.5177600000000009,2.25669,0.60556,50,5.50503,-2.66704,-128.38182,-0.40916,14.27464,25.54883,-28.39211,1389576a-ff80-40ad-bf1d-4a4d34c059ec,NA,NA,NA,NA,NA,1000226423,"Kuriger, Brayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,YSU_PEN,1,Top,1,1,2,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,BAY_BEA,YSU_PEN,Baylor,D1,BIG12,20250215-Baylor-1,fd71dc70-ebcf-11ef-b505-95d7a8d0a46d,87.45497,NA,NA,7.17881,NA,NA,NA,d94f2447-ec61-42f0-a154-9ea39bab40a5,2025-02-15,19:06:40,2025-02-15T19:06:40Z,2025-02-15T19:06:40Z,NA,v3,3033,471499,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.78668,-129.33089,12.77441,5.50064,0.64553,-14.19606,0.71448,-3.1973,7.13732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-15,13:07:11,"Bales, Bryson",827520,Left,BAY_BEA,Undefined,Fastball,NA,NA,94.01006,-0.987356,2.392265,2087.699967,123.806656,10:15:00,5.83018,-0.49361,5.74467,-20.6384,11.05701,-15.0619,3.19008,0.48,86.16771,-4.838396,-0.302158,0.4052,8.31095,6.19111,0.30388,50,5.73536,-5.022,-136.50789,-3.08227,15.7384,29.03977,-20.44997,f7feae1c-4365-4dca-827c-1f7862303045,NA,NA,NA,NA,NA,1000315863,"Smith, Cole",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,YSU_PEN,1,Top,2,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,YSU_PEN,Baylor,D1,BIG12,20250215-Baylor-1,0fdf6bc0-ebd0-11ef-b505-95d7a8d0a46d,93.02181,NA,NA,7.84235,NA,NA,NA,d94f2447-ec61-42f0-a154-9ea39bab40a5,2025-02-15,19:07:11,2025-02-15T19:07:11Z,2025-02-15T19:07:11Z,NA,v3,3033,471499,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.758540000000004,-137.51646,14.51989,5.83008,-2.37202,-10.22499,0.4878,-5.56861,7.8692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-15,13:07:27,"Bales, Bryson",827520,Left,BAY_BEA,Undefined,Fastball,NA,NA,94.4377,-2.453475,3.517953,2053.020626,121.654979,10:00:00,5.79045,-0.32067,5.7693,-18.74954,12.69682,-19.01619,1.93887,1.37288,86.6715,-5.958771,0.118216,0.403605,10.59823,7.41418,0.04078,50,5.57557,-7.55253,-136.92018,-6.52271,20.21909,28.82368,-18.02938,5f48853b-5673-4551-aa2f-17ef5d9b65f1,NA,NA,NA,NA,NA,1000315863,"Smith, Cole",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,YSU_PEN,1,Top,2,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,YSU_PEN,Baylor,D1,BIG12,20250215-Baylor-1,194f0a30-ebd0-11ef-b505-95d7a8d0a46d,93.38944,NA,NA,7.76621,NA,NA,NA,d94f2447-ec61-42f0-a154-9ea39bab40a5,2025-02-15,19:07:27,2025-02-15T19:07:27Z,2025-02-15T19:07:27Z,NA,v3,3033,471499,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.73435,-137.91322,14.41184,5.78959,-5.90155,-9.01469,0.31299,-8.24912,10.10955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
