PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-16,13:04:51,"Smith, Dylan",1000083207,Right,CAL_FUL,Undefined,Fastball,NA,NA,89.95922,-5.597241,-2.396242,2410.583671,221.30914,01:30:00,6.09196,2.08526,5.57946,-18.82092,16.7628,13.60981,-0.72528,0.98013,81.84005,-9.106605,0.032594,0.429336,-7.76311,10.62843,-1.88866,50,5.5967,4.85888,-129.85584,-13.34942,-13.11837,29.82006,-14.21376,ddf51480-9654-4e20-a6ee-663e7841bef5,NA,NA,NA,NA,NA,822679,"MacDonald, Cort",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,STA_CAR,1,Top,0,0,0,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250216-GoodwinField-1,a9fb1f90-eca9-11ef-a639-e3bdb345599e,87.79247,NA,NA,8.11918,NA,NA,NA,6998296d-9bcc-4e90-bd55-856ea0df907b,2025-02-16,21:04:51,2025-02-16T21:04:51Z,2025-02-16T21:04:51Z,NA,v3,471254,471454,16 February 2025 16:00-stanford@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,54.92196,-130.98124,14.91003,6.09038,-12.813,-7.10688,-2.08137,5.35397,-6.55918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-16,13:05:07,"Smith, Dylan",1000083207,Right,CAL_FUL,Undefined,Fastball,NA,NA,88.40878,-3.329904,-3.56098,2315.154743,212.43271,01:00:00,5.99374,2.3565,5.88152,-19.1817,16.70875,9.88658,1.29338,-0.1309,81.07633,-6.933186,-1.790902,0.431182,-6.04961,9.82012,-2.07444,50,5.71301,7.55942,-128.03311,-8.04777,-10.06129,25.95521,-15.84196,0b4ef6ee-e33d-4e3b-b93f-cb0604651328,NA,NA,NA,NA,NA,822679,"MacDonald, Cort",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,STA_CAR,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250216-GoodwinField-1,b39d3fb0-eca9-11ef-a639-e3bdb345599e,87.41648,NA,NA,7.33245,NA,NA,NA,6998296d-9bcc-4e90-bd55-856ea0df907b,2025-02-16,21:05:07,2025-02-16T21:05:07Z,2025-02-16T21:05:07Z,NA,v3,471254,471454,16 February 2025 16:00-stanford@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,54.61853,-128.96599,12.97761,5.99203,-7.47837,-7.92098,-2.35264,7.92104,-5.03064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-16,13:05:24,"Smith, Dylan",1000083207,Right,CAL_FUL,Undefined,Fastball,NA,NA,88.66169,-0.125315,-2.413754,2315.594872,211.47594900000001,01:00:00,5.99407,2.20086,5.91942,-19.93977,15.6591,8.88237,4.21602,0.69972,80.7417,-3.900402,-0.820688,0.429427,-5.21697,8.3952,-2.0124,50,5.97269,5.04685,-128.67436,-0.886,-8.72712,27.25566,-18.13025,ffe9aa52-c9d4-4eb7-8c01-6d239e1bb360,NA,NA,NA,NA,NA,822679,"MacDonald, Cort",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,STA_CAR,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250216-GoodwinField-1,be0fa820-eca9-11ef-a639-e3bdb345599e,87.77374,NA,NA,7.91999,NA,NA,NA,6998296d-9bcc-4e90-bd55-856ea0df907b,2025-02-16,21:05:24,2025-02-16T21:05:24Z,2025-02-16T21:05:24Z,NA,v3,471254,471454,16 February 2025 16:00-stanford@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,54.57865,-129.64058,13.62783,5.99271,-0.24328,-9.06512,-2.19679,5.35622,-4.36356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-16,13:05:40,"Smith, Dylan",1000083207,Right,CAL_FUL,Undefined,Fastball,NA,NA,88.44335,-3.182971,-2.628669,2306.134608,206.463127,01:00:00,6.04277,2.09888,5.82958,-18.7056,17.14903,7.9693,1.51896,0.3177,81.14362,-6.698423,-1.201401,0.430967,-4.79331,9.97993,-1.88889,50,5.77135,5.55292,-128.19879,-7.70708,-7.99567,25.92348,-15.52664,b561319e-6916-40a7-a873-e957f2fe7fb4,NA,NA,NA,NA,NA,822679,"MacDonald, Cort",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,STA_CAR,1,Top,0,3,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250216-GoodwinField-1,c794f170-eca9-11ef-a639-e3bdb345599e,87.46016,NA,NA,7.29973,NA,NA,NA,6998296d-9bcc-4e90-bd55-856ea0df907b,2025-02-16,21:05:40,2025-02-16T21:05:40Z,2025-02-16T21:05:40Z,NA,v3,471254,471454,16 February 2025 16:00-stanford@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,54.67007,-129.13969,12.96174,6.04086,-7.14354,-7.76332,-2.09571,5.84312,-3.99784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-16,13:05:57,"Smith, Dylan",1000083207,Right,CAL_FUL,Undefined,Fastball,NA,NA,89.3324,-1.609294,-3.312601,2303.866768,216.579907,01:15:00,6.0243,2.04962,5.87564,-21.34887,14.06855,9.52941,2.74765,-0.23638,81.00278,-5.632569,-1.606256,0.428332,-5.85024,8.03886,-1.78694,50,5.8817,7.07792,-129.40794,-4.31457,-9.83655,29.13958,-18.65758,bead1657-e525-4b82-8af9-0973b427a0c0,NA,NA,NA,NA,NA,822679,"MacDonald, Cort",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,STA_CAR,1,Top,0,3,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250216-GoodwinField-1,d197f640-eca9-11ef-a639-e3bdb345599e,87.99828,NA,NA,8.32962,NA,NA,NA,6998296d-9bcc-4e90-bd55-856ea0df907b,2025-02-16,21:05:57,2025-02-16T21:05:57Z,2025-02-16T21:05:57Z,NA,v3,471254,471454,16 February 2025 16:00-stanford@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,54.62166,-130.44448,14.56979,6.02337,-3.65089,-9.32879,-2.04493,7.42782,-4.91827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-16,13:06:17,"Smith, Dylan",1000083207,Right,CAL_FUL,Undefined,Fastball,NA,NA,89.87731,-0.864481,-2.544367,2399.086305,216.712783,01:15:00,6.14403,2.05848,5.86909,-20.40336,14.5367,9.94253,3.63989,0.52202,81.4112,-4.723611,-0.762552,0.425435,-5.81788,8.03871,-1.85798,50,6.06222,5.35489,-130.3131,-2.60682,-9.91792,29.58706,-18.47015,d21e9507-8d83-4d6f-956b-851e2d06e6d2,NA,NA,NA,NA,NA,822679,"MacDonald, Cort",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,STA_CAR,1,Top,0,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250216-GoodwinField-1,dd9d5ac0-eca9-11ef-a639-e3bdb345599e,88.59741,NA,NA,8.46611,NA,NA,NA,6998296d-9bcc-4e90-bd55-856ea0df907b,2025-02-16,21:06:17,2025-02-16T21:06:17Z,2025-02-16T21:06:17Z,NA,v3,471254,471454,16 February 2025 16:00-stanford@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,54.62785,-131.35963,14.79353,6.14287,-1.95351,-9.23508,-2.0536,5.7057,-4.95896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-16,13:06:54,"Smith, Dylan",1000083207,Right,CAL_FUL,Undefined,Fastball,NA,NA,89.1601,-2.725538,-3.821748,2291.896588,213.937586,01:15:00,5.9892,1.9435500000000001,5.90096,-18.7845,16.87824,10.50296,1.88605,-0.73435,80.74188,-6.290007,-1.941811,0.429812,-6.53363,9.843,-1.64177,50,5.75876,8.16637,-128.98372,-6.71074,-10.8951,29.3711,-15.76043,5bd1beb0-0633-4e4e-b34a-fa729921b174,NA,NA,NA,NA,NA,695579,"Haskins, Trevor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,STA_CAR,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250216-GoodwinField-1,f3446a30-eca9-11ef-a639-e3bdb345599e,87.69515,NA,NA,8.41822,NA,NA,NA,6998296d-9bcc-4e90-bd55-856ea0df907b,2025-02-16,21:06:54,2025-02-16T21:06:54Z,2025-02-16T21:06:54Z,NA,v3,471254,471454,16 February 2025 16:00-stanford@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,54.59653,-130.02619,14.68555,5.98701,-6.15136,-7.88021,-1.93849,8.55306,-5.44755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-16,13:07:13,"Smith, Dylan",1000083207,Right,CAL_FUL,Undefined,Slider,NA,NA,82.33755,-0.728338,-2.32392,2513.166173,65.973182,08:15:00,6.02094,2.18228,5.21366,-44.35199,-1.34181,-6.47307,1.63946,-0.54361,74.67556,-8.789446,-3.471688,0.472016,2.48599,-0.03386,-1.96229,50,5.92023,5.11016,-119.23384,-3.12802,3.51503,26.73737,-32.2219,5904f37e-200f-4ff1-b6ee-c052d5f6d04d,NA,NA,NA,NA,132.963575,695579,"Haskins, Trevor",4277.132402,NA,66.87924,Right,43.224749,NA,NA,NA,NA,38.00398,NA,NA,2.74518,1.85845,0.29672,NA,NA,NA,NA,NA,2,2,STA_CAR,1,Top,0,0,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250216-GoodwinField-1,fec4c030-eca9-11ef-a639-e3bdb345599e,79.8541,32.35819,NA,7.66199,NA,NA,NA,6998296d-9bcc-4e90-bd55-856ea0df907b,2025-02-16,21:07:13,2025-02-16T21:07:13Z,2025-02-16T21:07:13Z,NA,v3,471254,471454,16 February 2025 16:00-stanford@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,55.2857,-120.41329,13.36869,6.02686,-1.70663,-16.11095,-2.18429,4.95511,1.75752,NA,2.74518,-48.71257,-0.89384,1.21592,-0.63684,0.85622,-1.29429,0.95805,-0.172,1.85845,67.1777,-27.11123,3.1928,-0.63161,0.18856,-0.13774,0.02895,0.04814,0.29672,52.30463,-9.79096,3.02216,-1.01574,1.13808,-1.67325,1.18687,-0.17122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
9,2025-02-16,13:07:42,"Smith, Dylan",1000083207,Right,CAL_FUL,Undefined,Slider,NA,NA,84.16395,-0.147188,-3.050551,2666.246227,49.208748,07:45:00,5.89613,2.11382,5.18246,-44.13353,-2.75898,-4.96071,2.07966,-1.17249,75.98796,-8.17223,-3.928291,0.462954,1.45323,-0.93843,-1.82604,50,5.84885,6.70368,-121.76933,-1.96645,2.13662,28.5439,-33.55379,48fd560c-ac9a-4a18-96f3-12d2dc72d9d4,NA,NA,NA,NA,NA,695579,"Haskins, Trevor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,STA_CAR,1,Top,0,0,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250216-GoodwinField-1,101790b0-ecaa-11ef-a639-e3bdb345599e,81.4172,NA,NA,8.17599,NA,NA,NA,6998296d-9bcc-4e90-bd55-856ea0df907b,2025-02-16,21:07:42,2025-02-16T21:07:42Z,2025-02-16T21:07:42Z,NA,v3,471254,471454,16 February 2025 16:00-stanford@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,55.3165,-123.00926,14.27195,5.90262,-0.5089,-16.7769,-2.11522,6.61087,1.06831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-16,13:08:09,"Smith, Dylan",1000083207,Right,CAL_FUL,Undefined,Sinker,NA,NA,89.96856,-3.094016,-2.404209,2257.744427,246.341124,02:15:00,6.01825,1.86086,5.95264,-26.25123,8.58717,16.84721,0.95582,1.03373,81.88114,-7.972685,0.625515,0.424816,-9.41953,5.7074,-1.67919,50,5.75718,4.76741,-130.36681,-7.93351,-16.05052,29.93553,-22.44883,8666ab3e-504f-4a1c-b0b0-5534875dd198,NA,NA,NA,NA,NA,695579,"Haskins, Trevor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,STA_CAR,1,Top,0,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250216-GoodwinField-1,20732ff0-ecaa-11ef-a639-e3bdb345599e,88.7266,NA,NA,8.08741,NA,NA,NA,6998296d-9bcc-4e90-bd55-856ea0df907b,2025-02-16,21:08:09,2025-02-16T21:08:09Z,2025-02-16T21:08:09Z,NA,v3,471254,471454,16 February 2025 16:00-stanford@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,54.54743,-131.40687,14.96777,6.01926,-7.15357,-11.22441,-1.85452,5.32506,-8.02526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
