PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-18,11:08:43,"Sutton, Carter",690159,Right,LAM_CAR,Undefined,Sinker,NA,NA,89.34141,-0.113042,-3.985843,1964.459226,260.274563,02:45:00,5.04662,2.03564,6.68666,-30.47391,3.33473,13.66682,2.40349,-0.47684,82.2699,-5.818205,-1.502096,0.41849,-8.24595,2.10173,-1.77432,50,5.02708,8.53138,-129.78907,-1.18691,-14.15672,25.51496,-28.5658,07cd11d5-bb40-4917-8ca0-ffc7879141f5,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NOR_BIS,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LAM_CAR,NOR_BIS,LamarUniversity,D1,SLAND,20250218-LamarUniversity-1,0296f530-ee1b-11ef-93fa-892ac17371e9,90.06768,NA,NA,7.07151,NA,NA,NA,4927761f-1adc-492d-9fb3-7df0e35a6325,2025-02-18,17:08:43,2025-02-18T17:08:43Z,2025-02-18T17:08:43Z,NA,v3,471334,471388,NA,"Culp, Easton",809665,Right,LAM_CAR,53.81409,-130.53671,12.75748,5.0496,-0.34986,-14.2829,-2.03039,8.94621,-7.07836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-18,11:08:59,"Sutton, Carter",690159,Right,LAM_CAR,Undefined,Sinker,NA,NA,87.70453,-1.208112,-4.020338,1931.977931,248.384177,02:15:00,5.10924,1.97821,6.68846,-28.19246,7.13142,15.17528,1.65207,-0.44015,80.33696,-6.5126,-1.261459,0.427765,-9.14052,4.44091,-1.71529,50,5.01736,8.38812,-127.30103,-3.50889,-14.99302,26.23642,-24.88974,1bc4a2a7-9141-4619-8e10-f36c6c659b32,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,NOR_BIS,1,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LAM_CAR,NOR_BIS,LamarUniversity,D1,SLAND,20250218-LamarUniversity-1,0c214790-ee1b-11ef-93fa-892ac17371e9,88.11478,NA,NA,7.36757,NA,NA,NA,4927761f-1adc-492d-9fb3-7df0e35a6325,2025-02-18,17:08:59,2025-02-18T17:08:59Z,2025-02-18T17:08:59Z,NA,v3,471334,471388,NA,"Culp, Easton",809665,Right,LAM_CAR,53.8115,-128.08416,13.11821,5.11101,-2.76595,-12.44487,-1.97235,8.83565,-7.49651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-18,11:09:16,"Sutton, Carter",690159,Right,LAM_CAR,Undefined,ChangeUp,NA,NA,79.83313,0.901908,-1.968247,1198.78325,303.838784,04:15:00,4.91156,2.04298,6.56028,-48.88227,-5.75685,10.76477,1.66548,1.13481,72.71577,-8.202351,-0.009,0.472648,-6.23111,-2.80118,-1.9113,50,4.95415,3.60538,-115.99668,0.38305,-8.38921,24.09724,-35.94539,7193fac2-63af-494c-9887-bfcb95f1e14a,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NOR_BIS,1,Top,0,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LAM_CAR,NOR_BIS,LamarUniversity,D1,SLAND,20250218-LamarUniversity-1,15f63780-ee1b-11ef-93fa-892ac17371e9,79.74733,NA,NA,7.11736,NA,NA,NA,4927761f-1adc-492d-9fb3-7df0e35a6325,2025-02-18,17:09:16,2025-02-18T17:09:16Z,2025-02-18T17:09:16Z,NA,v3,471334,471388,NA,"Culp, Easton",809665,Right,LAM_CAR,53.93919,-116.81215,12.04862,4.9206,1.59947,-17.9727,-2.03811,3.88928,-4.1946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-18,11:09:34,"Sutton, Carter",690159,Right,LAM_CAR,Undefined,Sinker,NA,NA,90.1602,-0.823381,-4.947516,1973.299252,254.624784,02:30:00,5.14726,1.86715,6.60123,-29.16013,4.35811,12.11075,1.96008,-1.66734,82.76431,-6.276933,-2.754906,0.416689,-7.68481,2.84394,-1.53354,50,5.07899,10.84673,-130.72127,-2.79331,-13.33855,26.75685,-27.23784,2c4ad899-50cf-453a-b037-b0b02ecccb45,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,NOR_BIS,1,Top,0,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LAM_CAR,NOR_BIS,LamarUniversity,D1,SLAND,20250218-LamarUniversity-1,209d4480-ee1b-11ef-93fa-892ac17371e9,90.45701,NA,NA,7.39589,NA,NA,NA,4927761f-1adc-492d-9fb3-7df0e35a6325,2025-02-18,17:09:34,2025-02-18T17:09:34Z,2025-02-18T17:09:34Z,NA,v3,471334,471388,NA,"Culp, Easton",809665,Right,LAM_CAR,53.89843,-131.5168,13.37843,5.15,-1.98347,-13.61892,-1.86193,11.24331,-6.66928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-18,11:09:52,"Sutton, Carter",690159,Right,LAM_CAR,Undefined,Sinker,NA,NA,90.10139,0.013895,-3.598724,2021.759982,252.138528,02:30:00,5.1489,2.00807,6.3219900000000004,-28.5521,5.08457,12.76135,2.78238,-0.24718,83.03039,-5.305661,-1.294614,0.417424,-7.61914,2.91898,-1.75101,50,5.13613,7.73746,-130.90831,-0.89227,-13.3268,25.57318,-27.06838,8363cefb-f3b9-4906-b929-f9707db3b10c,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,NOR_BIS,1,Top,0,2,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LAM_CAR,NOR_BIS,LamarUniversity,D1,SLAND,20250218-LamarUniversity-1,2b63c060-ee1b-11ef-93fa-892ac17371e9,90.29766,NA,NA,7.07099,NA,NA,NA,4927761f-1adc-492d-9fb3-7df0e35a6325,2025-02-18,17:09:52,2025-02-18T17:09:52Z,2025-02-18T17:09:52Z,NA,v3,471334,471388,NA,"Culp, Easton",809665,Right,LAM_CAR,54.17956,-131.72227,12.78659,5.15082,-0.03073,-13.53419,-2.00403,8.16163,-6.6634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-18,11:10:14,"Sutton, Carter",690159,Right,LAM_CAR,Undefined,Sinker,NA,NA,89.53647,-1.107783,-3.522464,2012.455677,255.999003,02:30:00,5.09277,1.88741,6.80692,-28.91061,4.87567,15.18863,1.67065,-0.06521,81.84077,-6.55314,-0.752058,0.418352,-9.1167,3.21571,-1.66485,50,5.01036,7.45151,-130.05007,-3.36515,-15.55359,28.24945,-26.68786,ee05518e-1bd3-4e58-8a49-36ccff6215b1,NA,NA,NA,NA,28.935546,1000092397,"Schaffner, Jake",NA,NA,62.34563,Left,-38.781279,NA,NA,NA,5.22951,3.084,0.032301,12.765735,3.07831,1.85633,0.03773,NA,NA,NA,NA,NA,1,6,NOR_BIS,1,Top,0,2,2,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,LAM_CAR,NOR_BIS,LamarUniversity,D1,SLAND,20250218-LamarUniversity-1,38b999b0-ee1b-11ef-93fa-892ac17371e9,90.09748,1.85633,NA,7.6957,NA,NA,NA,4927761f-1adc-492d-9fb3-7df0e35a6325,2025-02-18,17:10:14,2025-02-18T17:10:14Z,2025-02-18T17:10:14Z,GroundBall,v3,471334,471388,NA,"Culp, Easton",809665,Right,LAM_CAR,53.69363,-130.84994,14.12473,5.09494,-2.60949,-13.34393,-1.88207,7.89191,-7.77679,NA,3.07719,62.59777,NA,NA,NA,NA,NA,NA,NA,1.85736,-57.4706,NA,NA,NA,NA,NA,NA,NA,0.03712,34.60651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
7,2025-02-18,11:10:51,"Sutton, Carter",690159,Right,LAM_CAR,Undefined,Sinker,NA,NA,90.74109,-0.631589,-3.380324,2046.450485,251.1862,02:15:00,5.14767,1.95108,6.46764,-26.88446,6.56225,15.96899,2.32619,0.17363,82.48525,-5.689807,-0.486785,0.416244,-9.40276,3.94544,-1.71931,50,5.09116,7.15015,-131.70709,-2.29451,-16.39052,29.96216,-25.29648,3e3c9b6f-c05b-4198-aa92-86e3780ee9fc,NA,NA,NA,NA,37.408257,10065560,"Gordon, Noah",NA,NA,84.71639,Right,46.971094,76.69201,93.31872,78.8563,263.15704,117.30912,5.146341,54.957039,1.44798,1.3327,-1.61578,NA,NA,NA,NA,NA,2,1,NOR_BIS,1,Top,1,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LAM_CAR,NOR_BIS,LamarUniversity,D1,SLAND,20250218-LamarUniversity-1,4eb531c0-ee1b-11ef-93fa-892ac17371e9,90.55367,101.90908,NA,8.25584,NA,NA,NA,4927761f-1adc-492d-9fb3-7df0e35a6325,2025-02-18,17:10:51,2025-02-18T17:10:51Z,2025-02-18T17:10:51Z,FlyBall,v3,471334,471388,NA,"Culp, Easton",809665,Right,LAM_CAR,54.03202,-132.62117,14.98108,5.14939,-1.52277,-12.64824,-1.94507,7.65018,-8.19526,217.079915,1.48263,66.68106,-17.29322,1.39046,1.95265,-1.0672,0.24372,-0.026,0.00105,1.34279,90.59001,-23.41516,0.3869,1.43868,-0.83175,0.22671,-0.03028,0.00158,-1.61331,51.42837,-0.89624,-1.52106,1.0685500000000001,-0.45882,0.11751,-0.01582,8.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
8,2025-02-18,11:11:16,"Sutton, Carter",690159,Right,LAM_CAR,Undefined,Sinker,NA,NA,90.21456,0.151196,-4.544253,2047.336997,248.921942,02:15:00,5.15441,1.80341,6.45465,-26.11749,7.84528,17.35836,3.11729,-0.93346,81.76086,-4.775749,-1.40798,0.419443,-10.34217,4.41331,-1.48806,50,5.15366,9.67734,-130.72454,-0.46268,-17.76686,29.41998,-24.59239,313fc688-9f39-4bdd-9c9d-275a48fa20d0,NA,NA,NA,NA,NA,10065560,"Gordon, Noah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NOR_BIS,1,Top,1,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LAM_CAR,NOR_BIS,LamarUniversity,D1,SLAND,20250218-LamarUniversity-1,5d8c7af0-ee1b-11ef-93fa-892ac17371e9,89.86305,NA,NA,8.4537,NA,NA,NA,4927761f-1adc-492d-9fb3-7df0e35a6325,2025-02-18,17:11:16,2025-02-18T17:11:16Z,2025-02-18T17:11:16Z,NA,v3,471334,471388,NA,"Culp, Easton",809665,Right,LAM_CAR,54.04297,-131.63128,14.70999,5.15624,0.29527,-12.2962,-1.79476,10.22492,-8.88343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-18,11:11:34,"Sutton, Carter",690159,Right,LAM_CAR,Undefined,Sinker,NA,NA,89.49595,-0.917492,-3.793962,2041.298034,249.785989,02:15:00,5.14397,1.91176,6.51449,-26.55202,7.82583,18.08241,2.08748,-0.06786,81.29488,-5.924816,-0.516255,0.421998,-10.65658,4.71662,-1.65447,50,5.06841,7.91049,-129.83856,-2.88603,-18.03939,29.30568,-24.18983,462525e3-2baf-45be-b728-bb77701d0489,NA,NA,NA,NA,-42.419262,10065560,"Gordon, Noah",NA,NA,81.09715,Right,-33.726431,NA,NA,NA,4.67323,2.13668,0.032142,-26.603849,1.82579,2.12752,0.05696,NA,NA,NA,NA,NA,2,3,NOR_BIS,1,Top,1,0,2,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,LAM_CAR,NOR_BIS,LamarUniversity,D1,SLAND,20250218-LamarUniversity-1,687ced00-ee1b-11ef-93fa-892ac17371e9,89.31892,2.12752,NA,8.20107,NA,NA,NA,4927761f-1adc-492d-9fb3-7df0e35a6325,2025-02-18,17:11:34,2025-02-18T17:11:34Z,2025-02-18T17:11:34Z,GroundBall,v3,471334,471388,NA,"Culp, Easton",809665,Right,LAM_CAR,53.98521,-130.73496,14.65284,5.14537,-2.14612,-12.09491,-1.90487,8.46228,-9.0197,NA,1.82492,73.19638,NA,NA,NA,NA,NA,NA,NA,2.12831,-66.19185,NA,NA,NA,NA,NA,NA,NA,0.05776,-66.88262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
10,2025-02-18,11:12:10,"Sutton, Carter",690159,Right,LAM_CAR,Undefined,Sinker,NA,NA,89.75794,-1.158458,-4.943866,2035.23638,215.15886,01:15:00,5.1933,1.68082,6.65125,-17.63899,16.17308,10.64221,2.65903,-1.96835,82.08111,-4.541396,-3.017555,0.418511,-6.90618,9.14138,-1.3509,50,5.10745,10.83612,-130.0773,-3.0875,-11.85853,26.72595,-16.47753,cd996a40-291d-481f-99d6-85d46ca34da7,NA,NA,NA,NA,NA,1000237622,"Law, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NOR_BIS,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LAM_CAR,NOR_BIS,LamarUniversity,D1,SLAND,20250218-LamarUniversity-1,7df1c8e0-ee1b-11ef-93fa-892ac17371e9,90.06317,NA,NA,7.67683,NA,NA,NA,4927761f-1adc-492d-9fb3-7df0e35a6325,2025-02-18,17:12:10,2025-02-18T17:12:10Z,2025-02-18T17:12:10Z,NA,v3,471334,471388,NA,"Culp, Easton",809665,Right,LAM_CAR,53.84642,-130.86521,13.36298,5.19131,-2.60173,-8.23877,-1.67552,11.18572,-5.92927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
