PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,14:04:36,"Kinsler, Jaden",1000248614,Left,JMU_DUK,Undefined,FourSeamFastBall,NA,NA,91.28309,-2.650875,2.412666,2121.114766,130.333838,10:15:00,5.9776300000000004,-0.49848,5.24237,-16.23304,18.83033,-20.60383,2.12957,0.05333,81.95056,-5.739928,-1.239152,0.426185,10.99245,10.62564,0.29236,50,5.72231,-4.56558,-131.99275,-6.62999,19.04784,32.75189,-13.76177,93c1f001-ca4d-4478-a014-03e252d0dca5,NA,NA,NA,NA,NA,1000121073,"Ferrara, Dean",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,FAI_STA,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JMU_DUK,FAI_STA,EagleFieldJMU,D1,SBELT,20250301-EagleFieldJMU-1,05e41980-f6d0-11ef-871a-718ea5076c81,88.44147,NA,NA,9.33253,NA,NA,NA,86d28fb6-35e0-4379-841a-f6e61e7617ed,2025-03-01,19:04:36,2025-03-01T19:04:36Z,2025-03-01T19:04:36Z,NA,v3,471327,471291,01 March 2025 14:00-fairfield@jamesmad,"Erdos, Creed",1000361020,Right,JMU_DUK,55.25273,-133.28975,16.37595,5.97407,-6.08501,-6.88089,0.4881,-5.31989,9.52392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-01,14:04:55,"Kinsler, Jaden",1000248614,Left,JMU_DUK,Undefined,FourSeamFastBall,NA,NA,92.53668,-2.003926,2.026779,2323.025407,136.194281,10:30:00,6.07447,-0.57309,5.17082,-14.75812,18.86981,-17.03847,2.95686,-0.08485,84.31266,-4.794523,-0.989188,0.41737,9.1176,10.3217,0.39809,50,5.87708,-3.94338,-134.15408,-5.18937,16.58165,29.58275,-13.40257,5b4c6749-f71c-464e-bc91-165fb4a6ada9,NA,NA,NA,NA,160.481856,1000121073,"Ferrara, Dean",2237.622724,NA,74.51451,Right,24.640679,-103.96226,18.20368,35.94228,155.05603,46.84177,1.892597,161.186282,1.93895,2.81409,-0.02754,NA,NA,NA,NA,NA,1,2,FAI_STA,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JMU_DUK,FAI_STA,EagleFieldJMU,D1,SBELT,20250301-EagleFieldJMU-1,11225d70-f6d0-11ef-871a-718ea5076c81,90.30934,21.65284,NA,8.22401,NA,NA,NA,86d28fb6-35e0-4379-841a-f6e61e7617ed,2025-03-01,19:04:55,2025-03-01T19:04:55Z,2025-03-01T19:04:55Z,LineDrive,v3,471327,471291,01 March 2025 14:00-fairfield@jamesmad,"Erdos, Creed",1000361020,Right,JMU_DUK,55.32833,-135.32394,14.79138,6.07182,-4.65936,-6.70128,0.567,-4.59911,8.29083,351.246657,1.93895,-93.6279,8.05367,-0.03149,-0.06852,0.04245,-0.00735,5.5e-4,-4e-5,2.8141,45.56469,-30.59746,4.25276,-0.92036,0.19363,-0.03471,0.00598,-6.1e-4,-0.02754,33.18867,-4.4849,0.68153,-0.13594,0.02245,-0.0044,0.00093000000000000005,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
3,2025-03-01,14:05:21,"Kinsler, Jaden",1000248614,Left,JMU_DUK,Undefined,FourSeamFastBall,NA,NA,91.37871,-1.78028,1.134258,2230.194824,126.503205,10:15:00,6.08422,-1.01471,5.20777,-18.1543,17.36899,-21.43674,2.89629,-1.73429,80.82563,-5.242328,-2.665209,0.428971,10.94571,9.70245,0.92607,50,5.90672,-1.54592,-132.01785,-4.69171,18.66372,36.9587,-15.63029,3c178533-48ae-4fd0-b755-6f59f6276144,NA,NA,NA,NA,NA,1000121073,"Ferrara, Dean",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,FAI_STA,1,Top,0,0,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,JMU_DUK,FAI_STA,EagleFieldJMU,D1,SBELT,20250301-EagleFieldJMU-1,2075db80-f6d0-11ef-871a-718ea5076c81,87.86708,NA,NA,10.55308,NA,NA,NA,86d28fb6-35e0-4379-841a-f6e61e7617ed,2025-03-01,19:05:21,2025-03-01T19:05:21Z,2025-03-01T19:05:21Z,NA,v3,471327,471291,01 March 2025 14:00-fairfield@jamesmad,"Erdos, Creed",1000361020,Right,JMU_DUK,55.28331,-133.48872,18.47935,6.08106,-4.06966,-7.81514,1.00237,-2.28869,9.33186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-01,14:05:49,"Kinsler, Jaden",1000248614,Left,JMU_DUK,Undefined,FourSeamFastBall,NA,NA,91.02724,-2.037253,3.238743,2229.066321,126.673784,10:15:00,6.03854,-0.9529,5.23157,-18.84777,17.0717,-20.82615,2.54901,0.35925,80.27339,-5.634248,-0.448602,0.431356,11.45564,9.67768,0.67012,50,5.83744,-6.39584,-131.2895,-5.28926,19.2951,36.84984,-15.8736,292161c4-3997-4df5-b507-2a39c7927a55,NA,NA,NA,NA,NA,10074743,"Nomura, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,FAI_STA,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,JMU_DUK,FAI_STA,EagleFieldJMU,D1,SBELT,20250301-EagleFieldJMU-1,314412b0-f6d0-11ef-871a-718ea5076c81,87.38121,NA,NA,10.75385,NA,NA,NA,86d28fb6-35e0-4379-841a-f6e61e7617ed,2025-03-01,19:05:49,2025-03-01T19:05:49Z,2025-03-01T19:05:49Z,NA,v3,471327,471291,01 March 2025 14:00-fairfield@jamesmad,"Erdos, Creed",1000361020,Right,JMU_DUK,55.25919,-132.75742,18.42492,6.03555,-4.65694,-7.9368,0.94021,-7.16446,9.64755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-01,14:06:04,"Kinsler, Jaden",1000248614,Left,JMU_DUK,Undefined,Slider,NA,NA,81.22339,-0.12494,1.84074,2527.644856,295.35425300000003,03:45:00,5.66434,-1.05671,4.66083,-47.25739,-1.27185,6.77142,1.60748,1.2568,72.20354,-8.691475,3.02983,0.48807,-2.59473,-0.03417,0.86229,50,5.60923,-4.0738,-117.2474,-2.07472,-3.48001,29.70257,-32.2199,07dc96c0-819d-4975-94cc-ed750a927985,NA,NA,NA,NA,NA,10074743,"Nomura, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,FAI_STA,1,Top,1,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JMU_DUK,FAI_STA,EagleFieldJMU,D1,SBELT,20250301-EagleFieldJMU-1,3a4cb1f0-f6d0-11ef-871a-718ea5076c81,77.22752,NA,NA,9.01986,NA,NA,NA,86d28fb6-35e0-4379-841a-f6e61e7617ed,2025-03-01,19:06:04,2025-03-01T19:06:04Z,2025-03-01T19:06:04Z,NA,v3,471327,471291,01 March 2025 14:00-fairfield@jamesmad,"Erdos, Creed",1000361020,Right,JMU_DUK,55.8327,-118.71582,14.85129,5.67242,-0.48185,-16.10995,1.05943,-3.90176,-1.74001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-01,14:06:21,"Kinsler, Jaden",1000248614,Left,JMU_DUK,Undefined,FourSeamFastBall,NA,NA,92.00479,-1.530326,1.602926,2307.443116,121.481304,10:00:00,5.97293,-0.92761,5.2129200000000004,-22.52304,12.92863,-18.45529,2.6561,-0.95789,80.47863,-5.788541,-1.669079,0.428538,9.69678,7.5041,0.79344,50,5.81556,-2.77858,-132.71164,-4.34822,16.5124,40.32555,-19.39551,4e58e556-605e-40e9-8f81-75d6a396d5c1,NA,NA,NA,NA,NA,10074743,"Nomura, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,FAI_STA,1,Top,1,1,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,JMU_DUK,FAI_STA,EagleFieldJMU,D1,SBELT,20250301-EagleFieldJMU-1,44254b60-f6d0-11ef-871a-718ea5076c81,87.9558,NA,NA,11.52616,NA,NA,NA,86d28fb6-35e0-4379-841a-f6e61e7617ed,2025-03-01,19:06:21,2025-03-01T19:06:21Z,2025-03-01T19:06:21Z,NA,v3,471327,471291,01 March 2025 14:00-fairfield@jamesmad,"Erdos, Creed",1000361020,Right,JMU_DUK,55.27525,-134.305,20.16278,5.97223,-3.58185,-9.69776,0.91612,-3.43102,8.2562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-01,14:06:39,"Kinsler, Jaden",1000248614,Left,JMU_DUK,Undefined,FourSeamFastBall,NA,NA,92.80379,-2.539741,1.111013,2388.561061,136.463682,10:30:00,6.17065,-0.86665,5.23062,-16.80611,17.27296,-15.13737,2.38073,-1.08359,82.94744,-5.73028,-1.573379,0.420161,7.97508,9.89615,0.77630999999999994,50,5.92492,-1.8781,-134.22261,-6.51635,14.19583,35.62074,-14.55871,43880ca4-5da6-4d5b-bfc7-e24781b15784,NA,NA,NA,NA,82.056238,10074743,"Nomura, Luke",4384.213248,NA,79.50506,Right,57.913868,NA,NA,NA,NA,42.22622,NA,NA,2.69629,2.50815,1.04916,NA,NA,NA,NA,NA,2,4,FAI_STA,1,Top,1,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JMU_DUK,FAI_STA,EagleFieldJMU,D1,SBELT,20250301-EagleFieldJMU-1,4ed05000-f6d0-11ef-871a-718ea5076c81,89.70961,57.63378,NA,9.85635,NA,NA,NA,86d28fb6-35e0-4379-841a-f6e61e7617ed,2025-03-01,19:06:39,2025-03-01T19:06:39Z,2025-03-01T19:06:39Z,NA,v3,471327,471291,01 March 2025 14:00-fairfield@jamesmad,"Erdos, Creed",1000361020,Right,JMU_DUK,55.26517,-135.61271,17.81037,6.16814,-5.94819,-7.27935,0.86041,-2.43209,7.09792,NA,2.69629,8.56019,-4.2725,1.22217,-0.00254,-0.91458,1.76432,-1.66482,0.63284,2.50815,98.7955,-33.95741,5.34643,-1.21755,0.01513,0.46364,-0.49082,0.19052,1.04916,61.34665,-7.74193,1.64179,-0.40073,0.18064,-0.18483,0.15651,-0.05823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
8,2025-03-01,14:06:59,"Kinsler, Jaden",1000248614,Left,JMU_DUK,Undefined,Slider,NA,NA,79.88497,-0.712509,-0.068849,2389.702877,325.13875,04:45:00,5.63723,-1.13694,4.57272,-52.81715,-7.05111,5.8524,0.55782,-0.71474,74.09816,-10.111237,0.96014,0.486904,-2.88272,-2.85925,1.13829,50,5.5136,-0.11444,-115.96374,-3.5092,-3.94179,20.83827,-36.08374,e17e0442-dd9b-485a-a507-21812555b2e4,NA,NA,NA,NA,NA,10074743,"Nomura, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,FAI_STA,1,Top,1,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JMU_DUK,FAI_STA,EagleFieldJMU,D1,SBELT,20250301-EagleFieldJMU-1,5b4d2e70-f6d0-11ef-871a-718ea5076c81,77.41253,NA,NA,5.78682,NA,NA,NA,86d28fb6-35e0-4379-841a-f6e61e7617ed,2025-03-01,19:06:59,2025-03-01T19:06:59Z,2025-03-01T19:06:59Z,NA,v3,471327,471291,01 March 2025 14:00-fairfield@jamesmad,"Erdos, Creed",1000361020,Right,JMU_DUK,55.92855,-117.02423,10.41914,5.64546,-1.67285,-18.04187,1.13901,0.08616,-1.9709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-01,14:07:18,"Kinsler, Jaden",1000248614,Left,JMU_DUK,Undefined,FourSeamFastBall,NA,NA,92.02865,-3.391152,3.009307,2169.606783,119.591468,10:00:00,6.01395,-0.87089,5.37231,-19.87257,13.9965,-22.65745,1.17044,0.06494,84.02002,-7.082992,-1.016532,0.418864,12.33005,8.3439,0.61802,50,5.69557,-5.97289,-133.23694,-8.61239,22.10285,29.3677,-17.21678,385ff1ca-8927-496a-a3fd-0f050ffd7ab7,NA,NA,NA,NA,151.389783,10074743,"Nomura, Luke",2582.743978,NA,71.07002,Right,25.674316,-98.55911,20.23908,48.8477,164.812,44.92201,2.074656,155.038578,2.86151,1.22699,-0.21265,NA,NA,NA,NA,NA,2,6,FAI_STA,1,Top,1,2,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JMU_DUK,FAI_STA,EagleFieldJMU,D1,SBELT,20250301-EagleFieldJMU-1,6678adb0-f6d0-11ef-871a-718ea5076c81,89.98725,22.45437,NA,8.00863,NA,NA,NA,86d28fb6-35e0-4379-841a-f6e61e7617ed,2025-03-01,19:07:18,2025-03-01T19:07:18Z,2025-03-01T19:07:18Z,FlyBall,v3,471327,471291,01 March 2025 14:00-fairfield@jamesmad,"Erdos, Creed",1000361020,Right,JMU_DUK,55.12809,-134.36251,14.68385,6.01301,-7.95253,-8.60839,0.86318,-6.82002,11.05142,329.162146,2.86148,-82.47154,3.86683,0.46593,-0.37795,0.32877,-0.18428,0.05927,-0.00795,1.22699,45.16087,-26.45218,3.05754,-0.66079,0.13928,-0.0273,0.00531,-5.3e-4,-0.21263,44.98384,-7.02036,1.03955,-0.07344,-0.14114,0.10603,-0.03632,0.00499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
10,2025-03-01,14:07:42,"Kinsler, Jaden",1000248614,Left,JMU_DUK,Undefined,Slider,NA,NA,80.20682,-0.648432,1.528186,2429.164291,282.822504,03:30:00,5.724,-0.98269,4.76449,-45.17865,-0.50193,7.43107,1.34406,1.08586,74.91145,-8.725993,2.836059,0.481074,-3.3389,0.18965,0.82252,50,5.61869,-3.417,-116.53899,-3.01494,-4.65717,18.98124,-31.90953,7faedb24-560e-4484-9680-b228d104814f,NA,NA,NA,NA,-42.829317,10074743,"Nomura, Luke",2565.151439,NA,66.13615,Right,6.137825,NA,NA,NA,69.21311,68.27748,0.732467,-44.842945,2.79326,1.7752,-1.12121,NA,NA,NA,NA,NA,2,7,FAI_STA,1,Top,1,2,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JMU_DUK,FAI_STA,EagleFieldJMU,D1,SBELT,20250301-EagleFieldJMU-1,748a5cf0-f6d0-11ef-871a-718ea5076c81,78.35059,3.27102,NA,5.29537,NA,NA,NA,86d28fb6-35e0-4379-841a-f6e61e7617ed,2025-03-01,19:07:42,2025-03-01T19:07:42Z,2025-03-01T19:07:42Z,GroundBall,v3,471327,471291,01 March 2025 14:00-fairfield@jamesmad,"Erdos, Creed",1000361020,Right,JMU_DUK,55.73765,-117.46979,9.49062,5.72817,-1.45017,-15.95476,0.98448,-3.18863,-2.32859,NA,2.81232,70.37767,-9.88664,NA,NA,NA,NA,NA,NA,1.79378,10.03123,-17.07158,NA,NA,NA,NA,NA,NA,-1.11132,-65.74646,0.84341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
